Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,101.83000183105467,0.012468346,0.006488257,0.010431874,0.0052251224,0.0064396043,0.0038582939,0.0028633073,0.0022213005
2024-08-29,101.27999877929688,0.0072829346,0.0036208143,0.008965042,0.003937338,0.0058879037,0.002549497,0.0030295914,0.0014231227
2024-08-30,102.5,0.0060409843,0.004033526,0.00783802,0.00535476,0.0053771245,0.00406803,0.0029056666,0.0018985705
2024-09-03,100.6999969482422,0.0041846354,0.00280006,0.005243732,0.003077532,0.0026634678,0.0023356609,0.0013283569,0.0011085555
2024-09-04,99.12999725341795,0.0055441046,0.0036946412,0.0062695118,0.00399074,0.0029066294,0.0017452643,0.0016490957,0.0011651835
2024-09-05,98.63999938964844,0.0029828527,0.0016042345,0.0035896206,0.0020667154,0.0022380766,0.0014696348,0.0012309008,0.0008077947
2024-09-06,96.77999877929688,0.006700077,0.004274239,0.008558777,0.00539964,0.006153237,0.004021293,0.003574264,0.0025291797
2024-09-09,97.33000183105467,0.02650937,0.0125669865,0.01857188,0.0079156775,0.008049162,0.0041281525,0.0041595,0.002938319
2024-09-10,97.0500030517578,0.0075778733,0.0046658455,0.008337424,0.003937492,0.005467189,0.003134014,0.004212107,0.003421658
2024-09-11,96.23999786376952,0.008760946,0.004512988,0.010453936,0.0048136753,0.008270251,0.0030297136,0.005576013,0.0025511594
2024-09-12,96.69000244140624,0.0074776574,0.003706604,0.009099567,0.0040984675,0.008362603,0.004568618,0.006035641,0.004184094
2024-09-13,97.56999969482422,0.008393033,0.004285017,0.010612065,0.005278509,0.009039284,0.0045729787,0.0066943225,0.0041226665
2024-09-16,98.30999755859376,0.0074115414,0.003034365,0.00967883,0.005597745,0.007714729,0.0040367492,0.004967324,0.002944557
2024-09-17,98.9499969482422,0.009698298,0.0037282682,0.009321046,0.004309227,0.0067726453,0.003454938,0.0040231873,0.0022238952
2024-09-18,99.68000030517578,0.0074515273,0.004153256,0.007449657,0.0033713896,0.0066515957,0.0033475403,0.0033732431,0.0019353379
2024-09-19,102.12999725341795,0.007020065,0.003919031,0.008469117,0.0043588807,0.0062227617,0.0034572927,0.0028899142,0.0018804556
2024-09-20,100.54000091552734,0.013331798,0.0052749533,0.015409477,0.0058915205,0.008521758,0.003707525,0.0040776287,0.0019906044
2024-09-23,100.62000274658205,0.005717352,0.002528212,0.0074925353,0.004052638,0.0047182958,0.0036850793,0.0028982458,0.0021479642
2024-09-24,100.27999877929688,0.013880049,0.0068768403,0.011085513,0.0050740605,0.0050731394,0.0025917003,0.0028372207,0.0015190694
2024-09-25,98.22000122070312,0.0044146366,0.0028648593,0.0054906635,0.0033272812,0.0032446543,0.0024227686,0.0019360654,0.0014624211
2024-09-26,99.5500030517578,0.006870289,0.0046774196,0.009058104,0.0050185868,0.005935884,0.003367507,0.004837203,0.0040923883
2024-09-27,98.58000183105467,0.0036804853,0.0024216406,0.005461808,0.0035490312,0.0035775658,0.0021342067,0.0024132559,0.0013201516
2024-09-30,100.2699966430664,0.006810003,0.0032604826,0.008076826,0.0034692562,0.0036856264,0.0017410322,0.002421574,0.0014391539
2024-10-01,95.4000015258789,0.008513362,0.0044511263,0.008464654,0.0038054297,0.0039635357,0.0020903572,0.0021097504,0.0012959861
2024-10-02,94.5500030517578,0.008250082,0.0034967952,0.009757723,0.004060817,0.00593215,0.002345179,0.0034703284,0.0015675946
2024-10-03,95.08999633789062,0.00746176,0.00442295,0.008678945,0.0044854037,0.006397379,0.0033569573,0.0043061445,0.0025407195
2024-10-04,97.26000213623048,0.008251995,0.003998639,0.010057278,0.004053443,0.009157504,0.003708371,0.006135721,0.0028046544
2024-10-07,96.44000244140624,0.008289333,0.0056496128,0.010307954,0.006832907,0.0070971185,0.004389397,0.0042665307,0.0028380076
2024-10-08,96.0199966430664,0.004934215,0.0032066938,0.0059923,0.003298768,0.0045839073,0.0033210986,0.0023473196,0.0018373771
2024-10-09,96.5,0.010320571,0.005644892,0.012286467,0.005719752,0.0089461515,0.0045964057,0.004589802,0.0022839746
2024-10-10,97.41999816894533,0.007816086,0.0039962046,0.011181111,0.0047451085,0.009619472,0.005904557,0.0056355908,0.0031170396
2024-10-11,100.56999969482422,0.013680467,0.008763055,0.018521791,0.009865275,0.014621989,0.008192154,0.00829119,0.0042260024
2024-10-14,100.55999755859376,0.00693953,0.003250565,0.009141246,0.003449593,0.004953903,0.002125425,0.0028423956,0.0021451032
2024-10-15,102.01000213623048,0.0100876745,0.0054717558,0.010523677,0.005493654,0.005217344,0.003859318,0.0026687298,0.002531443
2024-10-16,101.25,0.007842754,0.003970176,0.008080937,0.0040876907,0.004076454,0.0017757844,0.0023966185,0.0014235228
2024-10-17,102.55999755859376,0.005150507,0.0029880907,0.006175777,0.002883631,0.0043358123,0.0020822652,0.0032073304,0.001702218
2024-10-18,100.81999969482422,0.004790761,0.0025844846,0.0077597867,0.0046857493,0.005004164,0.003618502,0.004118294,0.0049643605
2024-10-21,98.08999633789062,0.0071284706,0.0035928253,0.008359044,0.004013506,0.0038711259,0.0025156941,0.0024126975,0.0014845381
2024-10-22,99.93000030517578,0.011797385,0.0062712985,0.01064657,0.005908,0.0049946904,0.0037535774,0.0030758611,0.0024242077
2024-10-23,89.7300033569336,0.062232424,0.02066299,0.040146317,0.013871222,0.014120262,0.0060050813,0.0054824306,0.003381121
2024-10-24,88.97000122070312,0.014372103,0.007529864,0.014053541,0.007438839,0.009129276,0.00499905,0.008006867,0.005717068
2024-10-25,88.45999908447266,0.017903114,0.010386076,0.016575556,0.008130058,0.012020286,0.007352151,0.008549711,0.0054279147
2024-10-28,90.19000244140624,0.013418495,0.006200037,0.012091871,0.0056820363,0.0051904856,0.003201577,0.0033430585,0.0019504622
2024-10-29,89.41000366210938,0.020152107,0.014231943,0.016654957,0.009777398,0.006922077,0.0047714156,0.0039595305,0.0028957194
2024-10-30,90.7300033569336,0.01222584,0.006896787,0.011348815,0.0059759123,0.0044926433,0.0026381009,0.0027829625,0.0018232355
2024-10-31,89.2300033569336,0.01023559,0.0063716047,0.011343944,0.0065378,0.0048837247,0.0034578538,0.00267901,0.0014302449
2024-11-01,89.4800033569336,0.025836386,0.013605316,0.04047331,0.019110052,0.019465262,0.009705706,0.019015262,0.011753113
2024-11-04,89.16000366210938,0.007959675,0.0076997275,0.011354047,0.010526135,0.0029778434,0.0024868587,0.0019088365,0.0015972703
2024-11-05,89.91999816894531,0.0029967802,0.0030525848,0.0035455194,0.0022142108,0.0013231708,0.0009948371,0.00089537626,0.0008110549
2024-11-06,99.43000030517578,0.017312588,0.008682813,0.012253893,0.0060850875,0.0051225577,0.0036463302,0.0024704211,0.002356016
2024-11-07,95.94000244140624,0.0074956017,0.005584364,0.0065902923,0.0043085497,0.0030867485,0.002597774,0.0023958525,0.002901568
2024-11-08,94.33000183105467,0.01109787,0.0065615,0.01592061,0.009747622,0.00832102,0.004440897,0.006400852,0.0040691025
2024-11-11,97.30999755859376,0.008242531,0.004312555,0.008470252,0.004335759,0.0032852576,0.0021679043,0.002520654,0.0018199192
