Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,58.400001525878906,0.024516627,0.012731252,0.028578248,0.010667297,0.012228083,0.008783592,0.00801795,0.007158142
2024-08-29,59.27999877929688,0.0066619827,0.006524048,0.0110518765,0.010605395,0.005075182,0.003868378,0.005411039,0.005232539
2024-08-30,59.70000076293945,0.022124395,0.017452437,0.02382363,0.013790163,0.011230185,0.007939213,0.006149238,0.004266713
2024-09-03,55.540000915527344,0.008302782,0.004874723,0.008399914,0.0036753383,0.0037885052,0.0022611388,0.0029078978,0.0018932328
2024-09-04,55.060001373291016,0.011852091,0.0058859647,0.011193229,0.005535933,0.006396464,0.0034999955,0.0050030523,0.0032758014
2024-09-05,54.09000015258789,0.008755034,0.004506742,0.009054471,0.004320411,0.0064314725,0.0031204491,0.0055633523,0.0034982334
2024-09-06,52.04999923706055,0.012604734,0.007705612,0.015751218,0.008682105,0.01069184,0.0050316867,0.010987945,0.0050344802
2024-09-09,51.58000183105469,0.012030632,0.007781401,0.012489367,0.006635595,0.010034519,0.0049059195,0.0078002876,0.004049283
2024-09-10,50.83000183105469,0.011109003,0.004814826,0.011000902,0.004047785,0.010417495,0.005155619,0.007642725,0.0039135576
2024-09-11,52.38999938964844,0.009994418,0.00430512,0.011418163,0.0061396165,0.011860902,0.0064219977,0.007165494,0.0043246127
2024-09-12,52.83000183105469,0.014080771,0.008552637,0.01538567,0.008621025,0.0146876285,0.008713261,0.008767529,0.0045398446
2024-09-13,53.41999816894531,0.019024149,0.010946745,0.022612054,0.011969432,0.020188887,0.009081614,0.015197646,0.01011477
2024-09-16,53.36000061035156,0.02225283,0.012943507,0.026263801,0.013665268,0.018771263,0.010420263,0.010745761,0.0065587573
2024-09-17,54.31999969482422,0.01796847,0.006522498,0.018804727,0.008322566,0.014998406,0.009340568,0.007935346,0.005042231
2024-09-18,53.88999938964844,0.013490362,0.0058998414,0.018078174,0.008245063,0.015812993,0.007917129,0.008071495,0.0039585023
2024-09-19,55.77000045776367,0.014663333,0.0077316104,0.019297231,0.008630595,0.01931581,0.011172543,0.010144799,0.00566114
2024-09-20,54.400001525878906,0.01618447,0.008932919,0.02648976,0.012807276,0.025329761,0.011684826,0.012233563,0.006092953
2024-09-23,54.11000061035156,0.012965392,0.0058164634,0.02077575,0.008581412,0.015197489,0.0066251596,0.007731342,0.003753582
2024-09-24,54.27000045776367,0.015312889,0.0058421483,0.015869228,0.006538426,0.010343803,0.005669521,0.0044758455,0.0023204319
2024-09-25,53.900001525878906,0.008191653,0.0037077786,0.011118961,0.0050630355,0.009409155,0.0056037465,0.0038608555,0.0026301788
2024-09-26,57.08000183105469,0.008970734,0.0045089135,0.012315822,0.0058958717,0.008653871,0.003788928,0.004289148,0.0021966987
2024-09-27,56.43999862670898,0.0061039645,0.0036765772,0.010335796,0.0056353435,0.008049809,0.0056434902,0.004974565,0.00352913
2024-09-30,56.40999984741211,0.011216516,0.006154351,0.013884153,0.0075341333,0.006354892,0.0034261167,0.0028090053,0.0015330067
2024-10-01,54.220001220703125,0.008776922,0.004790875,0.011832023,0.007917366,0.0062211775,0.0052400785,0.002979942,0.0031414577
2024-10-02,56.470001220703125,0.008570508,0.004661826,0.010506865,0.006486346,0.007406865,0.0056794356,0.003656681,0.0033775512
2024-10-03,57.16999816894531,0.004024173,0.0021167835,0.005379487,0.002775104,0.00406983,0.0026184248,0.0022113263,0.0013075072
2024-10-04,56.20000076293945,0.009612504,0.004400884,0.01411108,0.0049250596,0.0114312945,0.0051256726,0.008359891,0.0040817643
2024-10-07,55.77999877929688,0.005007802,0.00348605,0.006358512,0.0027383836,0.0052960687,0.00273579,0.003502653,0.0018174584
2024-10-08,56.84000015258789,0.0051528295,0.0021434352,0.005824415,0.0027562086,0.004857219,0.002371104,0.0025091504,0.0014356851
2024-10-09,59.0099983215332,0.008578438,0.005580467,0.008045549,0.004309896,0.0067882333,0.0030344792,0.0030774763,0.0017643004
2024-10-10,58.81999969482422,0.006467644,0.0033032326,0.008139102,0.0039975676,0.005946998,0.003006251,0.0031589929,0.0019303634
2024-10-11,59.63999938964844,0.009527175,0.003944361,0.0140527,0.0047354014,0.011960749,0.0053956695,0.0074586435,0.002805008
2024-10-14,60.09000015258789,0.00563387,0.0037058908,0.006995367,0.0037046706,0.004626643,0.0028952425,0.0026436609,0.001407435
2024-10-15,57.790000915527344,0.01099828,0.008043323,0.011306659,0.008141066,0.0083781425,0.006638854,0.0043053515,0.004005469
2024-10-16,57.27999877929688,0.007785687,0.0054188217,0.011050012,0.0074408143,0.009794628,0.0053332867,0.004590203,0.0029688894
2024-10-17,57.4900016784668,0.008767048,0.0041486523,0.0105906,0.0045929938,0.009486297,0.003905051,0.0041861795,0.0019152189
2024-10-18,58.2599983215332,0.008552728,0.004193802,0.012025947,0.0055930447,0.011468333,0.0058884774,0.0045586308,0.0026836097
