Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,25.76000022888184,0.010839587,0.0072017987,0.013667912,0.0063616503,0.010002033,0.005194019,0.00639249,0.0036603427
2024-08-29,25.84000015258789,0.0059793894,0.0030781557,0.009767638,0.004607334,0.0068358504,0.0040995823,0.003111797,0.0017837251
2024-08-30,25.770000457763672,0.00801437,0.0048485976,0.014633891,0.008963258,0.0100231245,0.008977223,0.00537373,0.004835115
2024-09-03,25.82999992370605,0.0045587076,0.003951372,0.008209784,0.0058033452,0.0045564966,0.003454407,0.002586121,0.0026745268
2024-09-04,25.88999938964844,0.0015540633,0.0010953803,0.0022064075,0.0013658773,0.00092473865,0.00071287534,0.00040058422,0.00037326556
2024-09-05,25.89999961853028,0.0020645985,0.0019466515,0.0027589246,0.0018264647,0.002091289,0.0014916236,0.0010357148,0.0010730551
2024-09-06,25.86000061035156,0.0022868672,0.0016479424,0.0039856536,0.0023873833,0.0032914984,0.0023376327,0.0023172582,0.0023812165
2024-09-09,25.959999084472656,0.0021305927,0.0015996767,0.0038530733,0.0023348103,0.0024466247,0.0015845443,0.0022008023,0.0018136239
2024-09-10,26.040000915527344,0.0011213801,0.0010296287,0.0014848709,0.00089175807,0.0010373517,0.00062936725,0.00051688787,0.00037901418
2024-09-11,26.100000381469727,0.0029397493,0.001801617,0.003842075,0.0020857882,0.003667705,0.0030531206,0.0020811933,0.0017740076
2024-09-12,26.1299991607666,0.0030961463,0.0024415562,0.0050051985,0.0037427258,0.0037055209,0.0028364994,0.0020112991,0.0016667444
2024-09-13,26.100000381469727,0.0064013987,0.0042303554,0.011280689,0.005688676,0.008677579,0.0042342977,0.0060596787,0.003941312
2024-09-16,25.690000534057617,0.0125743225,0.009500772,0.015764572,0.012642536,0.00978336,0.009040583,0.0063414886,0.006908596
2024-09-17,25.72900009155273,0.010176274,0.007008857,0.011512977,0.008053175,0.00778071,0.006022883,0.004671951,0.0029669572
2024-09-18,25.75,0.00557641,0.003719862,0.0070441514,0.005504155,0.0063938214,0.0044641215,0.003529339,0.0022867504
2024-09-19,25.82999992370605,0.010846205,0.0060370243,0.014184768,0.007245186,0.011701715,0.0061168526,0.005640237,0.003524539
2024-09-20,25.89999961853028,0.014492427,0.008395938,0.024439307,0.011798014,0.020533977,0.009148265,0.01248628,0.0056214174
2024-09-23,25.979999542236328,0.0160133,0.010137601,0.022090266,0.012016465,0.016345877,0.012355055,0.009049046,0.006905245
2024-09-24,26.09000015258789,0.005303275,0.002592456,0.0070509557,0.0036426487,0.005287881,0.0030268284,0.0024586716,0.001769959
2024-09-25,25.940000534057617,0.0069275047,0.003565088,0.009925744,0.0049692458,0.0067752223,0.0034012587,0.003664951,0.0022274973
2024-09-26,26.06999969482422,0.006317476,0.005161768,0.0106803505,0.0067361942,0.008561095,0.006268421,0.004761389,0.003983463
2024-09-27,26.170000076293945,0.004432386,0.003136277,0.007762966,0.0048620864,0.006727599,0.0068769753,0.0026960785,0.002542912
2024-09-30,25.90999984741211,0.018488573,0.010908492,0.02121866,0.009834178,0.005323239,0.0026169824,0.00223894,0.0013434083
2024-10-01,26.1299991607666,0.00563927,0.005129011,0.0072241067,0.005313555,0.003037345,0.0024294397,0.0012380484,0.00089503644
2024-10-02,26.13999938964844,0.0042722668,0.0018333333,0.005146128,0.0016397599,0.0025105868,0.0012994728,0.0013228667,0.0009800355
2024-10-03,26.13999938964844,0.0024980071,0.0017544779,0.0026444346,0.0019013853,0.0016318602,0.0011833358,0.0012748741,0.0013967834
2024-10-04,26.059999465942383,0.0011174015,0.00068769016,0.0023461797,0.0013835182,0.0017150214,0.0011186555,0.0016566291,0.0014420011
2024-10-07,26.049999237060547,0.0017576957,0.0010150701,0.0026763813,0.001620934,0.0014489512,0.0009998782,0.001279781,0.0010485947
2024-10-08,26.100000381469727,0.001405703,0.001004087,0.0017006084,0.0010906197,0.0010839829,0.0007996528,0.0010678439,0.00086561876
2024-10-09,26.229999542236328,0.0027129885,0.0011126741,0.003523271,0.0013522352,0.0028622628,0.0013315027,0.002786611,0.0019351108
2024-10-10,26.18000030517578,0.004079738,0.0024164252,0.0047903024,0.0023820116,0.0037710334,0.002626645,0.0024290667,0.001495234
2024-10-11,26.200000762939453,0.004464024,0.0021711225,0.0075050206,0.0033642151,0.0062567247,0.0035018988,0.005253452,0.0038415466
2024-10-14,26.280000686645508,0.0040359045,0.0032061306,0.0058688456,0.0036093981,0.003290867,0.0014354802,0.0031351082,0.0014800918
2024-10-15,26.29700088500977,0.0032986477,0.002286262,0.0033889415,0.0022652852,0.0018449639,0.0013119639,0.0011936116,0.001118121
2024-10-16,26.290000915527344,0.0031441161,0.0021061364,0.0040596514,0.0028186303,0.002517142,0.0017601845,0.0018361225,0.001501545
2024-10-17,26.299999237060547,0.0046422496,0.003200287,0.0063539892,0.003855229,0.0043455856,0.0036264958,0.002651277,0.0016090585
2024-10-18,26.209999084472656,0.005103614,0.0024960167,0.0076209432,0.003255221,0.005408163,0.002382154,0.004382587,0.0023464444
2024-10-21,26.090999603271484,0.00651086,0.0052290587,0.0070668394,0.004125203,0.0033073828,0.0027554166,0.0025734156,0.0025325592
2024-10-22,26.14900016784668,0.008231135,0.006128897,0.008190999,0.0065961187,0.0041073873,0.003230047,0.002627958,0.0025150613
2024-10-23,25.989999771118164,0.00786381,0.004763792,0.008289283,0.0041106255,0.004709626,0.0022805512,0.0035714684,0.002347584
2024-10-24,26.15999984741211,0.007766241,0.002863761,0.008660816,0.0033363358,0.0057680323,0.0024433201,0.003958763,0.0019524794
2024-10-25,26.18000030517578,0.0069960756,0.0032155954,0.0119145,0.0053789914,0.007921443,0.0037177491,0.006286465,0.002905903
2024-10-28,26.13999938964844,0.039526865,0.014936699,0.027804103,0.012474699,0.007953484,0.0039872606,0.0033859895,0.0016370044
2024-10-29,26.26000022888184,0.0044080266,0.002690237,0.005067199,0.002666152,0.0025176182,0.0025839335,0.0016055122,0.0013432148
2024-10-30,26.32999992370605,0.0092856055,0.005286351,0.011699026,0.006501428,0.0060480307,0.0035203663,0.0041498644,0.0027780505
2024-10-31,26.09000015258789,0.026137,0.010336812,0.019896742,0.0085007455,0.007127395,0.0038937768,0.0033806474,0.0021294209
2024-11-01,26.290000915527344,0.01957957,0.009788553,0.01727631,0.007418143,0.0069203842,0.004200213,0.0036540348,0.0025650938
2024-11-04,26.350000381469727,0.007331802,0.0038521255,0.006579517,0.0035741879,0.0019436304,0.001412126,0.0012958206,0.0011553066
2024-11-05,26.3700008392334,0.001467396,0.0016029519,0.0016464506,0.0012863168,0.0007358566,0.0007005365,0.00052663713,0.00041253507
2024-11-06,26.3700008392334,0.0019593113,0.0014202815,0.002609878,0.0019521056,0.0012772165,0.0009891344,0.0009913488,0.00094858336
2024-11-07,26.280000686645508,0.00211689,0.001483943,0.0031646215,0.001909976,0.0018443146,0.0013663109,0.0013941206,0.00116891
2024-11-08,26.420000076293945,0.007556439,0.004318289,0.008950893,0.0049431166,0.0057258196,0.0042572203,0.0036246034,0.0022990613
2024-11-11,26.11000061035156,0.009426169,0.0057499,0.008985105,0.005163849,0.004448338,0.0028726896,0.0028598406,0.0018956859
2024-11-12,26.0,0.007881471,0.0034433436,0.007993051,0.0033514986,0.004542535,0.0019307644,0.0038775778,0.0024022704
2024-11-13,26.059999465942383,0.007595283,0.002707538,0.007062687,0.002553713,0.0050041243,0.0020120107,0.004163837,0.002898355
2024-11-14,26.049999237060547,0.007883456,0.002504681,0.009954745,0.003942515,0.008102706,0.0028499288,0.00894233,0.004462631
2024-11-15,26.020000457763672,0.011171085,0.004865878,0.017217332,0.008389236,0.014561702,0.005662848,0.015103097,0.006968094
2024-11-18,26.030000686645508,0.018196516,0.008240845,0.016736828,0.008702991,0.0101967,0.0061426032,0.007195142,0.0049272557
2024-11-19,25.979999542236328,0.015969096,0.0077822194,0.012069277,0.0065563917,0.006789969,0.0045804526,0.0044006384,0.0035292394
2024-11-20,26.059999465942383,0.016634304,0.0065262592,0.013218574,0.0051486995,0.009676438,0.0046184636,0.007360541,0.0043573333
2024-11-21,26.190000534057617,0.008848468,0.0035142745,0.010521012,0.0043651876,0.008210203,0.0036131977,0.0068520503,0.0049292254
2024-11-22,26.11000061035156,0.016617747,0.0071485494,0.021105696,0.01026609,0.01476202,0.0077425325,0.0103537645,0.005875548
2024-11-25,26.049999237060547,0.025767945,0.012467851,0.025435966,0.009884337,0.010966033,0.005704882,0.0073513524,0.003997923
2024-11-26,25.850000381469727,0.03747684,0.013114407,0.027953133,0.012259095,0.0134959435,0.0081520025,0.008373934,0.0075349445
2024-11-27,26.0,0.020557845,0.008266078,0.015648145,0.0074301125,0.009856342,0.0052858894,0.006524818,0.005729192
2024-11-29,25.780000686645508,0.05349294,0.024889333,0.03031601,0.0117369145,0.0140269175,0.006865159,0.0058778655,0.0028843738
2024-12-02,25.8700008392334,0.020782199,0.0096779,0.015570181,0.009701656,0.0070683574,0.0044222586,0.0043748943,0.0038715356
2024-12-03,25.90999984741211,0.015069076,0.0067309607,0.009900088,0.0051328503,0.004919356,0.003963636,0.0028649236,0.0028614928
2024-12-04,25.8799991607666,0.009934639,0.005110195,0.0076918243,0.0039106393,0.0062990515,0.0025417607,0.003611855,0.0021145341
2024-12-05,25.89999961853028,0.009546962,0.0039976723,0.011767658,0.0038628678,0.010615323,0.0042012115,0.010838283,0.0041982047
2024-12-06,25.89999961853028,0.011108767,0.0044320906,0.014276919,0.0054813726,0.013829461,0.0049016257,0.013851187,0.005412958
2024-12-09,25.88999938964844,0.012884419,0.005779902,0.01226993,0.005840274,0.009243028,0.0040990394,0.008872535,0.004459406
2024-12-10,25.89999961853028,0.0074886503,0.002966018,0.006512121,0.0021779994,0.005777825,0.001888934,0.0051196152,0.0027907446
2024-12-11,25.8700008392334,0.010302043,0.0049833506,0.011045205,0.004427586,0.01147613,0.00439255,0.009552784,0.0045708832
2024-12-12,25.82999992370605,0.020976333,0.009151179,0.019991672,0.009734084,0.019395495,0.008445094,0.012836698,0.005494977
2024-12-13,25.770000457763672,0.02108449,0.009068057,0.028086664,0.012321713,0.028806182,0.012171069,0.021086786,0.007855812
2024-12-16,25.89999961853028,0.02114805,0.010816518,0.018239206,0.008337707,0.01674814,0.0059891134,0.014147717,0.005145542
2024-12-17,25.530000686645508,0.026740534,0.011761532,0.019093093,0.007186267,0.014102343,0.004820158,0.008660981,0.0033757999
2024-12-18,25.450000762939453,0.018195461,0.008371016,0.015723003,0.006510903,0.016331539,0.007439668,0.0107037965,0.0060373954
2024-12-19,25.43000030517578,0.036122937,0.014537261,0.033602763,0.0150795225,0.034115728,0.014738005,0.023058584,0.011946088
2024-12-20,25.489999771118164,0.048717454,0.02053005,0.051858038,0.02033946,0.05328251,0.018685421,0.031015385,0.01318932
2024-12-23,25.43000030517578,0.061624613,0.023020728,0.054641534,0.01735605,0.043351576,0.017925436,0.022402626,0.013801498
2024-12-24,25.39999961853028,0.030346787,0.01647535,0.02050746,0.0097571,0.016997704,0.0075427284,0.009013382,0.0052182875
2024-12-26,25.489999771118164,0.041257855,0.018199366,0.029004667,0.012580404,0.022125088,0.008977391,0.009800295,0.0055554993
2024-12-27,25.600000381469727,0.050596494,0.02300018,0.040838223,0.0137899965,0.030984597,0.010792272,0.015102737,0.0072933477
2024-12-30,25.780000686645508,0.08561273,0.03473192,0.05783393,0.026331952,0.027646087,0.017690327,0.014822969,0.014034995
2024-12-31,25.670000076293945,0.10107749,0.036475632,0.054771148,0.017256044,0.019391209,0.010889227,0.008764015,0.0072992453
2025-01-02,25.93000030517578,0.03848381,0.025428941,0.03410236,0.020889295,0.018326646,0.012448375,0.011030007,0.007522197
2025-01-03,25.8700008392334,0.017802136,0.010282074,0.016080165,0.008629572,0.006795815,0.0037174644,0.004531416,0.0027359978
2025-01-06,25.81999969482422,0.00902551,0.0068605957,0.010383405,0.0069573964,0.0076235915,0.0063083353,0.007154603,0.0062580197
2025-01-07,25.56999969482422,0.013448775,0.008160521,0.013982448,0.008640238,0.009339662,0.0062250253,0.008635651,0.0057672
2025-01-08,25.61000061035156,0.011939483,0.0076199933,0.010409568,0.0058646156,0.009035144,0.006262088,0.007829852,0.006085063
2025-01-10,25.70599937438965,0.012849751,0.008406377,0.012077008,0.0070845224,0.011484164,0.0058270777,0.015480421,0.010115105
2025-01-13,25.71999931335449,0.013471637,0.008810798,0.013805261,0.008096933,0.011406061,0.005835141,0.012591395,0.0058905305
2025-01-14,25.6299991607666,0.02363006,0.013434299,0.023281721,0.011671103,0.021044916,0.013993989,0.019172085,0.012333012
2025-01-15,25.75,0.015953753,0.0076650525,0.015526445,0.0081772,0.016374208,0.009878792,0.013392019,0.007086584
2025-01-16,25.959999084472656,0.014345395,0.00842577,0.014961406,0.008723722,0.014809797,0.00710919,0.013998742,0.009429596
2025-01-17,25.81999969482422,0.008823005,0.0049325232,0.011181265,0.006231633,0.011977056,0.006602541,0.012606714,0.007691588
2025-01-21,26.030000686645508,0.019023335,0.012454571,0.019169094,0.008062386,0.018635375,0.011055165,0.01676713,0.010699133
2025-01-22,25.850000381469727,0.014254253,0.008341729,0.017328378,0.009836395,0.01513824,0.00826367,0.014310037,0.007978461
2025-01-23,25.950000762939453,0.012059109,0.00828717,0.015126331,0.009004843,0.01627097,0.010071828,0.01371152,0.008643006
2025-01-24,26.0,0.00606439,0.00690085,0.008205459,0.00576737,0.007907202,0.004088748,0.00790467,0.0046517253
2025-01-27,26.07999992370605,0.014386698,0.010946925,0.0156166,0.008251935,0.0089877,0.005210554,0.007545346,0.0047936905
2025-01-28,26.020000457763672,0.015049844,0.013723032,0.014910447,0.011730211,0.010301428,0.0066529047,0.007522609,0.0052860905
2025-01-29,26.07999992370605,0.022091877,0.019727781,0.0209976,0.016707618,0.016634602,0.013960669,0.011906308,0.011729597
2025-01-30,26.07999992370605,0.0125444615,0.008960703,0.012326552,0.009215634,0.010894447,0.008372089,0.007363634,0.0063263453
2025-01-31,25.75,0.01729376,0.013513868,0.01677876,0.012221607,0.0110444855,0.008992903,0.0072227297,0.009300599
2025-02-03,25.920000076293945,0.019648336,0.012315206,0.01613264,0.009079633,0.011298015,0.0074597807,0.0058530383,0.0042697294
2025-02-04,25.920000076293945,0.012472049,0.008839858,0.010130302,0.0056502754,0.007102507,0.004803456,0.0048428727,0.0037953851
2025-02-05,25.940000534057617,0.008644037,0.0054726847,0.0069987993,0.003969481,0.0058941646,0.0041057584,0.0048249657,0.005098025
2025-02-06,25.950000762939453,0.0087163625,0.004964318,0.009902377,0.004822306,0.008852239,0.0050250445,0.008210575,0.006220285
2025-02-07,25.979999542236328,0.0050057364,0.0034086797,0.0076518403,0.004434195,0.008359346,0.0042973915,0.008017334,0.004791862
2025-02-10,26.100000381469727,0.0044584796,0.0033122848,0.007894042,0.005362326,0.006127054,0.0038496251,0.00680759,0.00436469
2025-02-11,26.100000381469727,0.01179317,0.008552891,0.012519382,0.007637868,0.01096141,0.007670582,0.012298571,0.008783051
2025-02-12,26.1299991607666,0.009593065,0.0047711623,0.010533553,0.0066546598,0.009886232,0.00638415,0.010250073,0.010012249
2025-02-13,26.100000381469727,0.016114902,0.011695613,0.017439725,0.014330836,0.016690781,0.010870934,0.016469385,0.012023854
2025-02-14,25.979999542236328,0.007898794,0.006935007,0.009790929,0.006839115,0.012108236,0.006071234,0.01200438,0.00736442
2025-02-18,26.05299949645996,0.01088672,0.0057574357,0.012053966,0.0064242384,0.0078013865,0.0036942603,0.008318786,0.0051790704
2025-02-19,26.07999992370605,0.008675159,0.0040360824,0.010752347,0.0047961464,0.009685917,0.0042591966,0.009263503,0.0037397381
2025-02-20,26.170000076293945,0.011976379,0.007883636,0.015411919,0.009175804,0.015016523,0.008927008,0.014826835,0.009893022
2025-02-21,26.183000564575195,0.0076557533,0.00506645,0.01012347,0.0060537024,0.009185722,0.0043843472,0.008840984,0.0055830018
2025-02-24,26.190000534057617,0.013648741,0.0118752355,0.017415158,0.012291283,0.01390604,0.008842343,0.0115215,0.008664189
2025-02-25,26.26000022888184,0.026873928,0.010662636,0.025038105,0.011543868,0.017631175,0.0121761225,0.010287064,0.007522439
2025-02-26,26.040000915527344,0.03989594,0.0218689,0.026472269,0.012589099,0.017116247,0.007848172,0.0089609735,0.005264928
