Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,21.63,0.04299204,0.017717924,0.047582235,0.018941028,0.04983212,0.01826175,0.04093524,0.01805049
2000-04-25,24.0,0.055209547,0.023572989,0.034900595,0.01490045,0.022369523,0.0102158645,0.0106811365,0.008101436
2000-04-26,24.13,0.03314728,0.014550991,0.020146862,0.0073661976,0.0133731775,0.008237758,0.0052273343,0.0039815647
2000-04-27,24.31,0.04208102,0.023428652,0.048562344,0.020789968,0.034349266,0.02274961,0.025212495,0.018111382
2000-04-28,26.0,0.018864969,0.0141189005,0.018785093,0.010814615,0.007853017,0.0042273193,0.0042797048,0.002997584
2000-05-01,24.0,0.042551618,0.01646593,0.024891853,0.011125082,0.008141067,0.00476333,0.0032555822,0.0023807138
2000-05-02,23.81,0.02086779,0.010287166,0.019610535,0.009195312,0.012762837,0.0067779617,0.009801581,0.006010067
2000-05-03,24.25,0.013985384,0.007574394,0.010618873,0.005365144,0.0060196407,0.0023573942,0.0034618059,0.0019198586
2000-05-04,23.63,0.005936227,0.0029103223,0.0066879685,0.0032559913,0.0065387255,0.003480255,0.005732573,0.0036235917
2000-05-05,23.69,0.010734144,0.005804954,0.015309465,0.008057704,0.012489663,0.006078022,0.015604165,0.005952511
2000-05-08,24.0,0.011504262,0.010352628,0.013796211,0.010866812,0.009347878,0.007901085,0.010354841,0.0077042477
2000-05-09,24.38,0.007139283,0.003355796,0.009241859,0.0036733767,0.007444712,0.0032534879,0.0074504726,0.0030321213
2000-05-10,25.06,0.010370138,0.006281738,0.013487045,0.007023837,0.013279434,0.0061903717,0.010912614,0.006329579
2000-05-11,25.25,0.010910146,0.007951494,0.015911777,0.009640444,0.0146232555,0.009073755,0.010219642,0.005664254
2000-05-12,25.75,0.015522736,0.0059127435,0.025118282,0.009384601,0.022113414,0.0084475735,0.016442884,0.009103089
2000-05-15,25.75,0.043856274,0.015927399,0.043261636,0.014925077,0.02637939,0.008744525,0.014235347,0.004644238
2000-05-16,26.25,0.011933583,0.006585776,0.013700259,0.0054975105,0.010449677,0.004166336,0.0074007697,0.003328608
2000-05-17,26.38,0.012849592,0.0077189114,0.018453963,0.010439453,0.018380376,0.009230773,0.013471552,0.008149325
2000-05-18,26.19,0.010674481,0.008225557,0.016130095,0.009124153,0.015060377,0.0077422005,0.009232537,0.005276065
2000-05-19,26.13,0.014937487,0.008407953,0.022052584,0.008645189,0.0190943,0.010305629,0.0092664175,0.005709064
2000-05-22,25.81,0.00822531,0.0050073965,0.016354583,0.00808846,0.013355646,0.0071894075,0.0074731577,0.0045621884
2000-05-23,23.75,0.036505383,0.014380512,0.031711586,0.01405478,0.017142672,0.009001409,0.0072986805,0.004526882
2000-05-24,23.25,0.020031981,0.009169082,0.022797354,0.008773161,0.01843107,0.008125653,0.011302514,0.0063303695
2000-05-25,23.38,0.009725656,0.004585013,0.0147082945,0.0065097767,0.013358456,0.005884533,0.007633609,0.0039140973
2000-05-26,23.25,0.014322045,0.008477508,0.017548226,0.009414133,0.014421101,0.009807783,0.0070945946,0.0047726566
2000-05-30,23.25,0.03547313,0.017435983,0.03542994,0.020940214,0.01968025,0.011106234,0.009717333,0.005878321
2000-05-31,23.5,0.0148210935,0.0073031816,0.014664253,0.0064753494,0.010559649,0.005247601,0.0063813273,0.004395385
2000-06-01,24.38,0.005856991,0.0031954742,0.0066211717,0.003951015,0.003966233,0.002751433,0.0016836583,0.0016999642
