Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.9800000190734863,0.005159568,0.003338388,0.007873182,0.0042973147,0.006039817,0.005003418,0.0033347816,0.0032957105
2024-08-29,2.0,0.0028910474,0.0020317086,0.0063856975,0.0039661177,0.006049228,0.0050451984,0.0030728495,0.0025904435
2024-08-30,2.0,0.0018195804,0.0012055805,0.0053209197,0.0025739793,0.004323311,0.0024200773,0.002554539,0.0015770394
2024-09-03,1.9600000381469729,0.0018064996,0.0014417572,0.003951031,0.0027066583,0.0022238484,0.0016044856,0.0011030823,0.0010515462
2024-09-04,1.9800000190734863,0.001474943,0.0013936419,0.0035836343,0.004066264,0.0025537163,0.0025208544,0.0013259635,0.0011897882
2024-09-05,2.0,0.00090915867,0.0011831797,0.0015699102,0.0012463898,0.0015026475,0.001354991,0.0009780882,0.00071611285
2024-09-06,1.9900000095367432,0.0013588375,0.001586306,0.0025518525,0.001959932,0.0026395798,0.0024392812,0.0013153035,0.0009772952
2024-09-09,1.940000057220459,0.0027151317,0.0018587037,0.005229916,0.0036592952,0.0037265695,0.0029906202,0.001775539,0.0015979103
2024-09-10,1.8899999856948853,0.010903563,0.0044924538,0.012968507,0.0055726427,0.009968462,0.00519257,0.0054917987,0.00193475
2024-09-11,1.8799999952316284,0.009113443,0.005983706,0.009049691,0.005322906,0.00751599,0.0039723883,0.0051664324,0.0034437058
2024-09-12,1.9299999475479128,0.008329655,0.0053889663,0.008436366,0.0057353987,0.008064235,0.005034266,0.004636431,0.0030982122
2024-09-13,1.955000042915344,0.0054393415,0.004016092,0.0077141933,0.0051870635,0.0066810693,0.0044067684,0.0059260232,0.0053955773
2024-09-16,1.9600000381469729,0.005158701,0.0040970226,0.007434368,0.006979761,0.005711098,0.00481362,0.004173603,0.0032076403
2024-09-17,1.8899999856948853,0.013984598,0.006248544,0.0125171,0.0058853356,0.008109126,0.0042973305,0.0039235875,0.0024435613
2024-09-18,1.8899999856948853,0.006018041,0.0033727943,0.007661466,0.004343348,0.0070039188,0.0036970926,0.004806957,0.0034229406
2024-09-19,1.8980000019073489,0.0069786254,0.0042504626,0.010214207,0.0057244864,0.009114967,0.0047047567,0.0070294775,0.0047136876
2024-09-20,1.8899999856948853,0.004592392,0.0038743843,0.008497275,0.0050781653,0.007939204,0.0046333005,0.0044722967,0.002199111
2024-09-23,1.9299999475479128,0.01035434,0.009479381,0.011086239,0.0067554307,0.005662063,0.0040258,0.0027153597,0.0017735562
2024-09-24,1.940000057220459,0.0015216703,0.0009890042,0.0032237894,0.0024033445,0.0027926045,0.0022651015,0.0015723067,0.0022421153
2024-09-25,1.899999976158142,0.0048095756,0.0026772572,0.00756549,0.0040548705,0.005380535,0.00303764,0.0029341064,0.0022852276
2024-09-26,1.9700000286102293,0.0033303397,0.0023977654,0.0057013915,0.0027806892,0.0041241916,0.0020453879,0.002936803,0.0019029607
2024-09-27,1.9800000190734863,0.0019518952,0.0015414522,0.004414021,0.0026221473,0.0032885498,0.0017641984,0.0020203737,0.0013168671
2024-09-30,1.909999966621399,0.0048984443,0.004006327,0.009054358,0.00573588,0.0036727593,0.0023399526,0.0017068872,0.0012618412
2024-10-01,1.8899999856948853,0.002763618,0.0014884165,0.0044903965,0.0030292384,0.002130949,0.0014735482,0.0009160306,0.00070438604
2024-10-02,1.8600000143051147,0.0031452326,0.0016226792,0.0039657517,0.0018477013,0.002803182,0.0015032152,0.0015074514,0.001271758
2024-10-03,1.875,0.0024417401,0.0017726747,0.0038371636,0.0019497317,0.0027664683,0.0013252113,0.0022162527,0.0013167257
2024-10-04,1.914999961853028,0.0022928854,0.0019430903,0.004267906,0.0030962843,0.0046823258,0.0035333335,0.0029924077,0.0026425135
2024-10-07,1.950000047683716,0.0023154458,0.0014236346,0.003338603,0.0016763044,0.0025010305,0.0012774053,0.0016408381,0.0009787038
2024-10-08,2.009999990463257,0.010502783,0.0046040756,0.007293463,0.0031067256,0.0034850729,0.001624118,0.0016524029,0.0010108798
2024-10-09,2.0299999713897705,0.0038901516,0.001447515,0.0044728233,0.0018873989,0.003105846,0.0015255653,0.0017165025,0.0010310225
2024-10-10,2.0199999809265137,0.008806568,0.005345251,0.008708194,0.004347973,0.0048774043,0.0025413833,0.0032346528,0.002556116
2024-10-11,2.0,0.004718906,0.003404894,0.00556536,0.0037778956,0.00333933,0.0025904025,0.002110803,0.0018959169
2024-10-14,2.0,0.0028373688,0.0014703622,0.0032117544,0.0015686885,0.0014394518,0.000946064,0.0008703943,0.0005911399
2024-10-15,2.015000104904175,0.0014409225,0.0008832797,0.0017673643,0.0009801053,0.0010217418,0.0010164464,0.00068884186,0.00089061726
2024-10-16,1.995000004768372,0.0028276413,0.0013040819,0.0033345073,0.0013828608,0.0020069275,0.001155329,0.0015223299,0.0010618598
2024-10-17,2.049999952316284,0.0022478614,0.0016033372,0.003488849,0.0022176907,0.0023253066,0.0012870902,0.0017959783,0.0011493643
2024-10-18,2.009999990463257,0.0061871912,0.004099998,0.0064006164,0.0030348597,0.0036947448,0.0017952136,0.0025753858,0.0013509762
2024-10-21,1.9900000095367432,0.002060345,0.0015529534,0.0026019379,0.0014764885,0.0012515463,0.0008636795,0.0007683089,0.00056725944
2024-10-22,1.945000052452088,0.0057635056,0.004374546,0.00561429,0.0040022624,0.002468856,0.0017534173,0.0016118159,0.0011777335
2024-10-23,1.850000023841858,0.0124466475,0.006967357,0.009570391,0.004564974,0.0047716163,0.0025448168,0.0032724852,0.0021722445
2024-10-24,1.8849999904632568,0.0043170247,0.002471692,0.0050738566,0.0026889807,0.0035487772,0.0016904733,0.0035547568,0.0018914919
2024-10-25,1.830000042915344,0.0059229247,0.0049340054,0.0072279205,0.0050255153,0.005075393,0.002839123,0.0046985126,0.0031337955
2024-10-28,1.8730000257492063,0.00708318,0.00404688,0.0075897044,0.0032828944,0.004457037,0.0023293789,0.0039961454,0.0024706258
2024-10-29,1.8600000143051147,0.008612288,0.0042139026,0.009295572,0.0040804218,0.005770747,0.0024162445,0.0036343234,0.0021359345
2024-10-30,1.8899999856948853,0.004343993,0.0038982588,0.005949946,0.0032267396,0.004687332,0.00287032,0.0031962416,0.0022593806
2024-10-31,1.820000052452088,0.012923069,0.0069453362,0.01716399,0.009428757,0.010255463,0.0068407035,0.004763951,0.0029688578
2024-11-01,1.7899999618530271,0.030996338,0.013293559,0.031171989,0.01587995,0.018326705,0.01021672,0.008668106,0.0074795587
2024-11-04,1.7029999494552612,0.016362129,0.008300022,0.015181198,0.008242356,0.008056875,0.0044634026,0.005948173,0.0033458357
2024-11-05,1.7000000476837158,0.008593348,0.004607357,0.007550288,0.0040949625,0.005162774,0.0024151208,0.0038809848,0.0018454134
2024-11-06,1.7300000190734863,0.0055445405,0.002908642,0.0050128596,0.0020164324,0.0044663604,0.0023918382,0.0037903646,0.0024205407
2024-11-07,1.8600000143051147,0.010240427,0.004412172,0.008879516,0.003438188,0.0072420524,0.0029684058,0.005653673,0.0039431374
