Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,31.21999931335449,0.022074206,0.013035331,0.024102349,0.012675318,0.0102559235,0.0043712417,0.0074943127,0.0042818063
2024-08-29,30.32999992370605,0.013983156,0.008438698,0.022764128,0.015088488,0.011101671,0.0072333324,0.01096664,0.008780994
2024-08-30,31.0,0.00849585,0.007329311,0.014748838,0.010070485,0.010411558,0.008652847,0.0089035975,0.005330481
2024-09-03,30.81999969482422,0.0056330627,0.0035937019,0.007942822,0.004156103,0.003349435,0.002254428,0.0031312967,0.0025766043
2024-09-04,31.350000381469727,0.003398675,0.0020386185,0.0059900354,0.0029262363,0.0024994418,0.0012269713,0.0026072767,0.0015865165
2024-09-05,31.770000457763672,0.0040882844,0.0023204163,0.00790948,0.0042785546,0.0046459534,0.0031420195,0.00452195,0.0027194782
2024-09-06,31.809999465942383,0.0055524735,0.0047758906,0.011884923,0.0057659135,0.0071035307,0.0038905195,0.0068625896,0.0037526353
2024-09-09,32.36000061035156,0.0042030364,0.002722891,0.008955511,0.0047404957,0.005638733,0.0031586979,0.005472922,0.004115057
2024-09-10,32.220001220703125,0.0031771369,0.0017424491,0.0070479405,0.0031929002,0.0049728714,0.0025697793,0.003248936,0.0021481176
2024-09-11,32.91999816894531,0.004980909,0.0027848484,0.011060363,0.00501236,0.008009126,0.0038691126,0.004583224,0.002228645
2024-09-12,33.97999954223633,0.0051312433,0.0028216464,0.010514073,0.004798452,0.007782458,0.0038628697,0.0055754418,0.0038330352
2024-09-13,34.0099983215332,0.0063179377,0.0035959273,0.015984235,0.008553874,0.011914548,0.0069036935,0.008625117,0.005854197
2024-09-16,33.95000076293945,0.004852701,0.00334202,0.0116935205,0.0073781908,0.0067562787,0.0045331935,0.00471032,0.0039222986
2024-09-17,34.689998626708984,0.0038420134,0.0020074279,0.0073800753,0.004463588,0.0044072685,0.0033391216,0.0028037783,0.0019257254
2024-09-18,34.54999923706055,0.006240097,0.0033396003,0.010132951,0.004410852,0.0064530578,0.0035029678,0.0047866832,0.003451543
2024-09-19,34.84000015258789,0.005672056,0.0027536917,0.009037361,0.0042373473,0.005957386,0.0035632597,0.0042176004,0.0030908545
2024-09-20,34.91999816894531,0.007134129,0.0048803384,0.0076190876,0.00480313,0.004417732,0.0030803254,0.0029382282,0.0023727948
2024-09-23,34.619998931884766,0.002900164,0.0017298163,0.003520381,0.0019074935,0.002144184,0.0014597315,0.0012636174,0.0009176214
2024-09-24,33.959999084472656,0.006318529,0.002753279,0.006619027,0.0034056725,0.0029932463,0.001866238,0.0019054587,0.0014203255
2024-09-25,32.70000076293945,0.006671197,0.0037062664,0.006101099,0.002806069,0.003078694,0.0015080352,0.0016968821,0.0008893353
2024-09-26,32.66999816894531,0.006960486,0.006054338,0.007862278,0.0047321725,0.006064972,0.003863294,0.0041895267,0.0031612902
2024-09-27,32.459999084472656,0.0034949752,0.0027383445,0.0045950906,0.0031899407,0.003345807,0.002753786,0.0025063977,0.0026556607
2024-09-30,32.029998779296875,0.009712541,0.0048169396,0.015231496,0.009677548,0.0065703485,0.0048238365,0.0065841675,0.005512796
2024-10-01,32.15999984741211,0.0023481115,0.0014688261,0.0034286398,0.0020188005,0.0017660054,0.0009519192,0.0014018223,0.0011257523
2024-10-02,32.29999923706055,0.0027076683,0.0020081494,0.0033965237,0.002783774,0.0019640606,0.0016066153,0.0012561477,0.0012504385
2024-10-03,31.6200008392334,0.006967674,0.003875585,0.009077782,0.004736139,0.0071369205,0.0040758164,0.0041900026,0.0024287219
2024-10-04,32.529998779296875,0.00832211,0.0044121803,0.013938337,0.0069252066,0.010248937,0.0051137055,0.008115132,0.0057760957
2024-10-07,31.6299991607666,0.009225542,0.006289069,0.011640099,0.007565462,0.0064206873,0.0041406075,0.00434886,0.002991538
2024-10-08,31.770000457763672,0.006832677,0.0033994832,0.009492641,0.004377763,0.00663474,0.002648263,0.004466639,0.0022931506
2024-10-09,31.11000061035156,0.018892815,0.008796856,0.016063685,0.008779436,0.012325231,0.007903152,0.0058929343,0.0036528062
2024-10-10,30.71999931335449,0.020573666,0.01518438,0.021187091,0.014037001,0.0154835535,0.0063028377,0.011429045,0.005760454
2024-10-11,32.349998474121094,0.018698966,0.0070915176,0.020472737,0.00757077,0.017136924,0.0077994005,0.011081352,0.0056407894
2024-10-14,34.2400016784668,0.019618737,0.0076333955,0.017882539,0.006427122,0.01035317,0.005099265,0.00688131,0.003696523
2024-10-15,34.20000076293945,0.008449993,0.005080854,0.009199923,0.0055445433,0.005252244,0.0031363473,0.0028797626,0.0018719275
2024-10-16,34.86000061035156,0.013298873,0.006444917,0.015540213,0.0057073864,0.009178466,0.0040303557,0.00483339,0.0029487845
2024-10-17,34.70000076293945,0.009220277,0.004182414,0.012620833,0.004922058,0.008521032,0.0046058022,0.004766935,0.0031637172
2024-10-18,35.02000045776367,0.008439303,0.0037376524,0.018105779,0.008905188,0.013520943,0.0070139943,0.0072027748,0.003780142
2024-10-21,35.119998931884766,0.0060301824,0.0034703873,0.011000048,0.005988578,0.0052760825,0.0036470955,0.002781042,0.0019981442
2024-10-22,34.75,0.007306073,0.0042202836,0.009390684,0.006126634,0.0045329286,0.003692161,0.0018782244,0.0012142158
2024-10-23,34.7599983215332,0.004229213,0.0026936182,0.0063330326,0.0030045414,0.004780723,0.0024426419,0.002755659,0.0018061151
2024-10-24,35.400001525878906,0.005398238,0.0036349923,0.008422505,0.0048195682,0.0060965484,0.0050183753,0.0034843357,0.0030487862
2024-10-25,35.529998779296875,0.002627977,0.0013899609,0.0050075785,0.0026631223,0.0032043448,0.00204696,0.001902593,0.0014790058
2024-10-28,35.900001525878906,0.0044635828,0.002991063,0.010239183,0.0076308716,0.0047763465,0.004761636,0.0041114246,0.0031074674
2024-10-29,35.099998474121094,0.0051394766,0.0035148668,0.0078356955,0.005125113,0.003935975,0.0030281306,0.0022262232,0.0018315737
2024-10-30,33.08000183105469,0.012518241,0.0055497764,0.014207967,0.008065697,0.0046669417,0.0026065211,0.002591175,0.0019876137
2024-10-31,33.119998931884766,0.0027100649,0.0015682951,0.0051753875,0.0024609661,0.0032906958,0.0018108427,0.002338086,0.0015272021
2024-11-01,33.400001525878906,0.0030182512,0.0012900362,0.00494165,0.0026735708,0.0027009316,0.0017027323,0.002267706,0.0026610887
2024-11-04,33.0,0.0028002227,0.0020495404,0.004777548,0.0030417747,0.002054931,0.0012901557,0.0018948357,0.0013586124
