Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,11.420000076293944,0.0065667494,0.0047251154,0.006113597,0.0041674967,0.0042888266,0.0031956106,0.0017900232,0.0013493209
2024-08-29,11.350000381469728,0.0051047956,0.003592959,0.0068756356,0.004776672,0.006037867,0.005247291,0.0033363448,0.0040286975
2024-08-30,11.300000190734863,0.004296629,0.0025016172,0.0073273913,0.004188354,0.005246854,0.002918506,0.0023137452,0.0013728592
2024-09-03,11.1899995803833,0.0040022656,0.0023583316,0.0047646663,0.0029951094,0.0023113715,0.0017499313,0.0008805746,0.0007762574
2024-09-04,10.989999771118164,0.00497733,0.003253836,0.004956662,0.0035326192,0.002721362,0.0024932087,0.0008745471,0.00072532886
2024-09-05,11.09000015258789,0.0052491683,0.0047132038,0.0055870335,0.0029628116,0.004395069,0.0018300846,0.0022260693,0.0014825098
2024-09-06,10.93000030517578,0.004962511,0.0033509894,0.007336687,0.0051420815,0.0059757447,0.0041873516,0.0036224509,0.002679766
2024-09-09,10.369999885559082,0.01822299,0.00923183,0.01716947,0.008425615,0.009854727,0.0048517245,0.004405877,0.0026505715
2024-09-10,10.43000030517578,0.01507146,0.0068354197,0.01378876,0.005162131,0.00872221,0.002855004,0.0059843985,0.003474077
2024-09-11,10.260000228881836,0.0138384495,0.009766013,0.01135084,0.007070122,0.009769494,0.0060271793,0.004870874,0.0035996817
2024-09-12,10.399999618530272,0.012928393,0.006166015,0.015594052,0.0070082145,0.012892307,0.0043117134,0.007897983,0.0030825096
2024-09-13,10.43000030517578,0.010001463,0.00621829,0.014581497,0.007039022,0.012230029,0.0044560004,0.007545746,0.004095601
2024-09-16,10.399999618530272,0.012290994,0.006596939,0.016237604,0.008352951,0.01025942,0.0048069037,0.006461277,0.004953551
2024-09-17,10.520000457763672,0.04739761,0.031971727,0.032932088,0.019062718,0.015828466,0.010602424,0.005958613,0.0050328225
2024-09-18,10.4399995803833,0.019684896,0.0077972817,0.018225688,0.0063198567,0.013664049,0.0057148226,0.0067080283,0.0034010974
2024-09-19,10.56999969482422,0.021865353,0.0075320895,0.024361191,0.00740956,0.018209375,0.0047273375,0.0102859875,0.0046326155
2024-09-20,10.59000015258789,0.04060338,0.016735438,0.0349124,0.013336396,0.01894251,0.00685864,0.0073463456,0.0034930292
2024-09-23,10.369999885559082,0.015980676,0.008898744,0.022176357,0.009935425,0.014660462,0.0080843745,0.011892705,0.008578546
2024-09-24,10.43000030517578,0.018809112,0.009299205,0.018522836,0.008952775,0.012532307,0.0072045326,0.007832664,0.0055517755
2024-09-25,10.229999542236328,0.023239857,0.009601746,0.018088479,0.0065671275,0.010575797,0.0033423346,0.0044618067,0.002283619
