Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,32.959999084472656,0.013843783,0.0072177793,0.010548175,0.005150563,0.00393655,0.0025892672,0.0018033504,0.0011457601
2024-08-29,33.09333419799805,0.007885741,0.0041564475,0.006616011,0.003063097,0.003376253,0.0019451936,0.001729119,0.0012054069
2024-08-30,33.6533317565918,0.005746895,0.0023289733,0.0060152267,0.0020208093,0.003347594,0.0019054022,0.0018517433,0.0018387584
2024-09-03,31.946666717529297,0.012152057,0.0056480234,0.008544568,0.0041132118,0.0023393296,0.00135429,0.0012416107,0.0011452694
2024-09-04,31.666667938232425,0.0073588802,0.006372254,0.0068614334,0.004270844,0.0040076,0.003636548,0.0031204247,0.0026777552
2024-09-05,31.413333892822266,0.004808126,0.002768404,0.0046297647,0.0023547378,0.0035113094,0.002571512,0.002338904,0.0017542021
2024-09-06,30.84666633605957,0.009691482,0.0032690745,0.010997228,0.0046919775,0.008572929,0.003530065,0.0061047487,0.0026356792
2024-09-09,31.5,0.0068929126,0.0057315244,0.00904263,0.0065721115,0.007922704,0.0060970695,0.010271054,0.0058473786
2024-09-10,31.52666664123535,0.009262382,0.003640283,0.007204258,0.003176544,0.0052242284,0.0029763312,0.0034000054,0.0016391301
2024-09-11,31.739999771118164,0.017737424,0.0073834136,0.013267735,0.005951186,0.009547315,0.0049588648,0.0058966936,0.003718949
2024-09-12,32.540000915527344,0.021067705,0.011987859,0.02131788,0.0102302795,0.015697643,0.0070417793,0.012976109,0.0054704626
2024-09-13,32.86000061035156,0.009915533,0.0041942215,0.013309193,0.0048761545,0.010212469,0.004761611,0.0104187215,0.0050271163
2024-09-16,33.606666564941406,0.017431794,0.006945293,0.016312147,0.006914816,0.008398647,0.004036047,0.00679504,0.0044890842
2024-09-17,33.46666717529297,0.010013308,0.0047604037,0.008912451,0.003716299,0.0037184164,0.001788533,0.0023429412,0.0013497359
2024-09-18,33.366668701171875,0.00884909,0.0042893756,0.010935527,0.0050115106,0.007931665,0.003858986,0.005240199,0.0021242148
2024-09-19,34.77333450317383,0.0063298424,0.0038955945,0.006886725,0.0035134447,0.004377699,0.0024090712,0.0030790507,0.0026942221
2024-09-20,34.88666534423828,0.0045406725,0.0023047794,0.007469975,0.0036455074,0.004631887,0.0022053716,0.002477949,0.0012610215
2024-09-23,35.09333419799805,0.012931504,0.007345261,0.013017063,0.0074623274,0.004602432,0.0035774445,0.0026293723,0.0025169414
