Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-09-04,12.248000144958496,0.0069394466,0.0056203776,0.008046097,0.0055298507,0.004424148,0.0025855643,0.002967342,0.0018967062
2024-09-05,12.0,0.0026454949,0.0016373981,0.0035955557,0.0016577578,0.0025266972,0.0011864861,0.0018539377,0.0010279728
2024-09-06,12.600000381469728,0.0027711093,0.0021212602,0.004423287,0.0027372425,0.0034100395,0.0026392783,0.0028339452,0.002145369
2024-09-09,12.550000190734863,0.004178103,0.002099067,0.004926535,0.0028918972,0.0031795865,0.0019320111,0.0027708728,0.0020759362
2024-09-10,12.520000457763672,0.011751504,0.005725245,0.0092266,0.0040614503,0.006148197,0.002517861,0.003907552,0.002290386
2024-09-11,12.350000381469728,0.002596595,0.0013920293,0.004132813,0.0021729989,0.0032245414,0.0015293253,0.0028461304,0.0015462332
2024-09-12,12.350000381469728,0.008772198,0.004496581,0.010402798,0.004742959,0.008305039,0.0047097835,0.006443697,0.0039519914
2024-09-13,12.192999839782717,0.004531217,0.0019643018,0.005280024,0.0025556767,0.0043434547,0.0024897568,0.0026320391,0.0020559859
2024-09-16,12.539999961853027,0.008792787,0.0054083806,0.009967295,0.005926101,0.006453825,0.0050915824,0.0045664096,0.0034796589
2024-09-17,12.494000434875488,0.020639932,0.0089067025,0.014887351,0.0072260867,0.0076841116,0.0060909274,0.0039994456,0.0038620774
2024-09-18,12.949999809265137,0.010917575,0.0045700497,0.008907442,0.00411248,0.0056525646,0.0030793964,0.0036408447,0.0021291536
2024-09-19,13.050000190734863,0.007236504,0.003916949,0.007285544,0.004060135,0.00476019,0.0028422617,0.0028543416,0.0017634287
2024-09-20,12.767999649047852,0.0073665534,0.0035609948,0.009289291,0.004295585,0.0058803745,0.003656659,0.0037749726,0.0030808426
2024-09-23,12.246000289916992,0.021953844,0.007924113,0.0149888825,0.0063824877,0.005815138,0.00306834,0.0030107868,0.001615195
