Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,49.060001373291016,0.011971377,0.006423656,0.0103782285,0.0045291614,0.009403762,0.0044789407,0.003776408,0.0020809877
2024-08-29,49.720001220703125,0.009005551,0.0048086895,0.010513398,0.0042530173,0.010584272,0.0052242735,0.004790708,0.0029390303
2024-08-30,49.95000076293945,0.0074376534,0.0037316198,0.011281515,0.0045911185,0.0108009875,0.0056503504,0.0049889428,0.0028558976
2024-09-03,50.52000045776367,0.0046813595,0.003257285,0.006529148,0.004694047,0.005230936,0.004951749,0.002451701,0.0027724763
2024-09-04,49.959999084472656,0.0048038247,0.0019424645,0.0060228636,0.0025705858,0.004768587,0.0019725687,0.0019254661,0.0010137531
2024-09-05,49.79999923706055,0.003915732,0.0026967041,0.0046221544,0.0021369914,0.0037996697,0.0025053082,0.0020395988,0.0017456531
2024-09-06,48.70000076293945,0.0073549924,0.0043420214,0.010198188,0.0045662355,0.009364731,0.004845415,0.004621217,0.0025108082
2024-09-09,48.5,0.007978276,0.003457118,0.009301391,0.003593368,0.0070924843,0.0035496254,0.003093608,0.0016543263
2024-09-10,49.27999877929688,0.008930728,0.004371271,0.009063672,0.005004135,0.008152664,0.0038114977,0.0034529069,0.0021019182
2024-09-11,48.59000015258789,0.01096671,0.0057956544,0.010273898,0.0047857193,0.008681577,0.0034408853,0.0033977863,0.0017513135
2024-09-12,48.2400016784668,0.00829765,0.0034438907,0.011638871,0.0045592748,0.010952728,0.004358221,0.0046154796,0.0022402725
2024-09-13,49.130001068115234,0.008569742,0.004371393,0.013295554,0.005751048,0.012653194,0.0064964304,0.0058099697,0.0028722307
2024-09-16,49.9900016784668,0.027507847,0.010497753,0.023099765,0.012368221,0.016888762,0.010115015,0.0075284876,0.004549438
2024-09-17,49.4900016784668,0.012036558,0.0062576234,0.012753614,0.005864527,0.009014114,0.004061386,0.0043113935,0.002229577
2024-09-18,49.7400016784668,0.012998224,0.004729677,0.016919365,0.0067258244,0.013808047,0.005657078,0.00693922,0.0038851404
2024-09-19,49.02000045776367,0.0076111676,0.0041352315,0.010501632,0.0048713377,0.0085979365,0.0049451115,0.0042913784,0.00301224
2024-09-20,49.40999984741211,0.018683564,0.007100554,0.018529957,0.0061858273,0.013081267,0.00458821,0.006463987,0.0031141571
2024-09-23,50.0099983215332,0.011333829,0.005071883,0.011585268,0.006795884,0.0071130963,0.004375649,0.0034794405,0.001815953
2024-09-24,50.93999862670898,0.016078606,0.006720485,0.013911689,0.0064991927,0.0077780723,0.0050010593,0.0032032249,0.0018502687
2024-09-25,49.95000076293945,0.013915866,0.004857929,0.01415263,0.0057401164,0.00839955,0.0045247567,0.0040329723,0.0019527376
2024-09-26,50.119998931884766,0.0069219824,0.0031878904,0.009791822,0.0056336774,0.0063603185,0.0033361532,0.0031063156,0.0019298008
2024-09-27,50.90999984741211,0.012535988,0.0051722215,0.009333603,0.0031006478,0.0055979835,0.0020617344,0.0023604822,0.0010536475
2024-09-30,51.7400016784668,0.005162941,0.0032471926,0.0056172055,0.0029653786,0.003002203,0.0021076477,0.0014879954,0.0009996457
2024-10-01,52.900001525878906,0.0087680975,0.005631309,0.009575029,0.004724577,0.0053082053,0.0036316933,0.0028301296,0.0017966487
2024-10-02,53.7599983215332,0.008698631,0.0061881966,0.008517494,0.0052397707,0.004014408,0.0024719397,0.0021064347,0.0014281347
2024-10-03,54.20000076293945,0.0058070826,0.004363983,0.007904616,0.005182315,0.004469564,0.003863811,0.0031982916,0.0036722398
2024-10-04,53.959999084472656,0.0027885092,0.0016638235,0.0036347941,0.0020790594,0.0020550226,0.0009000192,0.0014840406,0.00078887265
2024-10-07,53.43999862670898,0.002083238,0.00231538,0.0022473363,0.0021009936,0.001267192,0.0013115766,0.00078237517,0.0008496937
2024-10-08,52.47999954223633,0.0021282607,0.0012569672,0.0025634954,0.0016747301,0.0016866974,0.0013659141,0.0010024377,0.00076696253
2024-10-09,52.79999923706055,0.004402802,0.0027762363,0.005209406,0.0026539066,0.0039466987,0.0019230417,0.0031230075,0.001911895
