Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,9.4399995803833,0.004122526,0.0020691317,0.005144238,0.0025798113,0.00261716,0.0016504064,0.0013222714,0.0010409978
2024-08-29,9.539999961853027,0.00264308,0.0018989791,0.004220606,0.0028137008,0.003035543,0.002334737,0.001719545,0.0012682879
2024-08-30,9.09000015258789,0.0036786965,0.0023154076,0.0062658675,0.003451641,0.004056873,0.0029090913,0.0025927993,0.0021249717
2024-09-03,8.199999809265137,0.015852913,0.008497241,0.014102918,0.007072828,0.006866306,0.0043785647,0.0032283652,0.0021354165
2024-09-04,8.0,0.009632216,0.0045477576,0.008385425,0.004150324,0.004411353,0.0028952076,0.001803682,0.0009103578
2024-09-05,7.519999980926514,0.0071239686,0.003389564,0.0064515453,0.003108908,0.0047516157,0.0026198379,0.003049474,0.0019894694
2024-09-06,7.110000133514404,0.015308302,0.011842378,0.013442385,0.008625288,0.009317177,0.004353277,0.006507761,0.003108958
2024-09-09,7.110000133514404,0.0134174535,0.009169121,0.012211761,0.008856528,0.008904568,0.007650585,0.0070147323,0.005689746
2024-09-10,7.579999923706055,0.008651935,0.00409203,0.0066144736,0.0034347516,0.0058444142,0.0030010124,0.0033158206,0.0025403926
2024-09-11,8.199999809265137,0.008943431,0.0055323085,0.008378343,0.005316533,0.0071763806,0.00428932,0.0041353963,0.0032476783
2024-09-12,8.399999618530273,0.006499169,0.0037082934,0.009524576,0.0049118795,0.008838358,0.004432687,0.00664394,0.0043861577
2024-09-13,8.800000190734863,0.0072093215,0.0056592897,0.01083337,0.007845273,0.008999185,0.005126331,0.005345506,0.00404967
2024-09-16,8.819999694824219,0.006757466,0.006556859,0.012040899,0.008859802,0.007967781,0.005255255,0.004752506,0.004372225
2024-09-17,8.800000190734863,0.0031606653,0.0019447348,0.0073528453,0.0033826926,0.0063539864,0.002538269,0.003321407,0.0019772858
2024-09-18,8.710000038146973,0.006644456,0.004360763,0.011408767,0.0062056547,0.010354377,0.006331004,0.004516801,0.0035166387
2024-09-19,8.920000076293945,0.0065576965,0.003361388,0.011830572,0.0048872284,0.010963741,0.0055079935,0.005508074,0.002742186
2024-09-20,8.90999984741211,0.0051984508,0.003133498,0.013406616,0.0058662985,0.013158676,0.006034099,0.006850064,0.004367976
2024-09-23,8.699999809265137,0.0098335035,0.004478587,0.022340214,0.009762897,0.014476805,0.0071909614,0.0075628287,0.004546648
