Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-12-19,0.0242,0.017022269,0.008095416,0.02002975,0.0071849874,0.016432766,0.0062571373,0.013115142,0.0043462072
2024-12-20,0.0186,0.06070387,0.020123882,0.06201344,0.019007416,0.043956466,0.014788055,0.029686403,0.014767662
2024-12-23,0.0214,0.03681127,0.013706163,0.028546501,0.013433917,0.017249621,0.008375823,0.009455764,0.0063132066
2024-12-24,0.0218,0.034300767,0.011580943,0.023389742,0.009534326,0.012614349,0.005567056,0.0059909034,0.0034315141
2024-12-26,0.0269,0.019001422,0.008231012,0.016988803,0.007660863,0.012032736,0.0067212163,0.006520606,0.0040249005
2024-12-27,0.03,0.023264151,0.008714634,0.023122847,0.008308858,0.015357798,0.006737199,0.008330864,0.0046159555
2024-12-30,0.023,0.0356328,0.01819157,0.048370603,0.025421888,0.033652388,0.017378362,0.022681741,0.014463079
2024-12-31,0.027,0.036163215,0.016858967,0.035668846,0.01604973,0.020798566,0.009067709,0.011661552,0.004236568
2025-01-02,0.0335,0.020471942,0.009493287,0.018698733,0.005030662,0.011184614,0.003676073,0.0059140716,0.0027503655
2025-01-03,0.03,0.01771133,0.010199605,0.019626696,0.009732931,0.010977614,0.004739815,0.0046906956,0.002248161
2025-01-06,0.0318,0.024717698,0.012400168,0.02715002,0.013054393,0.015262164,0.007586792,0.009324468,0.005315837
2025-01-07,0.026,0.035155103,0.014356436,0.02513867,0.013935863,0.012984736,0.009600066,0.006038998,0.0076389993
2025-01-08,0.029,0.03764282,0.018024223,0.0251985,0.012899017,0.0142771695,0.011052711,0.0071280687,0.0061887023
2025-01-10,0.0279,0.020945825,0.0093224235,0.01487909,0.008201346,0.0075818677,0.004367062,0.003928445,0.0026987751
2025-01-13,0.0278,0.017524013,0.0085963905,0.014653797,0.0051020766,0.0066559343,0.002829654,0.0040681483,0.002716347
2025-01-14,0.0272,0.0065757115,0.0038258652,0.007362277,0.0043787803,0.0038803648,0.0022092387,0.0030107808,0.0025802595
2025-01-15,0.0219,0.0086986385,0.0037762783,0.00930556,0.003718833,0.00618341,0.003018533,0.0040754247,0.0027840624
2025-01-16,0.0245,0.0057517127,0.0037674538,0.008133197,0.005253787,0.005591132,0.003549315,0.004943421,0.004220264
2025-01-17,0.0267,0.0042187143,0.002169454,0.004826464,0.0024872718,0.0028728915,0.0018900809,0.0023239348,0.0024022777
2025-01-21,0.0299,0.0076783486,0.0033344028,0.008400377,0.0039945585,0.005081535,0.0024630371,0.0038018655,0.002173898
2025-01-22,0.0303,0.006701246,0.002905791,0.009543292,0.0039761616,0.006105553,0.002541194,0.005387747,0.002807717
2025-01-23,0.028,0.010301981,0.007392141,0.011802659,0.0071493294,0.007957917,0.0056625386,0.005348749,0.004022825
2025-01-24,0.03,0.0076048397,0.0043838127,0.011049106,0.0052656326,0.0074701305,0.0040055374,0.0049895924,0.0034299097
2025-01-27,0.03,0.00898046,0.003122523,0.009430399,0.002932454,0.005050217,0.0020451075,0.002706356,0.0012543439
2025-01-28,0.0299,0.008414985,0.00394149,0.012747629,0.0059233923,0.009255624,0.0047348863,0.005650671,0.0027993345
2025-01-29,0.0299,0.0054270667,0.002303687,0.008525546,0.0033063658,0.0068415506,0.0029794688,0.003641597,0.0015098525
2025-01-30,0.0294,0.012754793,0.0055219266,0.013070985,0.005431349,0.008278831,0.0039568758,0.0038185075,0.0023794272
2025-01-31,0.0294,0.0121868905,0.00584301,0.011497516,0.005288975,0.0058754412,0.002290023,0.0032069786,0.0016011143
2025-02-03,0.0288,0.005601442,0.003561383,0.0059032273,0.0035631564,0.0036863245,0.0018759732,0.0018586442,0.0010354137
2025-02-04,0.0293,0.0025288658,0.0026042052,0.0042512314,0.003017167,0.0026264542,0.0018037412,0.0015235917,0.0015706504
2025-02-05,0.0271,0.005401125,0.003839434,0.005719236,0.0030074683,0.0035253125,0.0023284086,0.0021916355,0.0018976345
2025-02-06,0.0339,0.004061425,0.0031118593,0.0052613686,0.003980237,0.0042973575,0.00393569,0.002325677,0.0020321736
2025-02-07,0.0324,0.004591815,0.00205518,0.006181804,0.0027506629,0.0044311173,0.0021731257,0.002920002,0.0025237543
2025-02-10,0.0305,0.008078934,0.0028971618,0.010277428,0.003603487,0.0065925615,0.0028014516,0.0052510826,0.0032786564
2025-02-11,0.0313,0.009991691,0.006601272,0.010183114,0.0047730184,0.006716324,0.0036006235,0.0041189697,0.00211565
2025-02-12,0.0329,0.0043206904,0.0019348959,0.0054967273,0.0026892151,0.004002668,0.0029774944,0.0023449503,0.0020390328
2025-02-13,0.0359,0.005972824,0.003963806,0.008095527,0.004260418,0.0058138217,0.0034579933,0.0036912947,0.0019078322
2025-02-14,0.0314,0.0021374458,0.0011137628,0.0042614485,0.0016601789,0.003329721,0.0015997092,0.0024114712,0.0013473561
2025-02-18,0.0347,0.00327469,0.0033647874,0.0056540607,0.0042815185,0.004189471,0.0028424838,0.0036447705,0.003201308
2025-02-19,0.0366,0.0045253257,0.0020676544,0.006077638,0.0028440445,0.0039009633,0.0021278379,0.0030226875,0.0020233172
2025-02-20,0.036,0.0052558766,0.0039594956,0.0089781955,0.005591424,0.0066083074,0.0043131723,0.0045337896,0.004306489
2025-02-21,0.0391,0.0032732734,0.0018074523,0.0057296855,0.003101647,0.003891586,0.0020414304,0.00252916,0.0015854321
2025-02-24,0.0333,0.009647239,0.0060355207,0.014247541,0.009122583,0.008118128,0.00500618,0.0054316516,0.004491846
2025-02-25,0.0437,0.0077899294,0.0043763714,0.010984322,0.0062206686,0.007052325,0.004100108,0.0038909735,0.002315015
2025-02-26,0.0368,0.011563634,0.004686886,0.009267269,0.005420648,0.00481953,0.004243308,0.0019477531,0.0016139277
2025-02-27,0.0369,0.014322444,0.007724012,0.014539794,0.0068851206,0.0082638,0.0049377815,0.0040624295,0.0023404746
