Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,36.83000183105469,0.011098146,0.0076154354,0.013386023,0.0070011946,0.008552287,0.0054083625,0.003698405,0.002995641
2024-08-29,37.77999877929688,0.003179528,0.0022409018,0.0049632713,0.0026537867,0.0033933602,0.0019757475,0.0019584326,0.0014574511
2024-08-30,37.2400016784668,0.0042724754,0.0029825927,0.0077554598,0.005352848,0.004878064,0.003289922,0.0025202034,0.0018593421
2024-09-03,36.95000076293945,0.004284674,0.0025407986,0.0071324273,0.0038097948,0.0037118508,0.0023096206,0.0016074735,0.0009987492
2024-09-04,36.95000076293945,0.00217273,0.0013537143,0.003704049,0.0023757694,0.0018785158,0.001577091,0.0010056957,0.0013154391
2024-09-05,36.869998931884766,0.0024567216,0.0012853536,0.0037805291,0.0016397206,0.0031945426,0.001484397,0.0020598106,0.0012579343
2024-09-06,34.47999954223633,0.008402879,0.0034693119,0.0142587805,0.005774839,0.012954886,0.005767205,0.0066185575,0.0031498265
2024-09-09,34.38999938964844,0.011103944,0.007914388,0.013717427,0.009066247,0.010015551,0.007666554,0.006535969,0.0045741713
2024-09-10,34.75,0.007793575,0.0033535718,0.007311063,0.0038935344,0.0067568556,0.0040275506,0.0034110362,0.0024515113
2024-09-11,35.130001068115234,0.009692487,0.004654421,0.008763397,0.0042269756,0.007530909,0.0036022367,0.0035971713,0.0026772246
2024-09-12,35.310001373291016,0.013113699,0.0053849714,0.011621234,0.0038414183,0.01076763,0.0054317373,0.0045559197,0.0022244002
2024-09-13,36.02999877929688,0.0075292736,0.0065399525,0.013871198,0.008832391,0.012270499,0.0075984495,0.0067624347,0.004421259
2024-09-16,36.06999969482422,0.009042356,0.006342222,0.013182457,0.0070390347,0.00840544,0.005739945,0.004144,0.003086168
2024-09-17,37.310001373291016,0.012333423,0.006675229,0.012327361,0.007031637,0.0062363036,0.0040678824,0.0024367385,0.0021280511
2024-09-18,36.220001220703125,0.020234488,0.012031699,0.016446402,0.008349858,0.01004663,0.0054751546,0.0038632406,0.0022101544
2024-09-19,38.650001525878906,0.021341944,0.014066928,0.01967977,0.010486632,0.011691676,0.007123967,0.0056789666,0.004232005
2024-09-20,39.09999847412109,0.01779998,0.01174402,0.013302021,0.007185288,0.00671526,0.005135589,0.0032964924,0.004249877
