Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,61.369998931884766,0.01753946,0.010369217,0.016687771,0.0112232575,0.01317502,0.011124355,0.0053779073,0.004875063
2024-08-29,60.81999969482422,0.014143832,0.007486262,0.015615476,0.009788259,0.011533632,0.0069877035,0.005103018,0.0031284178
2024-08-30,61.15999984741211,0.007654717,0.0045468113,0.010303479,0.0065202382,0.0057693534,0.0038256717,0.0030533103,0.001942399
2024-09-03,60.709999084472656,0.0077824234,0.0053568585,0.008455993,0.0054675755,0.0041276906,0.0041092965,0.0020656737,0.00208611
2024-09-04,60.060001373291016,0.0055168243,0.0030801604,0.006199309,0.0035320402,0.0029350796,0.0018702727,0.0015932354,0.0011183167
2024-09-05,58.84999847412109,0.008756854,0.0038074197,0.00772334,0.0033109842,0.004723685,0.0020472845,0.0020249363,0.0010573859
2024-09-06,57.97999954223633,0.00814249,0.0056673097,0.009743622,0.0050881035,0.0069172718,0.004860139,0.0052175825,0.004352238
2024-09-09,57.43999862670898,0.014897415,0.0077418913,0.0145085035,0.006969908,0.007814585,0.004036632,0.004449765,0.002709712
2024-09-10,57.2400016784668,0.014169588,0.0055754017,0.012187335,0.0052113817,0.008176111,0.0032814895,0.004459145,0.0023378115
2024-09-11,56.31999969482422,0.01823529,0.008101367,0.015000353,0.005934013,0.011853368,0.0042660087,0.0069711762,0.0030002592
2024-09-12,56.59000015258789,0.01548782,0.008083803,0.017939791,0.00883455,0.014946227,0.0075707487,0.009555021,0.0051394044
2024-09-13,57.59000015258789,0.01039745,0.0067343595,0.015655726,0.0069060624,0.014709162,0.005562879,0.011108957,0.0049483525
2024-09-16,57.970001220703125,0.017363332,0.010910348,0.017616458,0.0088038,0.010611875,0.0062754266,0.0071745883,0.0053392104
2024-09-17,58.16999816894531,0.016282683,0.007691037,0.016127544,0.0070110126,0.011297771,0.0048125726,0.0055633024,0.002139913
2024-09-18,58.15999984741211,0.024987714,0.008984806,0.021072488,0.008984456,0.0143131185,0.0077231294,0.005899938,0.0053071952
2024-09-19,59.900001525878906,0.011605471,0.004460903,0.012414788,0.004941039,0.009457007,0.0037692622,0.0051381574,0.0031694334
2024-09-20,58.75,0.044683713,0.016270401,0.031208113,0.010384384,0.017255452,0.009424528,0.007168499,0.003914625
2024-09-23,59.11000061035156,0.010861285,0.007148764,0.010914871,0.0057770866,0.00588179,0.00309201,0.004512155,0.002626741
2024-09-24,57.84999847412109,0.014666457,0.007365115,0.0125418445,0.00609058,0.0062764175,0.0039358716,0.0038078653,0.0030076709
2024-09-25,57.5,0.010037986,0.0034590848,0.010840539,0.0034152628,0.006678259,0.002694043,0.004798417,0.0026210905
2024-09-26,57.130001068115234,0.008190334,0.0038075815,0.01255383,0.0064683477,0.008567578,0.0045670285,0.0058945655,0.0034204312
2024-09-27,57.20000076293945,0.0074056126,0.0044003744,0.011775854,0.006456256,0.007384456,0.00411129,0.0053769588,0.003052843
2024-09-30,58.06999969482422,0.011990768,0.007909612,0.014554526,0.0073254923,0.0057385047,0.0039257277,0.0027453175,0.00171359
2024-10-01,56.380001068115234,0.00604769,0.005389872,0.008768912,0.0071817334,0.004563457,0.0053796847,0.0022134352,0.001974238
2024-10-02,56.880001068115234,0.003996249,0.00239738,0.0065525277,0.0037299285,0.0041039838,0.0022814632,0.0024440298,0.0014851403
2024-10-03,57.33000183105469,0.0061304546,0.0048296503,0.007522525,0.0040875776,0.005063577,0.002762543,0.003070986,0.0024025813
2024-10-04,58.16999816894531,0.004301314,0.0029203878,0.00838935,0.004725751,0.0065529137,0.004697037,0.0043303194,0.0036655841
2024-10-07,57.310001373291016,0.0048522656,0.005065296,0.007691692,0.0056942673,0.0045714322,0.0031424465,0.0020805502,0.0023727303
2024-10-08,56.91999816894531,0.0054126014,0.0060077724,0.007295072,0.004477333,0.004416495,0.0027247046,0.0019243076,0.0014415917
2024-10-09,57.84000015258789,0.007939813,0.004623498,0.011026662,0.0050942884,0.0081439875,0.0034272098,0.0035103324,0.002027862
2024-10-10,57.75,0.009331903,0.0049969573,0.013939308,0.0060687717,0.011788565,0.0044705775,0.0043183374,0.0017022836
2024-10-11,59.720001220703125,0.0064127846,0.0035112014,0.0130114425,0.0049525155,0.011182419,0.005156661,0.0053969193,0.0027871113
2024-10-14,60.84999847412109,0.00813245,0.006027548,0.010957276,0.0066929264,0.0058781533,0.0033469002,0.002053266,0.001430418
2024-10-15,61.369998931884766,0.004240809,0.0035927661,0.0069961315,0.0044259997,0.0037030613,0.0027731138,0.0016439274,0.0013278798
2024-10-16,62.5,0.003994429,0.0016443606,0.0063729165,0.002965139,0.0036992058,0.001971728,0.0017433666,0.0011686505
2024-10-17,62.720001220703125,0.0024305712,0.0015186147,0.0042910613,0.0021374123,0.0028298253,0.0016417694,0.0013972783,0.0011144985
2024-10-18,60.86000061035156,0.0058796783,0.004166185,0.01042225,0.007202759,0.006491,0.004428374,0.0028963897,0.0015694386
2024-10-21,58.84999847412109,0.0086055035,0.0060364995,0.014332051,0.0072184172,0.0072603486,0.0042226883,0.0028859007,0.0022323718
2024-10-22,57.81999969482422,0.018226294,0.010678617,0.019407509,0.014615848,0.007893144,0.00628232,0.003339839,0.002664278
