Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,44.04999923706055,0.0094664255,0.0036089844,0.012490451,0.004301457,0.008346113,0.0031769394,0.0040677525,0.002050548
2024-08-29,43.66999816894531,0.006254392,0.0029643362,0.008627199,0.0035398114,0.005157839,0.0028274602,0.0028497374,0.0016650484
2024-08-30,43.9900016784668,0.0056757685,0.004234716,0.007651766,0.004011968,0.005214343,0.003649343,0.0029632342,0.0025636419
2024-09-03,43.58000183105469,0.010289761,0.0066839373,0.008990906,0.005577886,0.00318424,0.0023891157,0.0014592785,0.0011077026
2024-09-04,43.09000015258789,0.0032188257,0.0018077665,0.0037292782,0.0019231816,0.001757592,0.0009810817,0.00086514914,0.00037157442
2024-09-05,42.650001525878906,0.004482989,0.0032057986,0.0050022495,0.0029912642,0.0028801793,0.0016506361,0.0017188558,0.0010590721
2024-09-06,42.08000183105469,0.00789782,0.004284015,0.009107377,0.004670084,0.006671595,0.0037482276,0.0048706145,0.0034645058
2024-09-09,42.0,0.008346317,0.0033618386,0.0072596055,0.002769295,0.004099646,0.0024203844,0.0034368455,0.0024791223
2024-09-10,41.95000076293945,0.009387335,0.0058845654,0.008470218,0.004498876,0.006315197,0.0031544694,0.0050254804,0.0031267323
2024-09-11,41.33000183105469,0.009780886,0.004613698,0.009383161,0.0044833245,0.008177817,0.0038885302,0.0058225,0.0029879238
2024-09-12,41.16999816894531,0.010965348,0.0038912017,0.013826932,0.004156536,0.011074508,0.0037144101,0.009086472,0.004689308
2024-09-13,42.31999969482422,0.010533766,0.0050740344,0.012617581,0.004695895,0.01102329,0.004377208,0.0074093626,0.0030900184
2024-09-16,42.810001373291016,0.0127354525,0.0056706257,0.014148622,0.0052148663,0.008316488,0.0033826753,0.005828616,0.002939915
2024-09-17,43.040000915527344,0.015576768,0.007094485,0.013478127,0.006134024,0.008387295,0.004189611,0.0049831625,0.0025848907
2024-09-18,43.08000183105469,0.02411099,0.010086772,0.01878323,0.007183088,0.011887751,0.0052888766,0.0053835744,0.0031390393
2024-09-19,44.15999984741211,0.0140795335,0.007597423,0.01573781,0.006739562,0.010616341,0.0047663706,0.0073129362,0.0046384973
2024-09-20,43.380001068115234,0.0403703,0.016071836,0.026496181,0.011193243,0.011168143,0.005449767,0.0053199725,0.0036450261
2024-09-23,43.43999862670898,0.011583001,0.0062436988,0.010843553,0.0056771524,0.005171209,0.0029959474,0.0035594688,0.002162569
2024-09-24,42.59999847412109,0.0100692045,0.0056051877,0.008304974,0.004801829,0.0035043878,0.0022623048,0.0019361328,0.0014752037
2024-09-25,42.0,0.010169428,0.006456858,0.0075388737,0.0038895486,0.0042297924,0.002721414,0.0024649906,0.001743784
2024-09-26,42.34999847412109,0.0071861525,0.0051586726,0.009188868,0.008841757,0.004856407,0.0029556681,0.0031710519,0.0015794956
2024-09-27,42.56999969482422,0.0053264988,0.0032785079,0.006486882,0.003022625,0.0040440434,0.0018009905,0.0029618975,0.0014700161
2024-09-30,42.95000076293945,0.010712623,0.0066582505,0.011041417,0.0065202313,0.0040049437,0.003197697,0.0023082523,0.0020168738
2024-10-01,41.720001220703125,0.0064286008,0.0042993478,0.009111018,0.006573689,0.004357799,0.0037237396,0.0020607095,0.0016964319
