Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2022-01-11,7.57,0.04123397,0.024176499,0.036085214,0.017384673,0.023498204,0.013027036,0.014023835,0.009200084
2022-01-12,7.24,0.015961016,0.011591328,0.013386383,0.009544242,0.008086462,0.005047704,0.006408465,0.0037139305
2022-01-13,6.74,0.025324438,0.01177169,0.023418138,0.010629109,0.0140909,0.0073167845,0.010101589,0.0044743856
2022-01-14,6.64,0.018629968,0.0102285985,0.016349498,0.008150849,0.010399434,0.0069953185,0.009887069,0.00737394
2022-01-18,6.61,0.018363545,0.008396573,0.017807141,0.008708371,0.011309973,0.0067853923,0.0115731,0.0071917856
2022-01-19,6.8,0.008546221,0.003921807,0.009574038,0.0051303036,0.004952226,0.001963736,0.0066253613,0.0028130782
2022-01-20,7.14,0.009677152,0.0040438985,0.0110017955,0.0052079684,0.0049921516,0.0024449206,0.0047628195,0.0025947313
2022-01-21,6.76,0.015698269,0.0098078875,0.01839769,0.0094656125,0.013042119,0.008789154,0.011961493,0.006981266
2022-01-24,6.64,0.031448163,0.014514066,0.040282317,0.0153124705,0.01799842,0.006948424,0.013950923,0.010431933
2022-01-25,6.44,0.026145214,0.012528173,0.021846032,0.009618605,0.0098628225,0.0036525568,0.006310323,0.0033155284
2022-01-26,6.49,0.014371621,0.007404496,0.014711873,0.005791152,0.0106014265,0.006057753,0.009710494,0.0051404363
2022-01-27,5.87,0.015865434,0.0076266993,0.016597342,0.0068071173,0.0099653015,0.0041381917,0.0073645175,0.0032707867
2022-01-28,6.26,0.016545676,0.011910273,0.019049605,0.0115118055,0.0126363095,0.007596488,0.012331055,0.006531714
2022-01-31,6.73,0.027901005,0.017130937,0.02227406,0.01134322,0.0103897,0.0058654775,0.0065853274,0.0039476044
2022-02-01,7.24,0.0077912644,0.0036954884,0.008080054,0.004927994,0.0035650283,0.002608931,0.0027867544,0.0020974418
2022-02-02,7.38,0.009479053,0.0048085093,0.010158,0.0053432393,0.005035605,0.0029399835,0.004255618,0.00324563
2022-02-03,6.96,0.007820011,0.0035650607,0.0129471,0.0051009147,0.008212181,0.0036241608,0.008183748,0.003712791
2022-02-04,7.2,0.0072036707,0.005253742,0.013510265,0.0092947185,0.009928616,0.0064307014,0.01200638,0.007185122
2022-02-07,7.38,0.0062317397,0.005149302,0.012029165,0.007520009,0.009513952,0.0061941994,0.01002371,0.0073221056
2022-02-08,7.85,0.0050483304,0.004467759,0.007953268,0.004348241,0.0068044006,0.0062281904,0.005508414,0.004126849
2022-02-09,8.58,0.005660844,0.0042380732,0.008602596,0.0043972535,0.0071070646,0.0031032518,0.006756444,0.0035724363
2022-02-10,8.95,0.007928005,0.0073630647,0.01117795,0.007801019,0.009091619,0.0068661757,0.007334998,0.006435035
2022-02-11,9.15,0.008930099,0.008907538,0.0139617575,0.012609484,0.010504899,0.0071828933,0.0092269955,0.0069796327
2022-02-14,8.78,0.014656232,0.009292896,0.02383313,0.014059896,0.0199941,0.01184694,0.014756215,0.008744342
2022-02-15,8.83,0.02298774,0.007589902,0.026749074,0.010977545,0.016825832,0.0074962527,0.012079188,0.007079421
2022-02-16,8.94,0.0056242645,0.0031472896,0.008598077,0.0046902415,0.009135597,0.0056351833,0.00647746,0.0040608407
2022-02-17,8.66,0.006673497,0.0046337387,0.01171745,0.0062431423,0.0116956625,0.0058826697,0.011189653,0.0061698095
2022-02-18,8.275,0.009806228,0.004583705,0.019874258,0.010651878,0.018665995,0.009502243,0.014387739,0.007573404
2022-02-22,8.39,0.0135117145,0.0060701286,0.020958476,0.009749923,0.021630032,0.010503482,0.016820334,0.008010932
2022-02-23,7.73,0.014729488,0.0077658924,0.021449061,0.009434405,0.02029088,0.009382775,0.013950718,0.0068096905
2022-02-24,8.705,0.017097652,0.007671347,0.020508552,0.007924856,0.019428689,0.008191732,0.012795069,0.0070177205
2022-02-25,9.06,0.007568201,0.0062654275,0.009237275,0.0059322813,0.007814573,0.0037955316,0.005335174,0.0035512992
2022-02-28,9.37,0.01309548,0.0065746447,0.014764876,0.006965899,0.012003344,0.0074555655,0.010078522,0.0079354765
2022-03-01,9.28,0.0116193425,0.007006987,0.010723335,0.00625193,0.005890028,0.0052303667,0.0028748533,0.003743339
2022-03-02,9.46,0.0070722257,0.0033366936,0.0075370655,0.0034306883,0.0066422736,0.0032934882,0.0041743754,0.0026442874
2022-03-03,8.68,0.0064730467,0.0038486705,0.008376238,0.004623038,0.0075653787,0.0043787276,0.005031177,0.0029835093
2022-03-04,8.58,0.008097716,0.0066597406,0.010709341,0.0071546626,0.009342485,0.004955375,0.010380587,0.005886763
2022-03-07,8.66,0.013242941,0.005046928,0.013418356,0.005166605,0.008977789,0.003886842,0.006851705,0.0030749682
2022-03-08,8.1,0.004822686,0.0026769207,0.0061279745,0.0027055782,0.0062828166,0.0032119176,0.0058291256,0.002165658
2022-03-09,8.91,0.005077671,0.0022777654,0.0053855837,0.0018928989,0.005670681,0.0021375502,0.004659775,0.0022006396
2022-03-10,9.01,0.0038502088,0.0025498364,0.0051275743,0.0031202103,0.0046747075,0.0027255688,0.0039588613,0.0024957422
2022-03-11,9.02,0.0062599014,0.00352546,0.008890208,0.0048112124,0.008096034,0.003476695,0.007885038,0.003620616
2022-03-14,7.48,0.051698945,0.018945027,0.045944504,0.023188565,0.027985854,0.011458531,0.01717512,0.0076879025
2022-03-15,8.13,0.01419988,0.0056945044,0.012859303,0.0062514166,0.010671897,0.0049814912,0.008571015,0.0035584804
2022-03-16,8.45,0.028052531,0.012536446,0.014413701,0.007693913,0.009371209,0.0047451872,0.0035141667,0.0023115715
2022-03-17,8.87,0.008241931,0.00496899,0.0074462574,0.0039020202,0.005280794,0.0020713725,0.0040031318,0.0021985006
2022-03-18,8.34,0.05323842,0.022314608,0.03781315,0.013843873,0.024560299,0.0076819155,0.012986921,0.005220647
2022-03-21,7.025,0.053902384,0.034360435,0.037444945,0.019693384,0.027508445,0.011286513,0.016995298,0.0069566346
2022-03-22,7.48,0.03275491,0.011002453,0.021530041,0.007981247,0.016654339,0.007640624,0.0094165765,0.005437236
2022-03-23,7.53,0.016181102,0.0073865843,0.0073508825,0.004001551,0.0051628067,0.0030532246,0.0015935344,0.0012802877
2022-03-24,8.33,0.011812747,0.00552656,0.010169479,0.004281496,0.0069733937,0.0028309084,0.0046754675,0.0025666517
2022-03-25,7.7,0.0122847725,0.006502844,0.009915631,0.0052891546,0.007205701,0.0033637271,0.004147139,0.0024856136
2022-03-28,7.59,0.0179351,0.012440686,0.019996315,0.011430749,0.015665248,0.010024822,0.011474685,0.008241431
2022-03-29,8.41,0.020230372,0.0120240925,0.011923733,0.008061605,0.006540794,0.004863252,0.0033080708,0.0032349054
2022-03-30,8.48,0.012544505,0.0044690478,0.009251568,0.0038496896,0.0056881583,0.003243738,0.0023578114,0.0012600083
2022-03-31,8.43,0.013504932,0.009700952,0.015705774,0.010263091,0.012645144,0.00904644,0.008263174,0.0068483343
