Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,71.27999877929688,0.01888064,0.009157391,0.014564553,0.0070534484,0.015100527,0.007139504,0.008739775,0.004902575
2024-08-29,70.16999816894531,0.01597049,0.008721835,0.016795237,0.009886642,0.017390126,0.01062885,0.008998513,0.0057812184
2024-08-30,69.9800033569336,0.027856197,0.016375665,0.021909587,0.008746291,0.019894194,0.008694869,0.0108133415,0.005507608
2024-09-03,69.06999969482422,0.02786755,0.014200255,0.018001419,0.009543697,0.015024993,0.011053556,0.007494243,0.007272992
2024-09-04,69.7300033569336,0.010557561,0.005648666,0.011348775,0.0073120845,0.008438605,0.0061870273,0.005711498,0.0060521173
2024-09-05,72.27999877929688,0.009064935,0.0040941294,0.008120814,0.003689636,0.007837217,0.0040763835,0.0031330066,0.0023766097
2024-09-06,73.18000030517578,0.015483817,0.010557381,0.015612994,0.0088667795,0.0132523365,0.0064748703,0.0075389193,0.004756783
2024-09-09,71.29000091552734,0.020855207,0.01056012,0.019376831,0.008213114,0.015219515,0.0068911375,0.009101521,0.0043135635
2024-09-10,71.83999633789062,0.020171946,0.013213009,0.017517513,0.009323272,0.012589621,0.0066311085,0.0066728406,0.004279307
2024-09-11,70.08999633789062,0.018366795,0.0122902095,0.01721639,0.009221843,0.016441219,0.00813307,0.0075744265,0.0046802224
2024-09-12,71.95999908447266,0.01550393,0.0073556104,0.01988204,0.009820019,0.019382747,0.008907725,0.011326411,0.0073684705
2024-09-13,72.9000015258789,0.011063807,0.007025163,0.016075494,0.008192991,0.015222547,0.008964334,0.008230685,0.005688787
2024-09-16,70.7300033569336,0.055647846,0.017010884,0.04353896,0.014501865,0.027298845,0.010719658,0.012062064,0.005819844
2024-09-17,70.31999969482422,0.02200445,0.011372809,0.023387745,0.012140518,0.016850358,0.011194547,0.008086307,0.007756464
2024-09-18,70.66000366210938,0.026292518,0.011523602,0.025065947,0.010036786,0.01961245,0.007922859,0.009339276,0.0053654225
2024-09-19,72.41000366210938,0.00985826,0.005066679,0.014625613,0.006626641,0.012709401,0.0064641424,0.006720765,0.004451727
2024-09-20,72.29000091552734,0.038196757,0.013795606,0.031978834,0.012076839,0.019555803,0.0103024775,0.009133614,0.0066509917
