Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,0.8600000143051147,0.009630519,0.0048886375,0.008748017,0.004243645,0.006678252,0.005614511,0.002754515,0.0023444176
2024-08-29,0.6710000038146973,0.070976,0.02824155,0.03813125,0.013565435,0.017509706,0.0072315126,0.0050419164,0.003038478
2024-08-30,0.8299999833106995,0.05317332,0.025392408,0.033408597,0.013396692,0.019711794,0.008290652,0.011234393,0.006398656
2024-09-03,0.7919999957084656,0.017530268,0.010447321,0.013440478,0.0070139305,0.0074294424,0.004141683,0.004346931,0.0030437312
2024-09-04,0.8190000057220459,0.0077569634,0.0042071273,0.008290805,0.004450074,0.0044896347,0.0025256986,0.0035653103,0.0023155801
2024-09-05,0.781000018119812,0.011468668,0.0064666094,0.007641098,0.0032169225,0.004445959,0.0022857222,0.002886038,0.0018669908
2024-09-06,0.75,0.010211518,0.009573981,0.011316055,0.006600404,0.008138533,0.0052021886,0.008511888,0.0055033737
2024-09-09,0.7120000123977661,0.021736518,0.007481995,0.016006537,0.004848669,0.009487562,0.0034035232,0.0070414837,0.0027292436
2024-09-10,0.7710000276565552,0.0133848535,0.007280112,0.009786634,0.004720126,0.0071914117,0.00371885,0.0054156804,0.0028078645
2024-09-11,0.800000011920929,0.009858466,0.0048029874,0.012184398,0.0060770838,0.009969399,0.0047165263,0.009246742,0.0058991876
2024-09-12,0.8690000176429749,0.014959075,0.0051187123,0.013313971,0.0050771222,0.0084837135,0.0033850188,0.005834232,0.002821466
2024-09-13,0.8399999737739563,0.00781754,0.0041682324,0.009911872,0.0048834803,0.008472335,0.0038763396,0.0068042106,0.0035389685
2024-09-16,0.8180000185966492,0.016309895,0.006517952,0.025836969,0.0077950163,0.020863447,0.006970453,0.018537067,0.008022813
2024-09-17,0.8109999895095825,0.011279885,0.006498668,0.013295407,0.0061745457,0.009609696,0.0047643003,0.007320457,0.0036956917
2024-09-18,0.847000002861023,0.012785558,0.004831707,0.013007023,0.004664236,0.010285776,0.0043897657,0.007427633,0.003830831
2024-09-19,0.8859999775886536,0.012759793,0.006042177,0.013970018,0.006323683,0.010337326,0.004555912,0.0075472975,0.003304631
2024-09-20,0.7620000243186951,0.034734357,0.015681772,0.041808788,0.014945191,0.026757665,0.00898787,0.017295754,0.0073404643
2024-09-23,0.843999981880188,0.034717433,0.0133277485,0.04576395,0.014049515,0.037032887,0.0147975525,0.028825503,0.013147189
2024-09-24,0.8550000190734863,0.029237537,0.010795996,0.02618813,0.011312071,0.017644765,0.007550659,0.009828492,0.006345196
2024-09-25,0.8379999995231628,0.017985163,0.009105446,0.024251172,0.0104309665,0.021320717,0.008848983,0.014758468,0.007436448
2024-09-26,0.824999988079071,0.017161265,0.007821223,0.030020408,0.012651391,0.024688058,0.01010372,0.013444631,0.006333238
2024-09-27,0.843999981880188,0.013552267,0.006993149,0.02309743,0.009002191,0.018532969,0.008086276,0.01059258,0.006010995
2024-09-30,0.7799999713897705,0.049165025,0.024394602,0.053781852,0.024618043,0.032321908,0.01910159,0.014244754,0.008899534
2024-10-01,0.7739999890327454,0.0273785,0.0106894635,0.037172664,0.012555102,0.028123617,0.010469485,0.013109543,0.006735857
2024-10-02,0.7400000095367432,0.014760533,0.0089031635,0.016644202,0.007826407,0.01308989,0.0058784825,0.006928902,0.002581354
2024-10-03,0.7369999885559082,0.010266307,0.003893896,0.014312858,0.005719482,0.015126093,0.0063870554,0.008185849,0.0031941829
2024-10-04,0.7200000286102295,0.0081222365,0.003817464,0.013120079,0.0048355632,0.013591588,0.0046413234,0.0082878545,0.0031395934
2024-10-07,0.7400000095367432,0.004949738,0.0023478179,0.008187123,0.004839241,0.007998433,0.004401769,0.005941353,0.0036109947
2024-10-08,0.7300000190734863,0.006128499,0.0034319106,0.007968746,0.0041147717,0.008104612,0.004817678,0.0047492753,0.0035867041
2024-10-09,0.765999972820282,0.008947302,0.0047284407,0.010460548,0.0053319666,0.011046768,0.0052406043,0.0072851903,0.004141
2024-10-10,0.796999990940094,0.009027412,0.006682858,0.013236645,0.007994877,0.012943577,0.0068152878,0.008784161,0.005286634
2024-10-11,0.800000011920929,0.007212943,0.0040795673,0.012078508,0.005443361,0.011824467,0.00523399,0.008378008,0.004652856
2024-10-14,0.8700000047683716,0.0066988636,0.0031495364,0.01218586,0.0073374594,0.0088159125,0.004642164,0.006812419,0.004611419
2024-10-15,0.8349999785423279,0.003911266,0.002582513,0.0072046863,0.0037251376,0.0061726533,0.0039106733,0.004269819,0.0028772675
2024-10-16,0.8740000128746033,0.008861442,0.0037620703,0.013461177,0.006398115,0.011440826,0.005632182,0.00627821,0.0031762426
2024-10-17,0.8730000257492065,0.0027064693,0.0018627814,0.0056128623,0.0029977434,0.00543499,0.0031971005,0.003361887,0.0018782358
2024-10-18,0.8379999995231628,0.007518007,0.003885492,0.015792318,0.0067901146,0.010419335,0.0052862456,0.0066791344,0.0032377348
2024-10-21,0.859000027179718,0.0036039473,0.0021842893,0.0066583767,0.0035528764,0.0040427847,0.0031506063,0.0027993768,0.0021438112
2024-10-22,0.975000023841858,0.015473969,0.009637845,0.01134634,0.007223058,0.0046300422,0.0039488943,0.0022092427,0.0016664963
2024-10-23,1.190000057220459,0.008605041,0.0058137057,0.006667107,0.003982199,0.0029142082,0.0023765261,0.0015403398,0.0013368031
2024-10-24,1.0499999523162842,0.006076936,0.0029393297,0.008714877,0.0043799267,0.004617381,0.0031379284,0.0028306642,0.0021907405
2024-10-25,1.0299999713897705,0.013550393,0.01017628,0.018747084,0.012011365,0.010962253,0.008715728,0.0070949984,0.0061368397
2024-10-28,1.0199999809265137,0.008315782,0.0069994186,0.009653089,0.0077308365,0.0042339037,0.0047866446,0.0026140097,0.0029499803
2024-10-29,1.059999942779541,0.0067120357,0.0032772261,0.005685653,0.0023922375,0.002417595,0.0012189378,0.0017524576,0.0012585613
2024-10-30,1.0199999809265137,0.0053766896,0.0028176822,0.005805567,0.0022086226,0.002815721,0.0012613644,0.0020416558,0.0013007335
2024-10-31,0.9900000095367432,0.010831187,0.0047205323,0.012619581,0.0046253083,0.0067362064,0.0024093296,0.004782876,0.002058887
