Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,5.25,0.004450783,0.0021860786,0.0047590025,0.0019428923,0.0020904343,0.0010120551,0.0010858845,0.00049553247
2024-08-29,5.449999809265137,0.0021059806,0.0017334599,0.0026061907,0.0012398652,0.0013034029,0.00068888674,0.0006041966,0.00038519048
2024-08-30,5.295000076293945,0.0032851058,0.0024503001,0.006382266,0.003857073,0.0042366865,0.004325533,0.0027383142,0.0026156388
2024-09-03,5.260000228881836,0.0012970753,0.0011290291,0.0025695495,0.0020103124,0.0010521408,0.0009398429,0.0005720066,0.0005708505
2024-09-04,5.420000076293945,0.004049439,0.002560768,0.0037683514,0.002257664,0.00089511066,0.0006866251,0.0004349592,0.00030719387
2024-09-05,5.269999980926514,0.0011349197,0.00075112714,0.001885519,0.0014299488,0.001152078,0.00097609125,0.00086602167,0.0008210223
2024-09-06,5.119999885559082,0.0021734717,0.0016778226,0.003566576,0.0018829947,0.0024314784,0.0014416587,0.0019188969,0.0014348864
2024-09-09,5.389999866485596,0.0031789541,0.0015803608,0.003264658,0.0016007064,0.0017259559,0.0017494765,0.0011064827,0.0011663137
2024-09-10,4.900000095367432,0.018375857,0.007352874,0.014478606,0.006219082,0.008433217,0.004293101,0.0049704416,0.0032991916
2024-09-11,5.130000114440918,0.0062143896,0.0028813358,0.0076277577,0.0037795987,0.0053537395,0.0027423084,0.003938928,0.0019855392
2024-09-12,4.829999923706055,0.004493237,0.004261736,0.0050803907,0.0036801281,0.0034513646,0.0023910287,0.0022199273,0.0018208928
2024-09-13,5.010000228881836,0.010853407,0.004987263,0.012522688,0.00585357,0.008986225,0.0036629864,0.008608592,0.0041308785
2024-09-16,5.0,0.004461372,0.0023842626,0.0062449346,0.0026762069,0.0052624587,0.0030851588,0.006246248,0.0036947764
2024-09-17,4.853000164031982,0.013611078,0.007981123,0.012506698,0.006245493,0.008667268,0.004500942,0.006371877,0.0037782886
2024-09-18,4.764999866485596,0.015628118,0.007810546,0.013767552,0.006302496,0.0094382325,0.0048778057,0.0068453653,0.0046322197
2024-09-19,4.71999979019165,0.010900715,0.0061868625,0.011233223,0.0054688347,0.009389991,0.0037205408,0.007814732,0.002874882
2024-09-20,4.610000133514404,0.00919882,0.0039621606,0.011480872,0.004109309,0.010302305,0.0043816683,0.010570174,0.0038958786
2024-09-23,4.815999984741211,0.013386626,0.008792746,0.014990367,0.009013458,0.012020298,0.006438097,0.010445107,0.0058090193
2024-09-24,4.760000228881836,0.012980588,0.0056879674,0.010395196,0.0053632683,0.0076031177,0.0044494458,0.004564486,0.0043537766
2024-09-25,4.7820000648498535,0.0073402207,0.004075865,0.009424668,0.0048293774,0.0085174935,0.004576352,0.0058508273,0.0035250587
2024-09-26,5.0,0.026653199,0.009279012,0.017309645,0.0065501286,0.009743122,0.004236186,0.004621088,0.0025617527
2024-09-27,4.929999828338623,0.0043378267,0.0023250482,0.008393328,0.004235551,0.006431678,0.003370996,0.005163885,0.0028802722
2024-09-30,4.965000152587891,0.0068336106,0.004121002,0.011844104,0.0059732767,0.007192204,0.004237809,0.0050336253,0.003773376
2024-10-01,4.920000076293945,0.01303766,0.005084706,0.008802661,0.0037326778,0.0030871967,0.0028253403,0.0011494078,0.0013132648
2024-10-02,4.75,0.013656896,0.007936366,0.010191039,0.006656245,0.005320209,0.0037105484,0.0024676512,0.0024500082
2024-10-03,4.710000038146973,0.007879025,0.0040712175,0.009842875,0.0047501754,0.0074538733,0.0043325927,0.00555371,0.0030112504
2024-10-04,4.808000087738037,0.003566935,0.0020190275,0.0056279916,0.0023356192,0.0048796213,0.0019812463,0.0052192574,0.0029020247
2024-10-07,4.789999961853027,0.0069533093,0.004070231,0.007778615,0.0047902507,0.005427967,0.0036290644,0.004693346,0.0045922482
2024-10-08,4.620999813079834,0.020664701,0.0078030503,0.01539266,0.0066117663,0.00875247,0.004194558,0.005398197,0.0036299769
2024-10-09,4.550000190734863,0.008610185,0.005505722,0.00953694,0.0049104984,0.009678704,0.004808396,0.009872841,0.0043815817
2024-10-10,4.563000202178955,0.011890853,0.0075352862,0.0107750865,0.0069454145,0.008226409,0.0041872077,0.006418298,0.0038070586
2024-10-11,4.665999889373779,0.0048822844,0.0030102555,0.0067906682,0.0041646985,0.0059907865,0.0024297126,0.0062045096,0.003233509
2024-10-14,4.665999889373779,0.0033651942,0.0015815898,0.0057812333,0.0024124642,0.00615699,0.0029660612,0.008056391,0.0046834354
2024-10-15,4.460000038146973,0.020139117,0.009870268,0.01675287,0.0074685193,0.010602428,0.0054714517,0.005577564,0.003631286
2024-10-16,4.510000228881836,0.023481231,0.010438721,0.020849286,0.0069764117,0.01767781,0.005907659,0.0122637795,0.0051797745
2024-10-17,4.28000020980835,0.034198597,0.017580567,0.03397509,0.014262559,0.029592056,0.011067628,0.02471413,0.012351864
2024-10-18,4.184000015258789,0.01671543,0.0073904353,0.021016013,0.009097593,0.01553653,0.0064081363,0.01759877,0.007891939
2024-10-21,3.920000076293945,0.021384196,0.009342649,0.016799046,0.0065811127,0.0115109505,0.004426768,0.009373041,0.0039148554
2024-10-22,3.900000095367432,0.021066684,0.010553191,0.01585252,0.008322704,0.013264022,0.006895654,0.008779664,0.005146655
2024-10-23,3.9700000286102295,0.01747471,0.012609622,0.014908845,0.009246649,0.01242989,0.007508184,0.010502929,0.008741125
2024-10-24,3.8519999980926514,0.04931094,0.017253032,0.032209605,0.012652019,0.020910513,0.00786582,0.010520246,0.005307743
