Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,2.240000009536743,0.019252254,0.01052307,0.029608354,0.014497806,0.021311022,0.012199668,0.009353221,0.0064218896
2024-08-29,2.289999961853028,0.009309367,0.005394128,0.012835558,0.0064519807,0.009010098,0.004805271,0.003940283,0.0025099292
2024-08-30,2.259999990463257,0.0054346276,0.00793934,0.0090208575,0.0070043667,0.0071955067,0.006576198,0.0035754123,0.003879527
2024-09-03,2.190000057220459,0.0083923,0.005794153,0.011454935,0.010339951,0.006145778,0.008641717,0.0027417797,0.0050997916
2024-09-04,2.109999895095825,0.006209465,0.0029035197,0.0067467187,0.0033823887,0.0038188838,0.0027882124,0.0015385906,0.0011805276
2024-09-05,2.0799999237060547,0.0050942777,0.0020731736,0.005632137,0.002424773,0.0041019144,0.0020988774,0.002316136,0.0013511251
2024-09-06,2.0199999809265137,0.005507333,0.004382372,0.007047996,0.004651065,0.0061550844,0.0041438886,0.0040682065,0.002953396
2024-09-09,2.0199999809265137,0.002739395,0.0017684044,0.004005434,0.0028792727,0.004058504,0.0036181973,0.0036202278,0.0033012452
2024-09-10,2.049999952316284,0.0029563778,0.0019656138,0.0036270348,0.0023943388,0.0038397259,0.0028794522,0.0022999141,0.001367223
2024-09-11,2.049999952316284,0.004335737,0.0025779544,0.004631269,0.0021769297,0.0051275687,0.002070165,0.003112328,0.0015737123
2024-09-12,2.039999961853028,0.0042069117,0.0020416395,0.005996396,0.0028430084,0.0066630933,0.0029578086,0.0040162806,0.0020800785
2024-09-13,2.069999933242798,0.004382201,0.002879089,0.0065153306,0.0029764476,0.007977704,0.0038329284,0.0052197827,0.0029221836
2024-09-16,2.059999942779541,0.004039734,0.0026407097,0.0061663617,0.003422782,0.004902184,0.0024928402,0.004258184,0.0027066446
2024-09-17,1.9700000286102293,0.025656695,0.011571176,0.018550416,0.008538441,0.01268795,0.0067450376,0.006834667,0.006059066
2024-09-18,1.7799999713897705,0.045784287,0.022047836,0.029098816,0.01226638,0.020817453,0.008359081,0.007955316,0.0038172407
2024-09-19,1.830000042915344,0.016884023,0.007387522,0.015131081,0.006944314,0.012053294,0.005845311,0.009590608,0.0061360737
2024-09-20,1.7999999523162842,0.013252455,0.006583839,0.008938354,0.0037259792,0.0059583266,0.0027217388,0.003409949,0.0018120952
2024-09-23,1.7799999713897705,0.007977851,0.0050639166,0.0071318788,0.0041184947,0.0048091915,0.0023394339,0.0040118736,0.0024226084
2024-09-24,1.7999999523162842,0.01282645,0.0061859707,0.009538752,0.0049780095,0.0060658194,0.0029136306,0.0037966417,0.0021039303
2024-09-25,1.7699999809265137,0.020857587,0.00755553,0.011810678,0.005413889,0.006724508,0.0032239684,0.0034246065,0.0028747653
2024-09-26,1.7799999713897705,0.0071315,0.0036997937,0.0067496453,0.003007429,0.004454848,0.0016777503,0.0027375612,0.0011700209
2024-09-27,1.75,0.005715614,0.0031995734,0.0065551037,0.0040918104,0.004440716,0.0031955445,0.002311492,0.0015876761
2024-09-30,1.7400000095367432,0.0049922164,0.0032889803,0.0054429877,0.0030906675,0.0028427464,0.002200346,0.0015890357,0.001570439
2024-10-01,1.7000000476837158,0.0070828856,0.003035423,0.005952526,0.0027340623,0.002509732,0.0011440545,0.0010660536,0.00065264746
