Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-09-27,1.6399999856948853,0.010420307,0.006453804,0.012474856,0.0069290944,0.007367722,0.0047632963,0.0051592463,0.0048470865
2024-09-30,1.590000033378601,0.030775309,0.011937361,0.027025813,0.013111644,0.010564911,0.0059740185,0.0058534415,0.0034321905
2024-10-01,1.5499999523162842,0.01799043,0.0074921334,0.016845407,0.007583728,0.00952988,0.0045942343,0.005232411,0.0025329974
2024-10-02,1.559999942779541,0.007754236,0.004119888,0.007304398,0.0047365515,0.004108634,0.0037776704,0.0023707696,0.0026471363
2024-10-03,1.690000057220459,0.0022698073,0.0018197706,0.0035403715,0.002749956,0.002442343,0.0019053787,0.0023669354,0.0018573566
2024-10-08,1.649999976158142,0.0016703872,0.001209011,0.0023308555,0.0016832096,0.0011194483,0.0008515119,0.00085651816,0.0006512745
2024-10-09,1.5499999523162842,0.006667627,0.0030115189,0.007359294,0.0030433973,0.004466016,0.0020645845,0.0035184529,0.001911584
2024-10-10,1.4500000476837158,0.010273116,0.008271344,0.011532537,0.006343727,0.009018803,0.004398693,0.008975159,0.0035322332
2024-10-11,1.6299999952316284,0.010124275,0.0044486397,0.01394267,0.008192033,0.010779589,0.0060345237,0.009911219,0.0047362302
2024-10-14,1.600000023841858,0.00627373,0.0035869267,0.008507791,0.0055439575,0.005250829,0.0032535475,0.0040750243,0.0026878263
2024-10-15,1.625,0.0031908932,0.0015495626,0.0045089796,0.0028031878,0.0030406034,0.0026428576,0.0023390844,0.001860719
2024-10-16,1.6299999952316284,0.015652578,0.0079992125,0.014550844,0.0064230324,0.010541444,0.004651443,0.0069534546,0.0028478294
2024-10-17,1.5299999713897705,0.007813763,0.0035856445,0.009074794,0.004068818,0.006587576,0.00334318,0.004843642,0.0033222013
2024-10-18,1.4700000286102295,0.0049248403,0.0028226112,0.012793242,0.005951068,0.010736107,0.0052759917,0.00907541,0.005317389
2024-10-25,1.649999976158142,0.0020392693,0.0014536608,0.0061333394,0.0028409783,0.0048227836,0.0022022151,0.0046015573,0.0027095394
2024-10-28,1.7200000286102295,0.003301909,0.0021678128,0.0056664217,0.005838356,0.0019034459,0.0019779983,0.0009621924,0.0009847223
2024-10-29,1.649999976158142,0.0034693365,0.0026908014,0.0055884547,0.0037482623,0.003420175,0.0024095224,0.0020116954,0.001458201
2024-10-30,1.659999966621399,0.007569958,0.0049982616,0.008190269,0.0044952566,0.004395751,0.002418576,0.0030983177,0.0020645459
2024-10-31,1.6749999523162842,0.003631346,0.0019703293,0.004470523,0.0023873209,0.0022643795,0.0013294687,0.0018454983,0.0013488763
2024-11-01,1.5700000524520874,0.01995197,0.008954344,0.019242905,0.0076857004,0.010230931,0.0038263286,0.005545542,0.0024603666
2024-11-04,1.600000023841858,0.0025347525,0.0018748889,0.0054707783,0.0038170288,0.0034258852,0.0021035902,0.0031561202,0.0015185274
2024-11-05,1.600000023841858,0.005443201,0.0034672432,0.0050016423,0.0030149987,0.002983906,0.002312942,0.0019324508,0.0014312456
2024-11-06,1.7000000476837158,0.0060334974,0.0028508077,0.0070739365,0.0035594068,0.0049820035,0.0024048686,0.0041278554,0.003151084
2024-11-07,1.649999976158142,0.021258667,0.008035698,0.021104835,0.0075385035,0.018826414,0.0056483606,0.016635522,0.0075576664
2024-11-08,1.600000023841858,0.0042173257,0.0026498458,0.006115737,0.0030552223,0.0055506425,0.003343643,0.00654045,0.004958701
2024-11-11,1.6200000047683716,0.009342161,0.005036288,0.010197506,0.0062759975,0.006890152,0.0052640806,0.005783675,0.0032847521
2024-11-12,1.600000023841858,0.015704192,0.005835489,0.015603257,0.007138693,0.011987958,0.005267048,0.009621732,0.0063791056
2024-11-13,1.6369999647140503,0.01370579,0.0066699605,0.013612883,0.005885404,0.012216289,0.0055455775,0.012401011,0.007096358
2024-11-14,1.621999979019165,0.008760751,0.0050270995,0.007926819,0.003937909,0.007330116,0.0034537788,0.006437938,0.0028186338
2024-11-19,1.687000036239624,0.012693202,0.007225601,0.010738504,0.0054019922,0.010047717,0.0043927697,0.008041648,0.00355187
2024-11-20,1.7029999494552612,0.011852746,0.005900712,0.012273221,0.0055907243,0.012566312,0.004775779,0.010989659,0.0043082736
2024-11-21,1.649999976158142,0.012218249,0.005215896,0.015454304,0.0051252027,0.014243633,0.0044722273,0.010634368,0.004618468
2024-11-22,1.6950000524520874,0.0070146346,0.004741054,0.012611795,0.007945222,0.011940431,0.0060467944,0.008267012,0.006000678
2024-11-25,1.7000000476837158,0.026079746,0.0071460335,0.025112001,0.01113622,0.015693005,0.007894252,0.008732833,0.005275907
2024-11-26,1.6299999952316284,0.0028978558,0.0022456544,0.005380843,0.00288876,0.0043999176,0.004256101,0.004238527,0.005639362
2024-12-02,1.649999976158142,0.007354279,0.003709801,0.009376078,0.004892863,0.005697562,0.0034453266,0.0038463215,0.003270542
2024-12-03,1.6299999952316284,0.0027967412,0.0019072763,0.004499242,0.0027901877,0.0032503055,0.0020261991,0.0024083958,0.0020523642
2024-12-04,1.6100000143051147,0.006980802,0.004716271,0.008322497,0.0050943857,0.0067075603,0.004472333,0.004292467,0.0030990287
2024-12-05,1.6100000143051147,0.0030594068,0.0025210425,0.004814148,0.0028304886,0.004716058,0.0027204924,0.0040400703,0.0026599346
2024-12-10,1.6399999856948853,0.015769634,0.0058150277,0.016692657,0.0062539177,0.010108102,0.0038571535,0.0069584013,0.0035315705
2024-12-11,1.600000023841858,0.007728,0.0036657907,0.008523889,0.0039280523,0.005803081,0.0030074792,0.0038553828,0.0030258493
2024-12-12,1.5499999523162842,0.009512783,0.0047373846,0.013558563,0.0058180173,0.0095587205,0.0040573305,0.007968983,0.0034981156
2024-12-13,1.7319999933242798,0.0060469885,0.0028771032,0.008139696,0.0044605765,0.0050710347,0.002903444,0.0035875312,0.0022496532
2024-12-16,1.6540000438690186,0.0034817276,0.0027511835,0.005013685,0.004259916,0.0029476462,0.002790034,0.002289328,0.0026718949
2024-12-17,1.5700000524520874,0.016651155,0.007217089,0.012106922,0.0053667836,0.0068923174,0.003555732,0.0044523794,0.003067779
2024-12-18,1.5420000553131104,0.0044234106,0.0033177955,0.0049694683,0.0033581718,0.0034299209,0.0025441318,0.0028324912,0.002052436
2024-12-19,1.5499999523162842,0.028244663,0.013543308,0.030579757,0.015686473,0.020153778,0.009918718,0.013537689,0.0070526474
2024-12-20,1.690000057220459,0.015798071,0.0069990954,0.016765503,0.0067639365,0.012606658,0.0054691066,0.009815442,0.0048602275
2024-12-23,1.5700000524520874,0.025041884,0.011370869,0.023412962,0.011481945,0.019174976,0.009705469,0.014911541,0.0064187204
2024-12-24,1.6089999675750732,0.011704567,0.0072104665,0.011055256,0.004961664,0.009402994,0.004599118,0.0076041026,0.0045413347
2024-12-26,1.565999984741211,0.016002951,0.0058033974,0.014365353,0.0052596554,0.012602794,0.0057829125,0.0100985775,0.0055242092
2024-12-27,1.5800000429153442,0.012335021,0.005048874,0.0136917345,0.0053312513,0.010481158,0.0038525655,0.0077562206,0.003870698
2024-12-30,1.5800000429153442,0.02363263,0.010903253,0.022636969,0.009520667,0.012314137,0.0057324357,0.008222613,0.0047069136
2024-12-31,1.5499999523162842,0.032590665,0.017461041,0.041826297,0.020799424,0.025072074,0.013523155,0.013794187,0.008380727
2025-01-06,1.5329999923706057,0.034403127,0.011669642,0.02194972,0.010057554,0.009942087,0.006164673,0.0042039314,0.0029569757
2025-01-07,1.6360000371932983,0.009925447,0.004991824,0.006537231,0.003247647,0.0024969638,0.0016871652,0.0008622218,0.0005796962
2025-01-08,1.559999942779541,0.019292498,0.011173537,0.013692801,0.0062296265,0.006788528,0.0036560597,0.0023396488,0.0019000535
2025-01-10,1.6699999570846558,0.01044222,0.0073983935,0.011490213,0.0087437965,0.007871165,0.0074563017,0.004784308,0.0049909297
2025-01-13,1.6299999952316284,0.014863407,0.01267403,0.009562374,0.007178012,0.0044301585,0.0033743777,0.0014682077,0.0012195095
2025-01-17,1.600000023841858,0.007919619,0.0054029333,0.007664996,0.0046530645,0.004945829,0.0037468395,0.0033055572,0.0038910098
2025-01-21,1.600000023841858,0.026139941,0.016788913,0.020279415,0.013355187,0.010938994,0.008058351,0.005727427,0.0045402455
2025-01-22,1.5709999799728394,0.0067889076,0.0066549694,0.008407879,0.008437577,0.0069679557,0.0066441973,0.004034681,0.004517807
2025-01-23,1.6399999856948853,0.0038547697,0.003186948,0.0043810946,0.0029319422,0.003543931,0.0024319356,0.0016640796,0.0012723396
2025-01-24,1.590000033378601,0.018924732,0.011343194,0.012462549,0.0060037044,0.0060192132,0.0029610065,0.0024592848,0.001863705
2025-01-27,1.4500000476837158,0.00741156,0.0048855427,0.007907777,0.005307212,0.006429286,0.0046121893,0.0038923053,0.0027642576
2025-01-28,1.4299999475479126,0.012818657,0.01633219,0.010807293,0.0120920995,0.005109828,0.0057479413,0.0028333352,0.0043799845
2025-01-29,1.3799999952316284,0.0091538215,0.00935953,0.007502285,0.007885501,0.0042006117,0.005436546,0.0021584863,0.0043419152
2025-01-30,1.3650000095367432,0.008459279,0.0063998154,0.008562827,0.005537171,0.0044201002,0.0033894742,0.0023318834,0.0024406987
2025-01-31,1.4550000429153442,0.0045389766,0.0027752786,0.004781678,0.0032208678,0.0022769817,0.0015617241,0.0008564032,0.0005901757
2025-02-03,1.5880000591278076,0.008006557,0.004400576,0.008225183,0.0039560003,0.0041812486,0.0026777042,0.0022728594,0.0017852302
2025-02-04,1.5700000524520874,0.0035389573,0.002694426,0.0031900995,0.0022520479,0.0012739252,0.0010794558,0.0006496049,0.00082431344
2025-02-05,1.440000057220459,0.0028221586,0.0022923474,0.0028723865,0.0019993451,0.001816162,0.0013762825,0.00094478024,0.00075067533
2025-02-06,1.7999999523162842,0.0022279823,0.0018621788,0.002726971,0.0017632402,0.001692967,0.0010619063,0.0010563317,0.00090993324
2025-02-07,1.8899999856948853,0.0044895904,0.003955049,0.00667733,0.003867989,0.004027179,0.0024624309,0.0030562486,0.0025275312
2025-02-10,1.7400000095367432,0.0075296694,0.0041321227,0.008818124,0.0048480816,0.0046891407,0.0023660676,0.003355118,0.0018911145
2025-02-11,1.659999966621399,0.004503695,0.002721208,0.0062630246,0.004363769,0.0036737693,0.0022067963,0.0027327263,0.0019842011
2025-02-12,1.6799999475479126,0.012036799,0.007629938,0.00894886,0.0055651967,0.0054206485,0.003468025,0.0033765018,0.0033756953
2025-02-13,1.5800000429153442,0.007390614,0.004432296,0.0077667264,0.004356326,0.006138763,0.0032819926,0.0047219982,0.0028613433
2025-02-14,1.649999976158142,0.009228839,0.005873978,0.010011543,0.005998302,0.007958386,0.006670698,0.006210627,0.00529079
2025-02-18,1.5800000429153442,0.022032695,0.011614886,0.027437769,0.014931031,0.019970516,0.011474823,0.017078156,0.012589477
2025-02-19,1.5800000429153442,0.017951692,0.010475024,0.013904319,0.0062083765,0.008060827,0.004143755,0.0044736294,0.002810073
2025-02-20,1.843000054359436,0.0108681265,0.005171956,0.010427236,0.0050900355,0.0073937746,0.004305057,0.0051089446,0.0030022152
2025-02-21,1.7799999713897705,0.006991495,0.004886893,0.009404085,0.00684362,0.006585685,0.0040741074,0.007294286,0.0051328433
2025-02-24,1.809999942779541,0.016058212,0.007565748,0.023402266,0.0105922315,0.014246737,0.008522226,0.0119797755,0.009265015
2025-02-25,1.840000033378601,0.087594874,0.028989675,0.058837663,0.020340081,0.03226586,0.013015647,0.013979647,0.009671853
2025-02-26,1.8600000143051147,0.050240412,0.019040631,0.030452376,0.013123697,0.018689072,0.008619442,0.011445148,0.007510452
2025-02-27,1.8550000190734863,0.026545875,0.013618045,0.016025843,0.009819476,0.01066514,0.0065456103,0.0049436702,0.0033136301
2025-02-28,1.7999999523162842,0.029754248,0.014717474,0.018405028,0.008049692,0.00981823,0.0051365797,0.005259689,0.0032976596
2025-03-03,1.809999942779541,0.059000097,0.019856863,0.030722193,0.010132625,0.01625103,0.00937512,0.007859352,0.0072807777
2025-03-04,1.870000004768372,0.044286795,0.021650873,0.029306505,0.015120179,0.018502807,0.00998123,0.010729632,0.008612019
2025-03-05,1.870000004768372,0.046339706,0.017497811,0.020103147,0.008590767,0.012510156,0.0055119754,0.0041418686,0.0019235068
2025-03-06,1.8049999475479128,0.038369328,0.011027672,0.021483572,0.007382317,0.0168867,0.005610662,0.010180443,0.0054857703
2025-03-07,1.690999984741211,0.03995087,0.021137318,0.03159021,0.012717882,0.02287158,0.010903081,0.018091219,0.010754107
2025-03-10,1.690000057220459,0.025300518,0.01198651,0.020687543,0.0076321634,0.016501054,0.0075856936,0.015437944,0.008175709
2025-03-11,1.7200000286102295,0.016984666,0.0070391186,0.014332542,0.0053376458,0.011386855,0.004498788,0.010188683,0.006068357
2025-03-12,1.8739999532699585,0.075608134,0.017725378,0.030469108,0.00954873,0.017146472,0.008118591,0.006415272,0.0042890613
2025-03-13,1.784999966621399,0.0130106695,0.006989729,0.0119695105,0.0074278526,0.00972514,0.0053537944,0.009595927,0.0059239143
2025-03-14,1.600000023841858,0.04053999,0.01583401,0.025671778,0.010224399,0.016271219,0.0075551393,0.009441903,0.005408476
2025-03-17,1.659999966621399,0.021297056,0.011854359,0.016977046,0.00829566,0.012964776,0.0059802476,0.012298757,0.0057720034
2025-03-18,1.7000000476837158,0.043926608,0.012929213,0.034951758,0.01215934,0.02624027,0.01216213,0.01622436,0.007886157
2025-03-19,1.870000004768372,0.038247302,0.014495105,0.022790823,0.007906602,0.016792262,0.007814571,0.008995951,0.0051125074
2025-03-20,1.7000000476837158,0.019340111,0.008812196,0.016253747,0.007189726,0.014472108,0.007418107,0.011479583,0.005453491
2025-03-21,1.7000000476837158,0.060078617,0.021811878,0.036571674,0.015250037,0.021895742,0.011472287,0.011141848,0.006540557
2025-03-24,1.6100000143051147,0.039102,0.019287422,0.029227182,0.011552625,0.020477127,0.007945622,0.016432445,0.006643136
2025-03-25,1.6510000228881836,0.05297666,0.0257339,0.045922384,0.017161634,0.031668767,0.011642638,0.019314209,0.008308789
2025-03-26,1.7699999809265137,0.02681402,0.016746536,0.021285892,0.010522078,0.013770204,0.007558525,0.010442307,0.0067889304
2025-03-27,1.5399999618530271,0.04610539,0.022677166,0.02805847,0.018930811,0.018199077,0.014058966,0.009184064,0.008955792
2025-03-28,1.531999945640564,0.024572622,0.014758341,0.02362576,0.014770744,0.015615003,0.009401675,0.013611938,0.008316889
2025-03-31,1.6649999618530271,0.040521022,0.01507606,0.033260524,0.009804377,0.021970104,0.008694382,0.016077857,0.0076498506
2025-04-01,1.5099999904632568,0.02349875,0.010259228,0.017772174,0.008309963,0.009312549,0.004210679,0.0077119283,0.0044395747
