Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,13.3100004196167,0.015994515,0.010746722,0.019561948,0.014096799,0.013329327,0.009868936,0.0055461843,0.003992558
2024-08-29,13.470000267028809,0.006989366,0.0039275456,0.009086637,0.0045772977,0.0066979146,0.005230906,0.003106001,0.0028377268
2024-08-30,13.510000228881836,0.005062495,0.0021800138,0.008822363,0.0035397748,0.0064937775,0.0032185514,0.003219327,0.0016331316
2024-09-03,12.949999809265137,0.016596545,0.010735212,0.012926647,0.0072731813,0.004586789,0.0040033846,0.0020849255,0.0021723385
2024-09-04,13.020000457763672,0.004305416,0.0028753486,0.0060518538,0.0035561887,0.0031594834,0.0020261449,0.0017002833,0.0014023287
2024-09-05,12.979999542236328,0.0034903851,0.0028775292,0.0047023916,0.003711821,0.0029997304,0.0019383787,0.0017318482,0.0012592966
2024-09-06,12.720000267028809,0.00394221,0.0031998097,0.0059238467,0.0046947314,0.005638378,0.003931575,0.003517329,0.0031254303
2024-09-09,12.869999885559082,0.0032989674,0.002954616,0.005181038,0.0040466585,0.0040028035,0.0031333475,0.003555455,0.0032346041
2024-09-10,12.84000015258789,0.006395664,0.0040930538,0.005441057,0.0027525725,0.00507223,0.0032160068,0.0028767372,0.0022223487
2024-09-11,12.8100004196167,0.006144452,0.0035678917,0.0068629603,0.0052427254,0.0062011546,0.004004034,0.0037852784,0.0029211005
2024-09-12,12.989999771118164,0.006743785,0.0038481744,0.008150731,0.0041452427,0.008342509,0.0039674193,0.005411633,0.0030984753
2024-09-13,13.329999923706056,0.004788199,0.003153994,0.006926887,0.0052275853,0.007894352,0.006263088,0.0043853424,0.0032160787
2024-09-16,13.239999771118164,0.0065816473,0.0035610157,0.008599123,0.0045885146,0.0068638828,0.004952032,0.003944704,0.0024073503
2024-09-17,13.4399995803833,0.009227088,0.0053721135,0.009212856,0.005205141,0.0050975857,0.0032405753,0.0030706876,0.002400904
2024-09-18,13.380000114440918,0.006445985,0.004048522,0.007519386,0.0048445226,0.0065487404,0.0036046463,0.0037254533,0.002257457
2024-09-19,13.6899995803833,0.006383757,0.004228291,0.009044507,0.0041376925,0.007410297,0.0039933743,0.005170405,0.003677613
2024-09-20,13.31999969482422,0.03111387,0.015429875,0.025593199,0.011205997,0.012386495,0.0066092163,0.0057700486,0.003196382
2024-09-23,13.289999961853027,0.0061603705,0.003342985,0.007804751,0.0037588526,0.0053511434,0.003675593,0.0036570835,0.002446507
2024-09-24,13.43000030517578,0.008916707,0.0041735554,0.0071234237,0.003618992,0.0028197193,0.0017512129,0.0014265007,0.0009799742
2024-09-25,13.100000381469728,0.0054450626,0.003185716,0.0055952845,0.003428294,0.0029207822,0.0021469863,0.0014308771,0.001046115
2024-09-26,13.3100004196167,0.007322278,0.0029177417,0.0078010736,0.0033286144,0.0045231907,0.0025772925,0.0029630766,0.0020753038
2024-09-27,13.5600004196167,0.0024977399,0.00152571,0.0033930377,0.001434703,0.0018695539,0.0011340595,0.0012210053,0.0010015445
2024-09-30,13.260000228881836,0.006608526,0.006118993,0.009398517,0.0071640764,0.0032883582,0.002994099,0.0022419274,0.0021496606
2024-10-01,12.84000015258789,0.010257897,0.004567921,0.008592688,0.0045008115,0.0023121082,0.0014957804,0.0011459859,0.00076241605
2024-10-02,13.0600004196167,0.003403108,0.0020645645,0.003371983,0.0019931728,0.0016788632,0.0011712707,0.001081209,0.001084919
