Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,62.0,0.17484629,0.037357204,0.124205105,0.02806253,0.08166934,0.022434713,0.022558743,0.010106503
2000-04-25,66.5,0.07636328,0.02924714,0.037345316,0.014190238,0.016562352,0.009714745,0.0056670625,0.004231686
2000-04-26,65.06,0.023208234,0.013395706,0.01736894,0.012113324,0.009368096,0.0062371856,0.0032576907,0.0021746152
2000-04-27,65.56,0.020863296,0.011340479,0.019972164,0.011593988,0.0125824,0.007104013,0.007248193,0.004445295
2000-04-28,65.13,0.005404029,0.0034103983,0.0059332848,0.0029729905,0.0029258493,0.0014671141,0.00202763,0.001490361
2000-05-01,63.56,0.0052574016,0.006693116,0.0044870847,0.0038572962,0.0020385259,0.0033186765,0.0013022446,0.0024188682
2000-05-02,63.75,0.005665783,0.0036516665,0.005210228,0.002616148,0.003099087,0.0017489509,0.00207717,0.0013083732
2000-05-03,62.31,0.0036974314,0.00248033,0.0037606019,0.0026432103,0.0030937672,0.0024915256,0.0020043277,0.0019279999
2000-05-04,61.56,0.007141119,0.0048218383,0.007016495,0.0045213066,0.0057593053,0.0033512693,0.0034700865,0.001996763
2000-05-05,61.81,0.007319544,0.0043223896,0.008370688,0.0044886502,0.006789952,0.003784408,0.0056552826,0.0033810944
2000-05-08,64.0,0.015085343,0.007855432,0.015078229,0.007497211,0.009825542,0.006107975,0.007468752,0.0046993834
2000-05-09,65.94,0.013209599,0.0051288633,0.011155124,0.0048623704,0.0063752923,0.00326955,0.0033658103,0.0015716231
2000-05-10,66.44,0.010688779,0.0042768847,0.013046741,0.00583267,0.011445647,0.005147609,0.0074339984,0.0036631755
2000-05-11,67.81,0.014700137,0.0065868646,0.015636671,0.0062434585,0.012117496,0.0049376795,0.007819568,0.0037630768
2000-05-12,66.0,0.016941065,0.010650565,0.021311514,0.012053648,0.017139662,0.007969289,0.0129003255,0.00648793
2000-05-15,66.88,0.033466212,0.012342757,0.03571855,0.012627689,0.025830224,0.0077481936,0.018774128,0.008863746
2000-05-16,67.5,0.020551607,0.008803458,0.01746091,0.0068556536,0.014282641,0.006065746,0.008437635,0.0048914235
2000-05-17,66.69,0.017278038,0.00816704,0.019669816,0.009733612,0.021587143,0.010619419,0.011100821,0.007470837
2000-05-18,67.0,0.01185777,0.007204509,0.015473156,0.008077435,0.016214315,0.007224167,0.007907528,0.0057803956
2000-05-19,66.88,0.011202712,0.004110056,0.017796563,0.0071239374,0.019974804,0.009740348,0.011331033,0.007623783
2000-05-22,67.0,0.010666524,0.008309652,0.013912381,0.008955894,0.015520177,0.011283169,0.0053057503,0.0045408704
2000-05-23,67.69,0.008177563,0.003262314,0.008542322,0.0036282397,0.008463993,0.0033968615,0.0030716879,0.0017351419
2000-05-24,68.88,0.009591146,0.0040864022,0.008515739,0.0037603097,0.008602535,0.005622464,0.0026370524,0.002298447
2000-05-25,67.63,0.008165771,0.004796171,0.0102516,0.006008953,0.01129093,0.00893077,0.0034070695,0.0025892612
2000-05-26,65.56,0.008324967,0.0053294236,0.012424298,0.0065878537,0.011190875,0.007173497,0.004210232,0.0026221538
2000-05-30,66.19,0.011785049,0.0077154916,0.013700817,0.008831055,0.011310702,0.010438748,0.004518919,0.0052798325
2000-05-31,67.19,0.010444261,0.0059297476,0.009334587,0.005743929,0.0066452837,0.005208715,0.0021750266,0.0016413013
2000-06-01,67.69,0.012415012,0.009342556,0.014906894,0.00950379,0.0110670915,0.006652791,0.0042183297,0.0031692104
2000-06-02,63.56,0.024490595,0.015649904,0.030229352,0.017943133,0.021719782,0.01163406,0.008977517,0.0062288255
2000-06-05,65.88,0.010509211,0.007139645,0.009444475,0.004799892,0.00533686,0.0024139937,0.0025344535,0.0014381296
2000-06-06,64.86,0.01483809,0.006726612,0.011560328,0.005793438,0.008701732,0.0045538023,0.0033705896,0.003019745
2000-06-07,63.0,0.010873402,0.005616112,0.012009812,0.007247777,0.009780961,0.0055449437,0.0038642823,0.0025884032
2000-06-08,63.88,0.016609157,0.007882891,0.015969967,0.007581277,0.013249982,0.0046780985,0.005750541,0.0035586106
2000-06-09,64.75,0.011789994,0.006950687,0.015885793,0.007839878,0.013852036,0.006438645,0.006877446,0.0036025778
2000-06-12,65.34,0.010453664,0.0065333075,0.013387591,0.0070780567,0.011060873,0.006997495,0.00603595,0.003107982
2000-06-13,66.88,0.00740338,0.0037931448,0.008707571,0.004979222,0.0061242706,0.0025282977,0.0031254832,0.0014601025
2000-06-14,67.63,0.054871116,0.02072737,0.036776755,0.015131932,0.021842979,0.010312391,0.008380754,0.0065772394
2000-06-15,67.25,0.009141578,0.0062936414,0.009382215,0.004040629,0.0070037334,0.004326287,0.004928716,0.004361556
2000-06-16,66.25,0.016628454,0.0072606243,0.022638414,0.00881416,0.017359557,0.007954809,0.013953312,0.0058806925
2000-06-19,66.38,0.011174309,0.0076616863,0.014862971,0.008903658,0.008059422,0.0046153874,0.0051173186,0.0028245603
2000-06-20,66.69,0.012223311,0.0053008683,0.012316947,0.005116701,0.007577392,0.003071138,0.004556143,0.0018900408
2000-06-21,68.0,0.010083851,0.0066537205,0.011087947,0.0070504816,0.008512304,0.0057643075,0.004348583,0.0029779915
2000-06-22,66.5,0.008072134,0.0044656806,0.012183739,0.006501707,0.009836253,0.005469717,0.005379854,0.0026891278
2000-06-23,66.06,0.01177643,0.0078542745,0.02131429,0.013388233,0.018533038,0.010255057,0.010877167,0.006315619
2000-06-26,68.0,0.03061952,0.01800379,0.023781784,0.0121760825,0.009491102,0.0055793896,0.00393644,0.0036681376
2000-06-27,68.94,0.013299342,0.00655683,0.011388633,0.0048898375,0.005469855,0.0032979748,0.0026581849,0.0026679288
2000-06-28,71.25,0.009078668,0.004025108,0.0075299414,0.0028012393,0.0042330506,0.0018406411,0.0021397148,0.0010186745
2000-06-29,72.0,0.006728632,0.0031019335,0.007374401,0.0027192335,0.0030185198,0.0015517538,0.0017270192,0.00078888657
2000-06-30,70.31,0.0044440664,0.0035900304,0.0061966623,0.0035369159,0.00280105,0.0017307284,0.0016522289,0.0011418944
2000-07-03,71.0,0.0022031749,0.0023869814,0.0029772017,0.002401185,0.0011732937,0.0010259856,0.00072263734,0.00061609206
2000-07-05,74.31,0.003940716,0.0027114209,0.002996253,0.0019725612,0.000971361,0.0007071907,0.00044864308,0.00042381103
2000-07-06,70.81,0.005031827,0.0034087407,0.005052879,0.003110109,0.00269961,0.0015607249,0.0013346435,0.00092566246
2000-07-07,70.5,0.017025173,0.012551987,0.014078349,0.009833348,0.008008433,0.00625944,0.0042805816,0.0029019674
2000-07-10,71.56,0.0037825874,0.002039257,0.0045143277,0.0023419429,0.002227199,0.0012942612,0.0018323887,0.0010904506
2000-07-11,71.94,0.0042647524,0.0022213268,0.005003101,0.0026520551,0.0026984054,0.0017211424,0.0018960759,0.0012151856
2000-07-12,71.94,0.0040413975,0.0024917151,0.0043098656,0.0023814023,0.0032578013,0.0018640914,0.0021286788,0.0014569828
2000-07-13,70.69,0.007854514,0.00372909,0.008901516,0.004804396,0.0062840716,0.0028870588,0.004565596,0.0025879734
2000-07-14,69.5,0.0133572845,0.0067596706,0.013552494,0.006514448,0.00918265,0.004145958,0.0053375284,0.002502897
2000-07-17,72.63,0.0152131915,0.00934765,0.013263133,0.0073661795,0.00680473,0.0039594453,0.004765686,0.0029729793
2000-07-18,72.81,0.007922081,0.005172865,0.006557984,0.0041379896,0.0035735809,0.0023881714,0.0021721076,0.0013640205
2000-07-19,73.56,0.0077311574,0.0034702336,0.009139812,0.004317618,0.0066861385,0.0033960014,0.0045687766,0.003010338
2000-07-20,74.81,0.01227599,0.0054339343,0.012522656,0.0055320445,0.008199252,0.0045394907,0.004396343,0.0022441682
2000-07-21,78.63,0.019774988,0.012098048,0.014222043,0.007379944,0.006578773,0.0036039422,0.0034983233,0.0020455148
2000-07-24,78.03,0.016939783,0.008883021,0.013184697,0.006091707,0.0057629435,0.0032130352,0.0034930536,0.001962693
2000-07-25,74.63,0.010142998,0.0057071606,0.010297697,0.0049016164,0.00644393,0.0037535923,0.0029665923,0.0015507452
2000-07-26,74.5,0.011486079,0.006661885,0.009264661,0.0053162808,0.0055671525,0.0029379393,0.0022055227,0.0009297557
2000-07-27,74.5,0.0070770597,0.0037885166,0.005718975,0.0028886131,0.0031122162,0.0021373173,0.0016877373,0.0014255327
2000-07-28,76.94,0.009505563,0.0054079113,0.007947061,0.003989411,0.0041634007,0.0024822515,0.0024524333,0.0019654054
2000-07-31,77.75,0.0086821,0.0050403457,0.008414645,0.004609751,0.0044516274,0.003077878,0.0025318295,0.0020135436
2000-08-01,77.94,0.0066876113,0.0037917558,0.0052158297,0.002478106,0.0027705878,0.0014929123,0.0014835699,0.0009844312
