Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,20.96999931335449,0.007048118,0.004113551,0.010200253,0.004365507,0.007849468,0.0033987057,0.0043398584,0.003164319
2024-08-29,21.01000022888184,0.008063356,0.0046691163,0.012941996,0.00575314,0.009713894,0.005060145,0.006225497,0.003964479
2024-08-30,21.07999992370605,0.007353981,0.004964784,0.015609553,0.008250971,0.011646727,0.008089125,0.005930868,0.0032822888
2024-09-03,21.0,0.004777379,0.0025470406,0.008614848,0.00432917,0.0047937427,0.002747426,0.0024654586,0.0016408124
2024-09-04,20.93000030517578,0.0033842498,0.0029507123,0.004485375,0.0029551133,0.002035485,0.0017383433,0.0009025298,0.00073866226
2024-09-05,20.86000061035156,0.0031820252,0.0015789523,0.004733681,0.002815371,0.0029635865,0.0019155258,0.0020893703,0.0017865029
2024-09-06,20.520000457763672,0.016045693,0.008766268,0.015761463,0.0074398993,0.009921202,0.0045130565,0.004886386,0.002233535
2024-09-09,20.56999969482422,0.007508906,0.0041181697,0.008006028,0.0032839007,0.005850251,0.0026963274,0.005185694,0.0025553838
2024-09-10,20.540000915527344,0.014430794,0.007810535,0.011832126,0.0064000115,0.008676571,0.00514241,0.005297078,0.0038535048
2024-09-11,20.530000686645508,0.009967895,0.0039404477,0.009358242,0.0028164028,0.008914374,0.0030619306,0.0054549966,0.0018994404
2024-09-12,20.68000030517578,0.01671134,0.007532399,0.017605342,0.009154494,0.015911486,0.0076793246,0.011137857,0.005406941
2024-09-13,20.3700008392334,0.022057243,0.011635123,0.024912298,0.013820782,0.02413165,0.012469087,0.018374367,0.010771489
2024-09-16,20.32999992370605,0.0321976,0.013121909,0.029637024,0.013210126,0.02521858,0.009856393,0.015218036,0.008166569
2024-09-17,20.170000076293945,0.028525028,0.010282834,0.021333434,0.009260211,0.017070388,0.0073032407,0.008758124,0.004173253
2024-09-18,20.34000015258789,0.014763393,0.0075140544,0.013099893,0.0064457334,0.011752239,0.0051301816,0.006437028,0.003489837
2024-09-19,20.75,0.04276435,0.012176023,0.02399403,0.008958986,0.017312251,0.007476233,0.007879404,0.006660681
2024-09-20,20.61000061035156,0.013034242,0.007258258,0.014413944,0.006338636,0.010263051,0.00484531,0.0071116183,0.004963422
2024-09-23,20.690000534057617,0.022785893,0.011048833,0.021058714,0.009242843,0.011848497,0.0058273,0.0074277143,0.003680576
2024-09-24,20.709999084472656,0.01431056,0.0058186864,0.014027358,0.007951808,0.006409306,0.0038909104,0.0032259983,0.0021869687
2024-09-25,20.489999771118164,0.016240863,0.0068093045,0.014911085,0.0051069157,0.010259832,0.0044586617,0.004606015,0.0020238801
2024-09-26,20.68000030517578,0.008084014,0.006492041,0.011286578,0.0065856557,0.008598341,0.005000592,0.005337029,0.0026515988
2024-09-27,20.90999984741211,0.009273997,0.0042022895,0.013002437,0.0065758713,0.008862303,0.00497028,0.004995817,0.003194164
2024-09-30,20.940000534057617,0.014905529,0.0077792197,0.016094236,0.008346264,0.0065279915,0.0036062333,0.0039634425,0.0032145374
2024-10-01,20.739999771118164,0.0035650707,0.0026256249,0.0057679988,0.0037207059,0.002871264,0.0017365312,0.0013240677,0.00089844136
2024-10-02,20.84000015258789,0.0029407062,0.0016009186,0.004464451,0.0028145085,0.0020548438,0.0015509095,0.0008423192,0.00063098007
2024-10-03,20.8799991607666,0.0016003203,0.0012121736,0.0024614406,0.001581952,0.0017789113,0.0011217839,0.0008646154,0.00062671717
2024-10-04,21.049999237060547,0.0018807416,0.0015939006,0.0038968413,0.0025042535,0.0029278907,0.0015271875,0.001964607,0.0016120516
2024-10-07,21.020000457763672,0.001219958,0.0009117706,0.0031207853,0.0025151116,0.0019031144,0.0013607243,0.0010600932,0.0007584037
2024-10-08,21.01000022888184,0.0007667427,0.00050335,0.0014417431,0.0010182917,0.00089795777,0.0007823551,0.0004212183,0.000450547
2024-10-09,21.01000022888184,0.001847347,0.001406739,0.003074743,0.0020293938,0.0021882763,0.0011970681,0.0011380767,0.0008301366
2024-10-10,21.1299991607666,0.0039135744,0.002513182,0.006636769,0.0041250046,0.0052696834,0.0032500434,0.0031975028,0.0020180838
2024-10-11,21.31999969482422,0.0037314612,0.0018502959,0.007356699,0.0036006996,0.0060516177,0.0036773595,0.0038455015,0.0024994735
2024-10-14,21.3799991607666,0.0048500076,0.0027865209,0.0073311715,0.0036400303,0.0046547065,0.0031994998,0.003840028,0.0028272953
2024-10-15,21.40999984741211,0.005237496,0.0039204024,0.0065270257,0.0052400436,0.0038259134,0.0029857063,0.0025748806,0.0021958156
2024-10-16,21.56999969482422,0.0027550221,0.0016096715,0.0046876944,0.0031502878,0.0034836214,0.0028701965,0.0022991397,0.0018185037
2024-10-17,21.57999992370605,0.0056067514,0.0038727424,0.008831741,0.004635085,0.006985534,0.003763897,0.0051126718,0.00330094
2024-10-18,21.64999961853028,0.004396324,0.0027192053,0.0072385888,0.0035579852,0.0055183726,0.00289288,0.004275295,0.002708209
2024-10-21,21.71999931335449,0.0076037683,0.0055709844,0.009390904,0.006252772,0.0045144265,0.0034410972,0.0031425802,0.002881049
