Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.5299999713897705,0.04571475,0.02178664,0.05351852,0.021805396,0.03728548,0.016229073,0.020338498,0.010161616
2024-08-29,3.5899999141693115,0.025327958,0.013209154,0.026622772,0.009903432,0.01737975,0.0058821263,0.009131243,0.0041030706
2024-08-30,3.509999990463257,0.018994872,0.01048079,0.023946011,0.008995845,0.020186717,0.0089700995,0.009724897,0.004485557
2024-09-03,3.200000047683716,0.032747492,0.017015995,0.041551538,0.020955093,0.030082174,0.015875153,0.012156287,0.008456039
2024-09-04,2.9749999046325684,0.028342186,0.012525516,0.027250664,0.012223576,0.017372657,0.0084318295,0.008417496,0.0063530607
2024-09-05,2.890000104904175,0.0119715715,0.0066140573,0.01154456,0.0052106655,0.009182279,0.0052852184,0.0061159935,0.0041383333
2024-09-06,2.700000047683716,0.017354174,0.0075403773,0.015784496,0.006204053,0.01476439,0.0051759095,0.010306147,0.004274995
2024-09-09,2.950000047683716,0.012213374,0.008832217,0.012571833,0.005887657,0.012229394,0.006358065,0.009841671,0.0053935186
2024-09-10,3.109999895095825,0.011653521,0.006103924,0.00879192,0.004275811,0.0071010957,0.003395326,0.0035719522,0.0024462051
2024-09-11,3.0999999046325684,0.008884321,0.0036790664,0.009447289,0.0039864494,0.010858741,0.0054049185,0.007631654,0.0040053776
2024-09-12,3.0899999141693115,0.009901582,0.00543028,0.01446226,0.006111763,0.014610177,0.0068901055,0.010898505,0.00629629
2024-09-13,3.0899999141693115,0.005576725,0.0029397556,0.010672521,0.0046172347,0.011905701,0.0054010423,0.008730967,0.0046250205
2024-09-16,3.009999990463257,0.008200451,0.0060253646,0.016252076,0.008794533,0.016689852,0.009647888,0.011779238,0.007992776
2024-09-17,2.9800000190734863,0.020319743,0.0083995005,0.021148495,0.007337471,0.014719328,0.007306503,0.008721349,0.0062066037
2024-09-18,2.900000095367432,0.019861633,0.009875987,0.02041929,0.008382277,0.017152691,0.006697018,0.0089415535,0.004488855
2024-09-19,2.930000066757202,0.019813655,0.008022594,0.027095664,0.013655716,0.02260201,0.010296915,0.014676085,0.0073518674
2024-09-20,2.900000095367432,0.021926498,0.010224423,0.024262069,0.011733907,0.019976575,0.009576438,0.009910682,0.0052888463
2024-09-23,2.990000009536743,0.017375786,0.0084609445,0.018791921,0.009743864,0.013170115,0.006239384,0.008157513,0.004108181
2024-09-24,3.440000057220459,0.030496059,0.013909585,0.02239962,0.011215202,0.011534915,0.007959149,0.0059278933,0.0050961147
2024-09-25,3.859999895095825,0.033663165,0.017060833,0.01879612,0.009305197,0.007792153,0.004752008,0.0032349695,0.002718746
2024-09-26,4.139999866485596,0.009695286,0.0059157396,0.012613842,0.006365786,0.0075306525,0.0038899493,0.004808528,0.0035180282
2024-09-27,4.110000133514404,0.016210437,0.014582897,0.024544245,0.016530769,0.012866415,0.009529988,0.008020784,0.007532587
2024-09-30,3.869999885559082,0.025435906,0.019754935,0.0392488,0.022944918,0.019094722,0.012138802,0.010723923,0.0077487994
2024-10-01,3.5799999237060547,0.018237846,0.008549251,0.019637797,0.007831957,0.008739331,0.0030507466,0.0047415583,0.0020408018
2024-10-02,3.849999904632568,0.0072286082,0.004738343,0.008513823,0.006676051,0.0048681824,0.0038996171,0.0036819216,0.0030155233
2024-10-03,3.819999933242798,0.002498055,0.0017389925,0.0028070188,0.0015649216,0.0021008323,0.0012473197,0.0017300878,0.0014825163
2024-10-04,4.099999904632568,0.0047687287,0.00254991,0.006906122,0.0039244597,0.004983728,0.0030559753,0.005390537,0.0036147921
2024-10-07,4.019999980926514,0.0021471356,0.0016734718,0.0033450248,0.001902732,0.0022300608,0.0015363973,0.0019647775,0.0016455329
2024-10-08,3.9600000381469727,0.0029962838,0.0023072998,0.0051123137,0.0034652539,0.0039002,0.0023050748,0.0036913091,0.0022334321
2024-10-09,3.7699999809265137,0.0037497892,0.0022713395,0.005110698,0.0030430295,0.0040591224,0.0023205273,0.003317571,0.0021376726
2024-10-10,3.670000076293945,0.004328567,0.0035215174,0.0063843466,0.0029731249,0.006407913,0.00354093,0.0053528994,0.003949614
2024-10-11,4.190000057220459,0.004809791,0.0020413361,0.008510886,0.004209353,0.007315352,0.0032569505,0.0071889753,0.003296191
2024-10-14,4.320000171661377,0.0066349227,0.0043164296,0.007591878,0.004804587,0.0051156282,0.004444608,0.0046597435,0.003983852
2024-10-15,4.380000114440918,0.0055083064,0.0028819933,0.00771354,0.004459484,0.005686699,0.0027190968,0.0046189968,0.0022719626
2024-10-16,5.010000228881836,0.0121843815,0.0056920312,0.012949986,0.0058642277,0.00987102,0.0041830055,0.0062449723,0.0035755658
2024-10-17,4.820000171661377,0.0049746903,0.003937065,0.0065708184,0.0031210254,0.005316341,0.002788583,0.004776283,0.00280718
2024-10-18,4.96999979019165,0.005980745,0.0024493865,0.010784741,0.005043516,0.008324303,0.0042894348,0.0072233276,0.0047459714
2024-10-21,5.380000114440918,0.010180899,0.0059522386,0.009460601,0.0056214957,0.004103964,0.0038444092,0.002453464,0.0026227722
2024-10-22,5.5,0.007183545,0.0030573627,0.007002089,0.0025647057,0.0035049834,0.00159828,0.0027450055,0.0020704293
2024-10-23,5.150000095367432,0.0092347935,0.0061521563,0.013766256,0.007914418,0.008928728,0.0046246243,0.006798566,0.003770413
2024-10-24,5.585000038146973,0.0069725295,0.003069224,0.010192727,0.00459624,0.006986082,0.0036279326,0.005262005,0.0031519781
2024-10-25,5.460000038146973,0.005959734,0.0063936915,0.009576145,0.007219169,0.0057622506,0.0033912093,0.0053233625,0.003900919
2024-10-28,5.659999847412109,0.0040139803,0.0033282735,0.0069805146,0.0063917884,0.0037164234,0.005810792,0.0030131945,0.0039427932
2024-10-29,5.389999866485596,0.0074797594,0.0058588707,0.007785667,0.005440355,0.0029307813,0.0030161394,0.001641635,0.0015852663
2024-10-30,5.28000020980835,0.0051698126,0.0026384091,0.008268012,0.00370871,0.005616392,0.0033143633,0.0038928604,0.002448314
2024-10-31,4.929999828338623,0.0058313846,0.0028771793,0.006458832,0.0027665203,0.0031833865,0.0014106791,0.0024741588,0.001306662
2024-11-01,5.25,0.008509918,0.0064619253,0.008890775,0.0062320866,0.004857965,0.004002542,0.003602513,0.0029003907
2024-11-04,5.039999961853027,0.006481703,0.0033899916,0.0058590686,0.0029977264,0.0026195191,0.0016061739,0.0021490925,0.0016805909
2024-11-05,5.320000171661377,0.0033114646,0.0017160801,0.003359041,0.0016491682,0.001776274,0.00096310826,0.0016709329,0.0010469024
2024-11-06,6.96999979019165,0.017220492,0.013083275,0.009267065,0.006812274,0.003604012,0.002569879,0.0018881871,0.0016068948
2024-11-07,6.949999809265137,0.008273541,0.0066789584,0.0070674326,0.0052452604,0.003480431,0.0026486195,0.0019416022,0.0013710253
2024-11-08,7.159999847412109,0.016494792,0.008337825,0.019587163,0.011670997,0.010203574,0.006631937,0.007214099,0.0049550277
2024-11-11,7.429999828338623,0.01765162,0.010621616,0.013040684,0.010787093,0.0045921803,0.0040259017,0.0023422765,0.0024868136
2024-11-12,7.349999904632568,0.0062680747,0.0038673712,0.0059898575,0.003998206,0.0030467296,0.0024738128,0.0023194582,0.002182755
2024-11-13,6.619999885559082,0.014205676,0.006354762,0.014650308,0.0062990054,0.009802449,0.0055314302,0.006603978,0.0039328574
2024-11-14,6.420000076293945,0.007988419,0.0041985647,0.009345243,0.0059657358,0.007717591,0.0054800175,0.00781717,0.0051282533
2024-11-15,6.630000114440918,0.0035338583,0.0018746551,0.0042013056,0.0022120837,0.0034844133,0.0023424579,0.0032601154,0.002500267
2024-11-18,6.53000020980835,0.0054457504,0.0030445445,0.0062383194,0.0035631924,0.003919731,0.0018055523,0.0044476013,0.0022872773
2024-11-19,6.679999828338623,0.0027451492,0.0021872958,0.003607717,0.0027587034,0.0031386856,0.0020893787,0.0023455948,0.002302073
2024-11-20,6.510000228881836,0.008273848,0.0036319625,0.008855904,0.0051237927,0.0059676236,0.0032853174,0.004630475,0.0034305744
2024-11-21,6.190000057220459,0.012116572,0.00637621,0.0143735185,0.007148617,0.011145609,0.0061455183,0.010378,0.005322269
2024-11-22,6.78000020980835,0.013525721,0.007648999,0.015549588,0.0066750054,0.012101971,0.006124351,0.010771763,0.005929611
2024-11-25,6.449999809265137,0.026310893,0.011692346,0.02186353,0.010550798,0.013483154,0.008156072,0.008950431,0.0060720015
2024-11-26,5.630000114440918,0.030305684,0.013373142,0.027320923,0.012244324,0.017230237,0.008798905,0.013072269,0.006814878
2024-11-27,6.449999809265137,0.020345017,0.007399191,0.015516944,0.005778131,0.008924874,0.0037266018,0.0050508482,0.0026089933
2024-11-29,6.699999809265137,0.01231692,0.0074098352,0.009928357,0.0054275426,0.005455651,0.00318623,0.003146066,0.0024573142
2024-12-02,6.300000190734863,0.025316827,0.014375192,0.026597966,0.013621077,0.014734453,0.008886934,0.010514578,0.0055789086
2024-12-03,6.190000057220459,0.025340758,0.012085938,0.024251768,0.011297042,0.012286957,0.0062272577,0.005469946,0.0032342612
2024-12-04,6.849999904632568,0.012613238,0.007063767,0.010053917,0.00569786,0.0069992947,0.00447249,0.0035393855,0.0028566725
2024-12-05,6.889999866485596,0.0145454155,0.0073027695,0.013002493,0.0066588926,0.009066966,0.004334217,0.0054081012,0.0025821542
2024-12-06,7.110000133514404,0.019490158,0.009126188,0.021751413,0.0088115595,0.013449162,0.0059246127,0.010205422,0.0053096726
2024-12-09,6.380000114440918,0.031629425,0.012190307,0.036974777,0.018625604,0.020968296,0.009191069,0.014011895,0.007682835
2024-12-10,6.130000114440918,0.021648109,0.013433437,0.021968069,0.011532009,0.015933793,0.0071682334,0.012657733,0.005774926
2024-12-11,6.460000038146973,0.010656676,0.0043553384,0.011281985,0.0057811323,0.009541796,0.0047174087,0.0065067513,0.0038584506
2024-12-12,6.489999771118164,0.014028227,0.0055534174,0.0148510095,0.0058087157,0.01314519,0.0034982222,0.007815536,0.0028189938
2024-12-13,6.130000114440918,0.022080712,0.009485889,0.03295131,0.011639563,0.030991742,0.011179714,0.019649275,0.008697613
2024-12-16,7.389999866485596,0.045054212,0.018148521,0.02571868,0.010665875,0.01140029,0.006256885,0.005689728,0.0038818386
2024-12-17,7.230000019073486,0.022555146,0.011835913,0.011494652,0.0054536792,0.0047603603,0.002663963,0.0020153886,0.0018885499
2024-12-18,6.289999961853027,0.035424165,0.013379001,0.041177347,0.013798903,0.03066012,0.010754244,0.01795819,0.008714491
2024-12-19,5.739999771118164,0.062847964,0.024628418,0.047960445,0.017268268,0.027254326,0.011951602,0.014690097,0.009254994
2024-12-20,5.730000019073486,0.03966624,0.021002319,0.02448116,0.014418855,0.012561963,0.007965672,0.007288239,0.0064964793
2024-12-23,5.210000038146973,0.04631742,0.01997668,0.026846247,0.011600866,0.014151955,0.0061793537,0.007695377,0.0034170442
