Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.0399999618530271,0.0141552985,0.009816912,0.016857315,0.009840425,0.014855108,0.009922872,0.008023476,0.005630612
2024-08-29,1.0199999809265137,0.010568457,0.007855806,0.017502213,0.008993768,0.015800985,0.007814225,0.00785293,0.0046388037
2024-08-30,1.0099999904632568,0.012325977,0.0078085177,0.021622991,0.009916298,0.01719089,0.009673875,0.008035089,0.0051028784
2024-09-03,1.0199999809265137,0.008969241,0.0072696973,0.012728525,0.008812064,0.008569945,0.008352433,0.0035649051,0.0029535305
2024-09-04,0.9900000095367432,0.0064900545,0.0032462291,0.011161373,0.00694733,0.00883113,0.006209745,0.0038078078,0.0026110727
2024-09-05,1.0,0.0036757675,0.0019866144,0.007287226,0.00423599,0.006841829,0.003863375,0.0050725853,0.0023293283
2024-09-06,0.9900000095367432,0.0062389527,0.002727286,0.010013925,0.005003041,0.009981372,0.0060606427,0.005799575,0.0037772558
2024-09-09,0.9700000286102296,0.0061795684,0.003234353,0.009414783,0.0055681686,0.008431269,0.0052801496,0.0050923843,0.0034755536
2024-09-10,0.949999988079071,0.005298851,0.003760181,0.0072244448,0.0037132916,0.007781055,0.0051361816,0.004648479,0.0028019657
2024-09-11,0.949999988079071,0.00439026,0.002720622,0.0057490114,0.0036680866,0.0059859776,0.0034490216,0.0038191432,0.0022621818
2024-09-12,0.9100000262260436,0.0062715434,0.0024626595,0.007882183,0.0033703174,0.009609196,0.0055416822,0.0058339257,0.0030263963
2024-09-13,0.949999988079071,0.0053918674,0.0036742005,0.009228795,0.006531123,0.010392661,0.0055846944,0.0072261095,0.0044082487
2024-09-16,0.9200000166893004,0.013521305,0.0049914536,0.013316483,0.0046502175,0.009378695,0.004190974,0.0060948324,0.003447069
2024-09-17,0.9100000262260436,0.009775479,0.004471816,0.009583572,0.0044631474,0.008815091,0.0041983263,0.0053408784,0.002693473
2024-09-18,0.9399999976158142,0.0070407703,0.0035871866,0.007188563,0.002555418,0.007399683,0.0027262913,0.0044721263,0.0017603952
2024-09-19,1.0,0.0071943915,0.0039304523,0.008475755,0.0039777574,0.00805516,0.00358223,0.004924191,0.002696939
2024-09-20,1.0099999904632568,0.0040697823,0.0028210196,0.006424866,0.0038263288,0.0057692314,0.0033423626,0.003584053,0.0021886204
2024-09-23,1.0299999713897705,0.0065785367,0.0048674336,0.007916289,0.005718131,0.0036959988,0.004795185,0.0024364204,0.0036734242
2024-09-24,1.0299999713897705,0.00862214,0.0052273353,0.006721366,0.004286782,0.0025362074,0.0023810812,0.0012133303,0.0012019926
2024-09-25,1.0099999904632568,0.0020863914,0.0014316961,0.003238665,0.0014086452,0.002251721,0.0013346726,0.0012397403,0.00095957704
2024-09-26,1.0399999618530271,0.0033091353,0.0027903426,0.004916495,0.0045506433,0.0030332557,0.0031795555,0.0018214026,0.0024905906
2024-09-27,1.059999942779541,0.0018333602,0.0013245904,0.0025629562,0.0019350904,0.0012883262,0.00083117536,0.0007542273,0.0005696002
2024-09-30,1.25,0.015240084,0.009342538,0.0089985,0.005371436,0.002150395,0.0018783078,0.0011556837,0.0013695139
2024-10-01,1.149999976158142,0.009403943,0.0064842156,0.0057337643,0.0034055451,0.0014129936,0.0012120364,0.0005669823,0.00064047845
2024-10-02,1.2300000190734863,0.009423144,0.0059668743,0.009938954,0.0070953676,0.0046180077,0.0047681085,0.00247675,0.0032169237
2024-10-03,1.1200000047683716,0.003655137,0.0017443136,0.0034572633,0.0016595282,0.0016747856,0.0008803848,0.0008422155,0.00054955616
2024-10-04,1.2200000286102295,0.0054554557,0.002756994,0.0064942962,0.0032770995,0.0038232012,0.0021989811,0.0030470823,0.002260169
2024-10-07,1.1699999570846558,0.010228714,0.0059543117,0.0072688176,0.004253364,0.0028675478,0.0022057067,0.0014798556,0.0013782697
2024-10-08,1.1399999856948853,0.005906657,0.0052435626,0.006722782,0.0056328205,0.004324802,0.0036350847,0.0038485029,0.0041599562
2024-10-09,1.1100000143051147,0.008084644,0.0050548823,0.007120714,0.004220157,0.0039929063,0.0025491216,0.0023700334,0.0019090378
2024-10-10,1.1200000047683716,0.0062665497,0.0051592384,0.0067176367,0.0045809173,0.0054120873,0.0045790887,0.0045684483,0.003674339
2024-10-11,1.1200000047683716,0.0050723795,0.0024141895,0.00807314,0.0041615535,0.0059108026,0.0026176483,0.0068186177,0.0040692072
2024-10-14,1.149999976158142,0.0110626845,0.005459061,0.010693099,0.005299278,0.0064865123,0.0030933851,0.005889624,0.0026504311
2024-10-15,1.1200000047683716,0.006205907,0.002976831,0.0061093257,0.0025148569,0.0041493694,0.0014282465,0.0037930098,0.0019630424
2024-10-16,1.100000023841858,0.00962283,0.002718264,0.010413716,0.0027093345,0.009089837,0.0032395609,0.009582484,0.005861063
2024-10-17,1.0700000524520874,0.012186119,0.0059292265,0.013702056,0.005940394,0.009770456,0.0051052542,0.007689615,0.0036498848
2024-10-18,1.0700000524520874,0.009851758,0.0054139774,0.012042569,0.0053228247,0.010601206,0.0048886263,0.009876389,0.004645649
2024-10-21,1.090000033378601,0.019145217,0.007149045,0.015514186,0.0049613426,0.00963717,0.003887552,0.0068288315,0.0025571657
2024-10-22,1.0700000524520874,0.013662377,0.005199593,0.012294025,0.0049593844,0.0077265794,0.0029917038,0.0050510545,0.0024409464
2024-10-23,1.0700000524520874,0.009373687,0.004791438,0.0102880625,0.0042439476,0.008368661,0.0029539492,0.0072724055,0.0032964048
2024-10-24,1.0499999523162842,0.013510365,0.005884855,0.015511181,0.0073465775,0.012841909,0.0066893017,0.009260596,0.0051568346
2024-10-25,1.100000023841858,0.012356171,0.005378236,0.015273549,0.00645276,0.011884898,0.004858505,0.009428807,0.004568607
2024-10-28,1.1399999856948853,0.01738167,0.0075446577,0.01352669,0.0049725217,0.007089424,0.003874892,0.004648618,0.0035334723
2024-10-29,1.100000023841858,0.0126391575,0.0063388445,0.013063402,0.0059699533,0.007633472,0.0043838853,0.0047795493,0.0035465776
2024-10-30,1.100000023841858,0.007840911,0.002938751,0.013084446,0.0054805293,0.008974262,0.0046024714,0.0053846603,0.0032023746
