Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.009999990463257,0.010432596,0.0053386693,0.014142078,0.0076117767,0.015030027,0.010065231,0.0073844804,0.0055144713
2024-08-29,3.049999952316284,0.009936042,0.0054858257,0.017569905,0.010517551,0.018023225,0.010922572,0.007759162,0.004363425
2024-08-30,2.930000066757202,0.008548469,0.0041679535,0.017219739,0.0075548347,0.016401459,0.007840132,0.009895355,0.0054155746
2024-09-03,2.970000028610229,0.010295367,0.004733993,0.013761899,0.0064783795,0.010009234,0.0059972084,0.0048462814,0.0026346478
2024-09-04,2.9100000858306885,0.00321437,0.0019117086,0.005727364,0.002731268,0.006245716,0.0031991727,0.0037142315,0.0020637992
2024-09-05,2.900000095367432,0.0059010624,0.0037537955,0.00706707,0.0035386293,0.007155306,0.0039529204,0.0038514894,0.0019023892
2024-09-06,2.8499999046325684,0.0063718134,0.003622635,0.0106608905,0.004782389,0.012554508,0.0061165993,0.007198829,0.004038606
2024-09-09,2.8499999046325684,0.0042900927,0.0028821048,0.0070375903,0.0042795157,0.0073407586,0.0035679284,0.0054168445,0.003280179
2024-09-10,2.8399999141693115,0.0038103475,0.0017554321,0.0043368153,0.0016818414,0.0048158513,0.002011072,0.0034099584,0.0017049287
2024-09-11,2.994999885559082,0.015806323,0.005666758,0.012574327,0.0051357467,0.012453828,0.005792874,0.006882495,0.0037849145
2024-09-12,2.9800000190734863,0.006470604,0.0046836166,0.008168732,0.004349836,0.009560072,0.004264418,0.006849078,0.00352954
2024-09-13,2.9749999046325684,0.011829528,0.0044913376,0.016106969,0.0052070967,0.0151039325,0.0051304544,0.013384447,0.007488055
2024-09-16,2.940000057220459,0.007439433,0.0036880523,0.0068507576,0.0033833832,0.006686327,0.0029377015,0.005391821,0.0026153834
2024-09-17,2.8940000534057617,0.010750519,0.0046222033,0.0113120545,0.0043609096,0.011153583,0.0048646685,0.010544249,0.00593021
2024-09-18,2.9200000762939453,0.011892635,0.0034820996,0.010886949,0.0048502777,0.010855291,0.0060059484,0.0070869117,0.004366135
2024-09-19,2.970000028610229,0.0107750585,0.005253967,0.010817174,0.005463346,0.011236213,0.0058953343,0.008156182,0.0040487023
2024-09-20,3.039999961853028,0.010014686,0.0032089835,0.0131720565,0.0039767027,0.011930763,0.0044795736,0.009698478,0.0048932848
2024-09-23,2.940000057220459,0.031030342,0.015402681,0.022928419,0.012115428,0.014267229,0.010654669,0.0075728,0.005772198
2024-09-24,3.119999885559082,0.008313249,0.0036011091,0.00854763,0.003206248,0.0053044898,0.0027129396,0.0032881054,0.0013794904
2024-09-25,3.259999990463257,0.010902983,0.005446486,0.009156531,0.0035990847,0.0053246007,0.0016889505,0.0026072005,0.0009559083
2024-09-26,3.289999961853028,0.008616349,0.0047055325,0.009800222,0.0063399794,0.0049664066,0.0028001978,0.0028457053,0.0018824027
2024-09-27,3.2799999713897705,0.0062462515,0.004087336,0.009210132,0.0059400965,0.0050477427,0.0032594516,0.0032450396,0.002119408
2024-09-30,3.299999952316284,0.005794322,0.0048211697,0.0073497337,0.0056213844,0.002365867,0.0015514736,0.0015010748,0.0011470271
2024-10-01,3.3499999046325684,0.0018959448,0.0015416287,0.002260177,0.0015226554,0.0005802272,0.0004156125,0.00038609692,0.00034212787
2024-10-02,3.380000114440918,0.003165133,0.0027169792,0.0036014519,0.0026159578,0.0016045399,0.001164458,0.0010464368,0.0010009634
2024-10-03,3.0999999046325684,0.0021204269,0.001265665,0.0029331192,0.0015929919,0.0017825173,0.0010051104,0.0017156834,0.0013026884
2024-10-04,3.1700000762939453,0.0045191324,0.003489946,0.006494613,0.004887812,0.004363356,0.0034854407,0.0042717145,0.003983354
2024-10-07,3.069999933242798,0.013779453,0.008233097,0.012782275,0.0089031095,0.0064760167,0.0056590787,0.004337689,0.0048987437
2024-10-08,3.200000047683716,0.0017698709,0.0013648925,0.0028381639,0.0018527672,0.0018857461,0.0014289753,0.0019914312,0.0013385279
2024-10-09,3.259999990463257,0.004127809,0.0025329073,0.0048477123,0.0024633277,0.0034837148,0.0017910703,0.003192502,0.0018805508
2024-10-10,3.259999990463257,0.002379649,0.0020424146,0.003965128,0.00275322,0.0029113381,0.0017150793,0.0027419315,0.0020475446
2024-10-11,3.345000028610229,0.0030568568,0.0021897051,0.004971621,0.0023776311,0.004210294,0.002076567,0.0036680847,0.002516946
2024-10-14,3.240000009536743,0.027391419,0.0110017015,0.020867568,0.0073189805,0.009212404,0.0040691956,0.0046855207,0.0025766715
2024-10-15,3.180000066757202,0.020517103,0.009036782,0.018793507,0.007891294,0.012006469,0.0060899807,0.008614178,0.004802027
2024-10-16,3.289999961853028,0.008605262,0.0038404884,0.009914495,0.0045259236,0.006632567,0.0033489699,0.005125784,0.0036983516
2024-10-17,3.259999990463257,0.0041985614,0.0026956184,0.005379164,0.0028934258,0.0036788357,0.0021751348,0.0030869157,0.0018922138
2024-10-18,3.240000009536743,0.0026764446,0.0013565114,0.004868609,0.0023320334,0.003312853,0.0017526767,0.0034252757,0.0021388663
2024-10-21,3.289999961853028,0.0055110604,0.0026070033,0.0060274247,0.002965055,0.0028036141,0.0013525671,0.0017441947,0.00089411606
2024-10-22,3.240000009536743,0.005861101,0.0033064405,0.0068304054,0.003859144,0.0043913987,0.0022929704,0.003937618,0.0022464471
2024-10-23,3.109999895095825,0.010505353,0.0059554726,0.011524052,0.006580929,0.008009275,0.004323238,0.004949467,0.0022121684
2024-10-24,3.0199999809265137,0.010156358,0.004205521,0.011743499,0.0049599656,0.008664536,0.004003625,0.005209705,0.0018711135
2024-10-25,3.200000047683716,0.018679267,0.008969229,0.017541913,0.008603914,0.012657721,0.0071502086,0.008462103,0.004843264
2024-10-28,3.309999942779541,0.008735466,0.0041626072,0.009209812,0.0036068629,0.005218296,0.0023778128,0.0043565915,0.002359426
2024-10-29,3.259999990463257,0.016512148,0.0062166415,0.014691161,0.0062614437,0.0075901896,0.0035255044,0.0042787883,0.0020396695
2024-10-30,3.2100000381469727,0.005474398,0.0033551895,0.009860534,0.00527223,0.0076921345,0.004902014,0.0047348817,0.0031204226
