Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-30,12.050000190734863,0.008159963,0.00363749,0.0081829475,0.0034804814,0.004415968,0.002560517,0.002317774,0.0015214703
2024-09-03,12.100000381469728,0.007383225,0.003960801,0.006281563,0.003267974,0.0025431467,0.0017522491,0.0014944194,0.0012323669
2024-09-04,11.649999618530272,0.0037487284,0.0042703603,0.00425266,0.0040502036,0.0015584016,0.0009376147,0.0009916339,0.0006276538
2024-09-05,11.600000381469728,0.008633834,0.00447113,0.008291934,0.0048386357,0.004855248,0.0023627733,0.003140143,0.0015717654
2024-09-06,12.0,0.029719437,0.012370031,0.01979354,0.009515059,0.010478216,0.0067825853,0.0063279383,0.00508977
2024-09-09,11.300000190734863,0.027548626,0.012926404,0.01486453,0.007720456,0.0050654854,0.0031917244,0.0029697053,0.0020521425
2024-09-10,13.100000381469728,0.016938394,0.008721568,0.013004446,0.0068465127,0.006546369,0.004514836,0.004129155,0.0030643695
2024-09-11,13.399999618530272,0.0124459425,0.007300481,0.009878991,0.004832153,0.004841609,0.0025316642,0.002857216,0.0015196593
2024-09-12,13.600000381469728,0.0111521855,0.0053564147,0.010203384,0.004904842,0.0057906443,0.0032042738,0.0037264023,0.0023683445
2024-09-13,14.5,0.014604056,0.005567677,0.016662268,0.0065171313,0.01109627,0.004131285,0.009374329,0.0040743644
2024-09-16,13.399999618530272,0.025846817,0.010834055,0.020494603,0.009524937,0.011840981,0.005527186,0.0082707135,0.0055230022
2024-09-17,12.899999618530272,0.014661891,0.0055420427,0.011752943,0.0040505533,0.008052242,0.0032914102,0.0052070725,0.0022335418
2024-09-18,12.600000381469728,0.01278638,0.006181444,0.012389908,0.0046347044,0.008938618,0.003174012,0.008453945,0.0047356673
2024-09-19,12.300000190734863,0.006885362,0.0033286638,0.00644991,0.0030835185,0.004417376,0.0019945665,0.0031205302,0.0014570568
2024-09-20,11.800000190734863,0.013409643,0.007149013,0.012419785,0.0061440403,0.01033281,0.0059601087,0.0068579954,0.0036543622
2024-09-23,11.5,0.0076743276,0.003472274,0.008668511,0.0031077059,0.006362789,0.003033059,0.006767743,0.0036188315
2024-09-24,11.399999618530272,0.012624242,0.0054023536,0.008236941,0.0036111674,0.005620395,0.0028288607,0.0037539506,0.0021293622
2024-09-25,11.5,0.0060311807,0.0027564522,0.005698644,0.0026260184,0.004427458,0.0021451395,0.0023834745,0.0013695845
2024-09-26,12.100000381469728,0.007986574,0.0038444833,0.01120922,0.0045292317,0.010141804,0.004984731,0.009087166,0.004712271
2024-09-27,11.899999618530272,0.005048492,0.0030042022,0.008372091,0.0039462047,0.005642632,0.0030542973,0.0044154106,0.0022987192
2024-09-30,11.789999961853027,0.0146566285,0.008826956,0.014631915,0.009233324,0.007338913,0.0066276416,0.004029021,0.003604695
2024-10-01,11.600000381469728,0.008985752,0.0031617668,0.009614593,0.003918732,0.0063663777,0.0028020516,0.003046763,0.0019066151
2024-10-02,11.970000267028809,0.029125152,0.012412649,0.022603435,0.009702746,0.01336388,0.0065178755,0.0056570326,0.0032207342
2024-10-03,11.5,0.00543118,0.0037487117,0.007043958,0.0049522426,0.006055209,0.0036636866,0.004536415,0.002936242
2024-10-04,11.600000381469728,0.052481532,0.023859477,0.037978187,0.018544665,0.022586677,0.011217668,0.010260633,0.0058565796
2024-10-07,11.399999618530272,0.011942264,0.005309675,0.012278919,0.0054707625,0.009708368,0.00557676,0.00798181,0.0062239687
2024-10-08,10.5,0.015512543,0.0071936403,0.0132736815,0.0068981405,0.01092252,0.004883941,0.008228657,0.005519763
2024-10-09,10.890000343322754,0.018769305,0.009244816,0.014265851,0.0055202586,0.011497278,0.004562507,0.006758622,0.004707563
2024-10-10,10.550000190734863,0.021624958,0.009617096,0.02041349,0.008374297,0.015382572,0.0054854187,0.009247672,0.003239773
2024-10-11,10.399999618530272,0.016252318,0.0073061814,0.021985037,0.0084689,0.019743994,0.0063977726,0.020945415,0.0074619832
2024-10-14,9.850000381469728,0.020239629,0.008061012,0.02079045,0.010749629,0.01376353,0.005725963,0.011061928,0.0060319086
2024-10-15,10.0,0.009112167,0.004403853,0.00972698,0.004223098,0.0098410435,0.0048947353,0.009423245,0.0055391383
2024-10-16,9.199999809265137,0.010681973,0.0057637985,0.010876485,0.006106028,0.010261969,0.0054703522,0.006805979,0.004291306
2024-10-17,9.399999618530272,0.022511609,0.009802644,0.02219004,0.009797318,0.020793734,0.010627952,0.011587125,0.0068403985
2024-10-18,9.0,0.036940463,0.016454216,0.03599014,0.01719786,0.03052335,0.01580427,0.014853076,0.011358481
2024-10-21,8.699999809265137,0.08939103,0.039266925,0.06513156,0.038097546,0.039570235,0.020431016,0.020189745,0.0095392605
2024-10-22,8.779999732971191,0.03039236,0.013795665,0.028999524,0.014389398,0.022970632,0.0121603655,0.012914318,0.007711536
2024-10-23,8.869999885559082,0.030646272,0.012414446,0.023993775,0.010243282,0.018316265,0.008306521,0.009490263,0.0052309865
2024-10-24,8.300000190734863,0.061366834,0.024195679,0.036731523,0.013496838,0.019841762,0.007729142,0.0069249673,0.0039671455
2024-10-25,8.699999809265137,0.071440674,0.026187671,0.06940736,0.024309102,0.047846254,0.016228119,0.026118789,0.006861343
2024-10-28,8.460000038146973,0.11173756,0.034976535,0.092103995,0.027097506,0.050782,0.019123761,0.021513937,0.010749539
2024-10-29,8.600000381469727,0.0568923,0.029452221,0.048816033,0.022216689,0.031316213,0.012605225,0.014823716,0.006419077
2024-10-30,8.75,0.062546305,0.026877431,0.04366148,0.012827699,0.02597468,0.008069114,0.010276855,0.0042113066
2024-10-31,8.5,0.03646863,0.019049507,0.04253275,0.016502988,0.029138938,0.010523159,0.012771543,0.0068978323
2024-11-01,8.699999809265137,0.020784337,0.011511171,0.039706226,0.01569959,0.029277341,0.0112537285,0.012977135,0.005109251
2024-11-04,8.899999618530273,0.0046622995,0.003930685,0.015517341,0.010258761,0.0099565415,0.0060703657,0.0045950534,0.0036186976
2024-11-05,8.899999618530273,0.0049070944,0.003124279,0.010923972,0.0056554712,0.0075666537,0.0054768464,0.0036828541,0.0032219538
2024-11-06,9.100000381469728,0.0038422833,0.0038788903,0.006975806,0.005758357,0.0071808756,0.0074692913,0.002775944,0.0023548538
2024-11-07,9.399999618530272,0.0067850067,0.005576679,0.015466423,0.00840499,0.015101991,0.00915771,0.008890648,0.0064279046
2024-11-08,9.300000190734863,0.0020657575,0.0015427201,0.006352655,0.0029235305,0.0062423777,0.0042040194,0.003257484,0.0017675814
2024-11-11,9.520000457763672,0.0033351057,0.0029098166,0.009165854,0.005986187,0.00575323,0.00363107,0.003710662,0.0031397406
2024-11-12,9.300000190734863,0.0029593774,0.0021376342,0.0073598768,0.0050198333,0.0037276542,0.0025181973,0.0016295089,0.0013109837
2024-11-13,9.649999618530272,0.008917308,0.006158516,0.020151991,0.012594397,0.015509546,0.010532672,0.008214224,0.0057919305
2024-11-14,9.300000190734863,0.0068996525,0.0038884587,0.012805646,0.0074836076,0.009544466,0.0051526404,0.0070128487,0.004696229
2024-11-15,8.699999809265137,0.013932738,0.0074597956,0.02014023,0.008992316,0.014668274,0.0062974696,0.0082360385,0.0037293686
2024-11-18,8.619999885559082,0.010137434,0.0077814795,0.015295957,0.009158864,0.011147153,0.008142984,0.008893051,0.004471306
2024-11-19,8.359999656677246,0.017952604,0.0064781504,0.01262861,0.0073794983,0.00639243,0.005624961,0.0033687782,0.0039425297
2024-11-20,9.149999618530272,0.007477038,0.004036361,0.008341774,0.003264076,0.0053500617,0.0024105508,0.0031748097,0.0018154522
2024-11-21,10.0,0.020443685,0.008873774,0.032331564,0.011473319,0.021795709,0.0077509596,0.013423597,0.0078690555
2024-11-22,9.850000381469728,0.015342328,0.007354438,0.024462122,0.012097122,0.014840137,0.0067404,0.008835696,0.0052104625
2024-11-25,9.25,0.01777621,0.0071626524,0.025324252,0.011797822,0.013588378,0.006321351,0.007863904,0.003944687
2024-11-26,9.020000457763672,0.041994743,0.019410064,0.033519417,0.01386392,0.017687552,0.007750778,0.00736092,0.0032177197
2024-11-27,9.369999885559082,0.011080368,0.0055795927,0.014576485,0.006523146,0.010097152,0.005369488,0.0065534525,0.003902331
2024-11-29,8.90999984741211,0.0093867835,0.0069392496,0.012661644,0.008975584,0.008410532,0.007521767,0.0053582573,0.004180795
2024-12-02,8.949999809265137,0.008881298,0.003388812,0.010161916,0.0038588692,0.00548933,0.0025855824,0.0028384104,0.0015706845
2024-12-03,8.9399995803833,0.009447026,0.0061964877,0.0107360445,0.0069479714,0.007637375,0.0064739855,0.0043608258,0.005077126
2024-12-04,8.899999618530273,0.004483748,0.0030506172,0.00572264,0.0036007192,0.005954361,0.004985642,0.003429948,0.002585074
2024-12-05,8.800000190734863,0.0048896433,0.002661278,0.0069956915,0.0030007532,0.0072991527,0.003748125,0.003658362,0.0018478917
2024-12-06,9.0,0.0074558724,0.004494353,0.013359488,0.0063074077,0.012628197,0.0059318594,0.00892238,0.003924463
2024-12-09,8.800000190734863,0.010530201,0.006948649,0.0120441485,0.007990757,0.009259721,0.0067241085,0.006610201,0.004268368
2024-12-10,9.100000381469728,0.002998743,0.0017526083,0.0050103106,0.0022133044,0.0049519525,0.0019692644,0.0052282093,0.0039018223
