Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,40.709999084472656,0.014798957,0.008335061,0.022260208,0.010744746,0.011038847,0.005946897,0.0077908374,0.004691824
2024-08-29,40.25,0.0071188975,0.0036879398,0.0133926775,0.006158905,0.0077495603,0.004268556,0.0059051113,0.004037925
2024-08-30,40.84000015258789,0.0062896125,0.005346326,0.011853537,0.0075269034,0.0073719556,0.00551936,0.005594032,0.004382006
2024-09-03,37.95000076293945,0.018621309,0.014094969,0.021964185,0.012657478,0.010001919,0.0068175783,0.0046954383,0.0028157865
2024-09-04,39.0,0.004591898,0.0031195972,0.0068932083,0.0038554245,0.004390206,0.003752494,0.0027407294,0.0017377875
2024-09-05,38.09999847412109,0.0058387313,0.003349025,0.009451928,0.0057437276,0.0063952245,0.0043145283,0.004447092,0.002982564
2024-09-06,36.959999084472656,0.01821786,0.00920599,0.024601655,0.011202569,0.018490814,0.007782549,0.013506143,0.0070954585
2024-09-09,37.040000915527344,0.023066452,0.008668717,0.024983928,0.0079890285,0.0149307,0.005837633,0.00812576,0.0039994204
2024-09-10,37.70000076293945,0.018903386,0.01066641,0.019989574,0.010947152,0.014321805,0.0067770993,0.009546307,0.003602083
2024-09-11,39.97999954223633,0.051170036,0.015701396,0.035372272,0.012282048,0.021814799,0.008320735,0.008067631,0.004325856
2024-09-12,40.7400016784668,0.012311237,0.005759106,0.01803731,0.0066013145,0.013631024,0.006189227,0.010134461,0.0061690984
2024-09-13,40.33000183105469,0.018045394,0.012029026,0.03428722,0.019306324,0.02647046,0.012058792,0.02852194,0.014446564
2024-09-16,40.59000015258789,0.010057347,0.008144971,0.018080305,0.01204981,0.011207662,0.008697449,0.008327152,0.005892664
2024-09-17,40.29999923706055,0.015145311,0.007117109,0.018253706,0.0076061464,0.00930324,0.0044275294,0.005229209,0.002641673
2024-09-18,40.11000061035156,0.006112394,0.0034538743,0.009783777,0.004770169,0.0068269717,0.0033989646,0.0049406644,0.0031782724
2024-09-19,41.08000183105469,0.00815063,0.003511658,0.014119452,0.0067197876,0.010396378,0.004487502,0.0071330075,0.0036725209
2024-09-20,44.400001525878906,0.013646968,0.006881535,0.012829205,0.005987096,0.0060733343,0.0030563509,0.0032005461,0.0021719318
2024-09-23,46.02000045776367,0.010317088,0.009394348,0.0082203355,0.007928185,0.0027417364,0.0036006842,0.0011343238,0.0014004641
2024-09-24,46.77000045776367,0.008595442,0.0047707497,0.008261141,0.0038203867,0.0036070398,0.0023211194,0.0019873558,0.0014202951
2024-09-25,47.59000015258789,0.007529582,0.0046006707,0.008169993,0.005510195,0.0038392125,0.0030960357,0.0022867243,0.0019835797
2024-09-26,48.060001373291016,0.0076757534,0.005061009,0.0065095406,0.004318331,0.002424819,0.0016372603,0.0014801245,0.0011141244
2024-09-27,47.97999954223633,0.00397233,0.0028629499,0.003922103,0.0020898387,0.0021789554,0.0014865622,0.001324996,0.0010344253
2024-09-30,47.7599983215332,0.011158509,0.005575551,0.00902686,0.0046308427,0.0042566718,0.003019247,0.002843593,0.0025371348
2024-10-01,48.63999938964844,0.0038144107,0.0022678317,0.0029604388,0.0015077703,0.0014215007,0.0010661638,0.0007577629,0.0007531112
2024-10-02,49.43999862670898,0.0045992583,0.002523439,0.0038606895,0.0020179772,0.0021434925,0.0012364807,0.0012883521,0.0007999795
2024-10-03,49.959999084472656,0.0031008855,0.0012333146,0.0031784626,0.001423145,0.002322537,0.0010948613,0.0018973051,0.001273868
2024-10-04,51.84000015258789,0.0050146338,0.0031459625,0.0057703173,0.003342653,0.0032069131,0.001835328,0.0025029974,0.0015595601
2024-10-07,51.41999816894531,0.0050832774,0.003791722,0.0053787674,0.004946774,0.0033446583,0.0028152284,0.0030083149,0.0024754924
2024-10-08,51.58000183105469,0.0044502355,0.0022435498,0.004325444,0.0022181617,0.0032220215,0.0019321453,0.0024739765,0.0017771118
