Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-26,1.19,0.13684922,0.042795356,0.060977325,0.017873617,0.027706461,0.010996255,0.0076515456,0.0052111903
2000-04-27,1.47,0.08627569,0.038437173,0.05983816,0.025068125,0.02819953,0.011891772,0.014238839,0.0064020813
2000-04-28,1.56,0.036251154,0.017235585,0.0328617,0.014171053,0.01376198,0.0081971055,0.0070405775,0.0050861347
2000-05-01,1.81,0.075085565,0.03845736,0.055899467,0.022899857,0.02412055,0.0116391685,0.009646091,0.0044140737
2000-05-02,1.75,0.11369217,0.039596222,0.067118995,0.030222712,0.026179723,0.011453339,0.008699478,0.0063352934
2000-05-03,1.75,0.038624175,0.021828273,0.028369622,0.014330906,0.017927814,0.009395184,0.011131905,0.005317497
2000-05-04,1.69,0.03590121,0.015980795,0.03641144,0.012793624,0.021634096,0.009768328,0.017287819,0.0069677196
2000-05-05,1.5,0.025167152,0.012469337,0.028190538,0.012775213,0.016424553,0.0076372693,0.013302177,0.006570938
2000-05-08,1.62,0.042258967,0.022837406,0.05752381,0.031899318,0.037712406,0.019326998,0.028956192,0.011909676
2000-05-09,1.56,0.024418348,0.011362509,0.030302338,0.011377507,0.023022626,0.007649266,0.020395644,0.0072582564
2000-05-10,1.41,0.037728943,0.016235288,0.04033456,0.015817411,0.03176306,0.014329865,0.01885501,0.009979286
2000-05-11,1.53,0.043631796,0.020194674,0.05013284,0.014887807,0.040936626,0.010190455,0.030115722,0.012384573
2000-05-12,1.38,0.020148277,0.011557017,0.025422128,0.011099599,0.022562725,0.008974735,0.016579892,0.0066018696
2000-05-15,1.44,0.05409522,0.029461589,0.07995684,0.03865507,0.08029002,0.033717044,0.066563874,0.0243833
2000-05-16,1.5,0.085024975,0.03128829,0.09035762,0.030329438,0.07505601,0.022438206,0.041585807,0.015028241
