Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,133.61000061035156,0.008053444,0.005058993,0.00688563,0.004379378,0.005347378,0.0044630775,0.0025840527,0.0020233556
2024-08-29,135.10000610351562,0.005024544,0.0029181316,0.0052122236,0.003382677,0.0034822982,0.0019032338,0.00183117,0.0010958002
2024-08-30,135.0800018310547,0.012856104,0.0063689006,0.010439342,0.0052827406,0.0068306196,0.0041413107,0.003748028,0.0021589221
2024-09-03,128.8699951171875,0.021130553,0.017187983,0.013893423,0.009729418,0.0072952677,0.005206966,0.003363606,0.003161731
2024-09-04,128.99000549316406,0.022491336,0.01573533,0.019126883,0.012142126,0.013095297,0.0083900215,0.0072652358,0.004427007
2024-09-05,129.02000427246094,0.0052435454,0.0020259079,0.004709771,0.0019568007,0.0035474421,0.0015643591,0.0018663699,0.0012263593
2024-09-06,126.47000122070312,0.009269331,0.003853758,0.008611935,0.0031936793,0.0071973167,0.0028651017,0.0038383284,0.0019582834
2024-09-09,125.94000244140624,0.013640109,0.00635456,0.01105982,0.00598454,0.008075165,0.005197076,0.0047321855,0.0033259767
2024-09-10,124.95999908447266,0.011062129,0.005196291,0.009650272,0.0043717693,0.0066397046,0.0030792141,0.0036781582,0.002322343
2024-09-11,124.33999633789062,0.013577819,0.004155034,0.013672101,0.004524096,0.01162368,0.0033369502,0.0073250313,0.0048053963
2024-09-12,122.86000061035156,0.015800152,0.0069783316,0.016829923,0.007938639,0.016116528,0.008137672,0.008271254,0.0038086108
2024-09-13,124.3499984741211,0.01457521,0.0050111027,0.013925072,0.004531227,0.013229475,0.0044756727,0.00840087,0.004289806
2024-09-16,127.52999877929688,0.033584747,0.017272351,0.025090061,0.010483607,0.015263665,0.007169097,0.0078118513,0.004177042
2024-09-17,129.61000061035156,0.020012857,0.00762201,0.017068189,0.0050511463,0.011396736,0.0046453434,0.0066461754,0.0038621603
2024-09-18,129.57000732421875,0.0123868575,0.0035602842,0.013762836,0.004719422,0.0115683265,0.0050306898,0.0065575005,0.0037369053
2024-09-19,133.89999389648438,0.018528644,0.007962238,0.017560616,0.0071399203,0.012246212,0.0043253773,0.006845438,0.0029594956
2024-09-20,131.63999938964844,0.030302433,0.012060068,0.024061864,0.008932247,0.011880883,0.0054370593,0.005711764,0.0027833423
2024-09-23,132.0800018310547,0.0077740992,0.0041738874,0.008700436,0.004024167,0.004730247,0.0024385077,0.0034677163,0.0022172092
2024-09-24,132.6199951171875,0.008543669,0.004051971,0.010269757,0.0047207447,0.0057407534,0.0030150642,0.0039298018,0.0022284884
2024-09-25,130.8800048828125,0.0075486903,0.0030493166,0.008686445,0.003979822,0.005338996,0.0033861054,0.0035542878,0.0028952074
2024-09-26,134.47999572753906,0.007599518,0.0034885546,0.008881887,0.0034048588,0.006647665,0.0027724984,0.0045367144,0.0022759936
2024-09-27,133.9199981689453,0.0072180857,0.0033478236,0.009112376,0.0028707962,0.0058203484,0.0023971559,0.003854721,0.0014675386
2024-09-30,132.8300018310547,0.006734092,0.003771132,0.0074133766,0.0045573968,0.003951284,0.0031399915,0.0026545343,0.0019689542
2024-10-01,131.77999877929688,0.0044203834,0.002585179,0.0049507665,0.0028320742,0.002531359,0.0016389221,0.0016664139,0.0010151761
2024-10-02,130.97999572753906,0.0064605707,0.0031675538,0.0073531475,0.0037818663,0.0043063983,0.0021562949,0.0025531647,0.0015396881
2024-10-03,129.33999633789062,0.004455898,0.0025303876,0.0064895432,0.0033396236,0.0053568524,0.0030186821,0.0036611347,0.002144498
2024-10-04,130.9499969482422,0.0068430854,0.0037707202,0.008245361,0.0042187,0.0067467783,0.0036383504,0.0050564944,0.004309387
2024-10-07,131.11000061035156,0.009842834,0.004757553,0.009806535,0.0047902837,0.0071103107,0.003997244,0.0054144855,0.0031868997
2024-10-08,132.94000244140625,0.0066607003,0.0031720046,0.0072176363,0.0030876382,0.0058556064,0.0031565318,0.0039431993,0.0028712882
2024-10-09,133.60000610351562,0.0058337133,0.0026771482,0.007578468,0.0038800468,0.007250101,0.0036422093,0.005445115,0.003251142
2024-10-10,132.57000732421875,0.010655954,0.004595521,0.012588507,0.006685232,0.012458346,0.005980231,0.007739219,0.0041239266
2024-10-11,133.57000732421875,0.0076951683,0.0039247354,0.008949726,0.0038904038,0.008776257,0.0034812712,0.005998701,0.0038788647
2024-10-14,134.8300018310547,0.009888169,0.0039572036,0.011293463,0.0049106614,0.009483283,0.0040916223,0.0056309416,0.0027633072
2024-10-15,134.3000030517578,0.012797947,0.0055618756,0.011403526,0.0057243807,0.008840641,0.0040715165,0.004277584,0.0026251243
2024-10-16,136.41000366210938,0.009005777,0.0040749237,0.008031562,0.0032702975,0.006788776,0.0031154116,0.0034940646,0.002028688
2024-10-17,137.13999938964844,0.0072118486,0.0048195664,0.008543438,0.0053203637,0.0069919736,0.0039102915,0.003311619,0.0018639741
2024-10-18,135.5500030517578,0.0088658435,0.006765934,0.010853963,0.00777123,0.009025627,0.006247082,0.004992742,0.0034035223
2024-10-21,134.0800018310547,0.016848488,0.007529997,0.01569811,0.007276828,0.009820445,0.005030327,0.005823306,0.003293008
2024-10-22,133.50999450683594,0.0068205833,0.0036737525,0.007156227,0.0048877536,0.005264718,0.0043947976,0.0025344735,0.0017242061
2024-10-23,132.36000061035156,0.009038393,0.005078943,0.009179644,0.0044025984,0.006379136,0.0036286802,0.0034437617,0.001862831
2024-10-24,133.91000366210938,0.009567449,0.005018765,0.009910855,0.0047593075,0.006996469,0.0040515033,0.0043463497,0.0032864534
2024-10-25,132.38999938964844,0.0050766873,0.002292821,0.0070712646,0.0035599791,0.0052983193,0.002728901,0.0036726973,0.0019965975
2024-10-28,133.82000732421875,0.009586567,0.005514084,0.010019351,0.006031695,0.005400518,0.0038453988,0.00312408,0.002189865
2024-10-29,134.5500030517578,0.012078299,0.008637472,0.011020353,0.010301514,0.0055931252,0.0042170906,0.0027783439,0.0020342527
2024-10-30,135.8000030517578,0.012225691,0.005579339,0.009750386,0.0037819338,0.0051586535,0.0026035968,0.0024796256,0.0011635021
2024-10-31,118.66999816894533,0.025052376,0.0147795975,0.01894567,0.012084518,0.0073480927,0.005246792,0.0031966644,0.0020634362
2024-11-01,121.02999877929688,0.03928259,0.027716758,0.035047878,0.022194993,0.017850367,0.013051697,0.009477016,0.006629999
2024-11-04,119.12999725341795,0.03346217,0.01883947,0.023138072,0.013337539,0.008297863,0.005524311,0.0061214585,0.0052260873
2024-11-05,118.83999633789062,0.008686047,0.004963247,0.00892586,0.00479959,0.0048630983,0.0027637708,0.0033539715,0.0021518425
2024-11-06,122.9000015258789,0.02183311,0.007977137,0.01601255,0.0063778204,0.0091820145,0.0034377412,0.004539342,0.0022676205
2024-11-07,121.38999938964844,0.011885238,0.011142124,0.010870711,0.0072726747,0.008158378,0.0043944125,0.0042822342,0.0022905883
2024-11-08,120.1999969482422,0.014022681,0.009001061,0.014784604,0.0072264103,0.010964646,0.0049968073,0.0065008737,0.0030875597
2024-11-11,120.02999877929688,0.022888936,0.010173623,0.021389928,0.010063695,0.01102186,0.0052089794,0.005771382,0.0028484152
2024-11-12,116.22000122070312,0.035013646,0.012539629,0.028437896,0.009996322,0.0151330475,0.007029258,0.008589957,0.004639048
2024-11-13,114.4800033569336,0.028740438,0.013922446,0.031617798,0.015352764,0.020472296,0.009802173,0.013369905,0.0075627887
2024-11-14,115.1999969482422,0.030398112,0.015533192,0.03617825,0.01593775,0.023942363,0.011291647,0.015755434,0.010178058
2024-11-15,115.18000030517578,0.02774097,0.016213259,0.032093197,0.016128639,0.01824644,0.010658347,0.011860244,0.010559172
2024-11-18,114.9000015258789,0.048628446,0.027666187,0.046840943,0.022430869,0.019407408,0.011783241,0.008401811,0.0069244206
2024-11-19,113.72000122070312,0.044808127,0.026864892,0.039174255,0.015758073,0.015272992,0.008115576,0.0072229374,0.0057316157
2024-11-20,114.12999725341795,0.029829307,0.02081443,0.032521278,0.017351031,0.013002163,0.0070087393,0.00823775,0.005977623
2024-11-21,116.9499969482422,0.01707198,0.011737899,0.02365935,0.010603119,0.010645382,0.0059244535,0.0074665193,0.0044722506
2024-11-22,119.26000213623048,0.01747405,0.0084763765,0.025244111,0.011078739,0.010652896,0.0049961857,0.007241072,0.0039181965
2024-11-25,121.68000030517578,0.019083753,0.013484905,0.022951657,0.013567259,0.006734378,0.0056486493,0.0045113475,0.0038814885
2024-11-26,120.87000274658205,0.014009806,0.012814329,0.017075613,0.012437007,0.005578465,0.0038373556,0.0036880819,0.0033442252
2024-11-27,119.38999938964844,0.011433611,0.005967426,0.017545689,0.007589849,0.0061075,0.0030393633,0.0045937644,0.0024178557
2024-11-29,120.16000366210938,0.0074829985,0.0051985444,0.013902655,0.0071296254,0.0064552487,0.0036334482,0.0060929363,0.0031426966
2024-12-02,122.5999984741211,0.0074729756,0.005177067,0.011687267,0.007571981,0.0034686944,0.00253097,0.0025554744,0.0023075282
2024-12-03,121.27999877929688,0.006524467,0.006964931,0.008213681,0.007773806,0.001937484,0.0017826161,0.0012934076,0.0013921184
2024-12-04,120.56999969482422,0.0042010495,0.002691837,0.005213121,0.0028801053,0.0015821462,0.0008620058,0.0010499022,0.0006367432
2024-12-05,119.36000061035156,0.004521766,0.0040470776,0.005908419,0.004039835,0.0029416992,0.0026229715,0.0022124315,0.001677402
2024-12-06,120.48999786376952,0.0065363245,0.004038023,0.009376478,0.0057108966,0.0052712713,0.004212094,0.003990669,0.0029837715
2024-12-09,122.44000244140624,0.0044274386,0.002488066,0.0055702375,0.002987205,0.00227151,0.0014169313,0.0015388216,0.0010167606
2024-12-10,120.1999969482422,0.0035347063,0.0029388121,0.0050761704,0.0042701154,0.0025573885,0.0028529775,0.00164897,0.0016958496
2024-12-11,123.06999969482422,0.0045702495,0.002884601,0.006123404,0.0038563143,0.0038864834,0.0024386267,0.0032350495,0.0019214147
2024-12-12,122.0199966430664,0.006499917,0.0043125637,0.008684502,0.0051088575,0.0055997283,0.0035233987,0.0045984415,0.0038850873
2024-12-13,120.3000030517578,0.00550675,0.0028044798,0.007494371,0.004027798,0.0056884084,0.0039410247,0.004447107,0.003771512
2024-12-16,119.29000091552734,0.008406447,0.0059354776,0.008866286,0.0057646423,0.003671535,0.0029492087,0.0027210582,0.0020346097
2024-12-17,117.91999816894533,0.0088684065,0.005397446,0.008846695,0.0049743084,0.004229785,0.002586715,0.002611141,0.0015782878
2024-12-18,115.8000030517578,0.007515248,0.0040759486,0.008018801,0.004365404,0.0053977864,0.0026943674,0.0036006742,0.0023700832
2024-12-19,115.41999816894533,0.012261173,0.004680138,0.01332707,0.004354012,0.011013597,0.004446826,0.009552505,0.005174435
2024-12-20,114.75,0.0264894,0.011491708,0.020914948,0.0106829535,0.013408395,0.007602703,0.0091737155,0.007793974
2024-12-23,114.94000244140624,0.017552413,0.007051511,0.016975628,0.006554255,0.010094638,0.0042899996,0.008397401,0.0042269966
2024-12-24,115.47000122070312,0.008608033,0.0036041834,0.010111088,0.004606506,0.0067093773,0.0030618594,0.006421411,0.003891737
2024-12-26,115.02999877929688,0.016208299,0.006138664,0.017874764,0.006496874,0.01040573,0.0041184137,0.008402389,0.0045316275
2024-12-27,113.97000122070312,0.010914079,0.0050994135,0.015949134,0.008206644,0.009656241,0.004229141,0.007905519,0.0032041871
2024-12-30,112.44000244140624,0.043367285,0.017110806,0.03963846,0.017226204,0.016928146,0.00753563,0.008991507,0.005218004
2024-12-31,113.12000274658205,0.031329025,0.015115767,0.027648017,0.016478378,0.011333329,0.007839702,0.0063715177,0.005247182
