Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.6100000143051147,0.004168241,0.0019766423,0.005784462,0.002664469,0.0037180465,0.0017280652,0.0019925116,0.0011927809
2024-08-29,1.5800000429153442,0.0039966195,0.0028096628,0.007249934,0.0047977706,0.004804181,0.0034928143,0.002790015,0.0026583625
2024-08-30,1.5399999618530271,0.006811274,0.0027504694,0.01122985,0.004278084,0.007971422,0.00532177,0.004307488,0.003342065
2024-09-03,1.4500000476837158,0.007258175,0.0065296725,0.011192676,0.0072206957,0.00738112,0.004613965,0.0031693315,0.0020718945
2024-09-04,1.4900000095367432,0.0021634228,0.0011953257,0.0039158533,0.0028709744,0.0026250235,0.001960298,0.0015560067,0.0014658183
2024-09-05,1.4199999570846558,0.0040949825,0.0023795872,0.0057253814,0.0037631916,0.0044956077,0.002117886,0.0028804368,0.0017745874
2024-09-06,1.399999976158142,0.0077484427,0.0067334943,0.010441036,0.0063507073,0.009732174,0.006413913,0.006217873,0.003416384
2024-09-09,1.409999966621399,0.0037725323,0.002445555,0.0063482635,0.002764814,0.004895345,0.0021444152,0.0035104644,0.0014632529
2024-09-10,1.409999966621399,0.0054380465,0.0025653988,0.0067172237,0.0034948885,0.005538598,0.0029124618,0.003474016,0.0024549474
2024-09-11,1.399999976158142,0.0063543934,0.0022571315,0.008298329,0.0033266156,0.0068672346,0.002568388,0.004268871,0.002221245
2024-09-12,1.4500000476837158,0.0072507113,0.0041677565,0.010147973,0.0054163313,0.009617334,0.0047959746,0.0058416217,0.0033491831
2024-09-13,1.440000057220459,0.0091254935,0.0037989642,0.011551079,0.0038561574,0.009795597,0.0034200517,0.0063796164,0.0028790531
2024-09-16,1.409999966621399,0.009960127,0.003416032,0.01063894,0.0040817345,0.009941851,0.0047659613,0.007065097,0.0030727016
2024-09-17,1.3600000143051147,0.010823443,0.004437189,0.0123584755,0.0057106325,0.009915791,0.0046683177,0.0068641915,0.0042014485
2024-09-18,1.3300000429153442,0.010838334,0.003601375,0.011329296,0.0039182026,0.009716534,0.003428072,0.0067843986,0.0031226182
2024-09-19,1.399999976158142,0.006329515,0.0033175151,0.008743936,0.0047287955,0.007237689,0.0034586766,0.00485255,0.0025410932
2024-09-20,1.399999976158142,0.004517477,0.0035734966,0.008501491,0.0055610184,0.006522618,0.005503571,0.005456766,0.004068583
2024-09-23,1.3700000047683716,0.0046266383,0.004090668,0.007516567,0.0062585794,0.0053095515,0.005067994,0.0036304512,0.002710445
2024-09-24,1.5399999618530271,0.013344223,0.007052466,0.011328956,0.0077774925,0.0064697345,0.0046039666,0.0039637084,0.0045565353
2024-09-25,1.4700000286102295,0.0042105033,0.0025596928,0.005627885,0.0030722732,0.0042036776,0.002363196,0.0023789161,0.001248851
2024-09-26,1.7699999809265137,0.031178843,0.013195961,0.020064974,0.0063946354,0.010004619,0.006000535,0.0051686293,0.004036923
2024-09-27,1.7100000381469729,0.009691108,0.0069838758,0.007983462,0.006189406,0.0052887117,0.004439243,0.0028324286,0.0020697503
2024-09-30,1.6100000143051147,0.014822277,0.008842344,0.017363114,0.0096321,0.010445225,0.005760713,0.0072161113,0.004485739
2024-10-01,1.5,0.0075061293,0.0048839697,0.0061633945,0.0037998124,0.0026494002,0.0022413728,0.0013331911,0.0011656042
2024-10-02,1.5199999809265137,0.0058683846,0.0031853695,0.005177841,0.0029985344,0.0029352754,0.0017311836,0.0015392108,0.0008916071
2024-10-03,1.5700000524520874,0.003347022,0.0019514473,0.003608647,0.001944182,0.002062871,0.0011518098,0.0012932445,0.0007815448
2024-10-04,1.5099999904632568,0.0057717054,0.0032612479,0.0070048254,0.004478476,0.004264607,0.0029693616,0.0030421782,0.0025161514
2024-10-07,1.559999942779541,0.0036806674,0.0023497087,0.0052449726,0.0032092044,0.0040335897,0.0028287726,0.0032404216,0.0024911722
2024-10-08,1.5299999713897705,0.0035783786,0.001917314,0.005086928,0.002760489,0.0036339434,0.0021310581,0.002508573,0.0018373571
2024-10-09,1.4900000095367432,0.004644764,0.0019314614,0.006327072,0.0027388008,0.0049536107,0.0026192553,0.0034938834,0.0019179045
2024-10-10,1.5199999809265137,0.007982986,0.0033748862,0.00998027,0.0040924316,0.00717277,0.003031621,0.0055716904,0.0029058899
2024-10-11,1.590000033378601,0.0061063464,0.0035745862,0.009486009,0.0056562996,0.0072511653,0.004060093,0.0059176814,0.003040645
2024-10-14,1.75,0.007633381,0.003104194,0.008674378,0.0034717955,0.0063222973,0.0024875796,0.005316407,0.002767691
2024-10-15,1.6200000047683716,0.0062824576,0.0032633322,0.008876193,0.0046948716,0.00666334,0.003118069,0.0047580507,0.0025476026
2024-10-16,1.6399999856948853,0.011775793,0.00740646,0.017107403,0.008332343,0.012315311,0.004977831,0.010937083,0.0061212913
2024-10-17,1.5700000524520874,0.0057770624,0.0027159236,0.009364483,0.0046967994,0.007829656,0.0043231105,0.0053499695,0.0028697283
2024-10-18,1.6699999570846558,0.006505242,0.0028555116,0.011374973,0.00544244,0.009477325,0.004913163,0.007452205,0.004456366
2024-10-21,1.6399999856948853,0.0069837607,0.0036356517,0.009654276,0.00450277,0.005973655,0.0028824736,0.0043174312,0.0027857823
2024-10-22,1.6399999856948853,0.00406045,0.0018920609,0.007580945,0.0039569316,0.0058947355,0.002830375,0.004757906,0.003975975
2024-10-23,1.6100000143051147,0.007838505,0.0033008917,0.010087008,0.0046825088,0.007717928,0.0034819231,0.004861675,0.0021087592
2024-10-24,1.7300000190734863,0.011614098,0.0050207814,0.012372326,0.0058362563,0.008420712,0.0033154723,0.0053870394,0.0027506435
2024-10-25,1.7599999904632568,0.009981184,0.0044339765,0.009446052,0.0035610015,0.006102553,0.0025846907,0.0037067148,0.0019307365
2024-10-28,1.820000052452088,0.010361552,0.0121653825,0.010798707,0.009963891,0.006305258,0.007020889,0.0057577007,0.008415869
2024-10-29,2.039999961853028,0.016263125,0.005562374,0.0103952,0.004660389,0.0043438766,0.0028847447,0.0019959258,0.0014939454
2024-10-30,1.7300000190734863,0.012712649,0.007287201,0.010579688,0.0058946447,0.0057192533,0.0031192154,0.0033339167,0.002601153
2024-10-31,1.6200000047683716,0.014698324,0.005941468,0.016038617,0.0065853717,0.010322827,0.005320403,0.0065596644,0.0040885736
2024-11-01,1.6799999475479126,0.007743306,0.0031652157,0.007092838,0.002782132,0.0035276627,0.001864884,0.0022994902,0.0016299188
2024-11-04,1.659999966621399,0.0027509525,0.0015763188,0.0033154464,0.001633439,0.0016931376,0.00096047606,0.0012258868,0.00083007116
2024-11-05,1.659999966621399,0.0030341204,0.0017673296,0.0039150473,0.002092538,0.0024717534,0.00194396,0.0021885731,0.001186733
2024-11-06,1.9800000190734863,0.007550934,0.0030889614,0.0068880217,0.0038982,0.0037226998,0.0019338161,0.0027737103,0.002205331
2024-11-07,1.9600000381469729,0.0048338184,0.0025728273,0.0050879866,0.0022282135,0.0031610327,0.0016387951,0.0023890927,0.0014560531
2024-11-08,1.830000042915344,0.009136098,0.005000685,0.012150004,0.0050096703,0.0072007077,0.0028186257,0.006501938,0.003481193
2024-11-11,2.5199999809265137,0.03542298,0.014211228,0.021080798,0.011294658,0.00672043,0.006234075,0.004004735,0.006465401
2024-11-12,10.5,0.04180096,0.02623863,0.021960745,0.012479143,0.006720769,0.005787002,0.0027954208,0.0030810356
2024-11-13,17.649999618530273,0.016943412,0.011491307,0.01142527,0.00955633,0.0063149505,0.0060658613,0.003547013,0.0056546596
