Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2021-08-09,25.82,0.0068121254,0.004898304,0.008859157,0.0058858567,0.0063012596,0.006013968,0.0047243265,0.0051651406
2021-08-10,25.85,0.014882743,0.009635092,0.017558338,0.011883137,0.01157064,0.008290307,0.008306509,0.008052234
2021-08-11,25.8,0.007898141,0.005068675,0.012046902,0.0065032644,0.009852038,0.0050723474,0.0047643613,0.003125754
2021-08-12,25.8,0.014404379,0.008054945,0.022618994,0.011434264,0.022291798,0.011482515,0.0129907895,0.0072497567
2021-08-13,25.94,0.017049013,0.009123571,0.023709351,0.010771236,0.020261426,0.009320183,0.013377836,0.008995655
2021-08-16,25.92,0.017339198,0.0100977495,0.019762946,0.01036738,0.015002498,0.01036351,0.009291018,0.00822405
2021-08-17,25.905,0.01811608,0.009236084,0.019106584,0.008362136,0.016242545,0.008184695,0.009473652,0.005114495
2021-08-18,25.95,0.029372925,0.012395907,0.022964876,0.009713383,0.015017959,0.007194158,0.007473216,0.004289586
2021-08-19,25.8,0.008418304,0.0041592806,0.010629633,0.0057415674,0.008441149,0.004145499,0.0046339943,0.0021103173
2021-08-20,25.83,0.01934415,0.008241722,0.025571289,0.010167739,0.022625428,0.010085771,0.015392112,0.009460906
2021-08-23,25.87,0.0259678,0.016753543,0.028933244,0.013790284,0.018571809,0.011117832,0.011120318,0.0067415843
2021-08-24,25.88,0.016607773,0.008372012,0.018150348,0.00880494,0.017031126,0.009103044,0.0087392405,0.0057844515
2021-08-25,25.95,0.015479498,0.007752918,0.014901693,0.0064436807,0.013213572,0.007202486,0.0056492384,0.0034381896
2021-08-26,25.93,0.007769249,0.0057068835,0.012366354,0.009889607,0.01501317,0.01253972,0.0072211046,0.006591059
2021-08-27,25.93,0.008722396,0.0059675705,0.013979074,0.007748008,0.011892056,0.0073538907,0.0059142937,0.0030643756
2021-08-30,25.93,0.011509209,0.0070812395,0.0145168435,0.0092763975,0.006309757,0.004693162,0.0032053678,0.0026959884
2021-08-31,25.96,0.029530324,0.018173994,0.020816967,0.012968714,0.00742146,0.006574184,0.0031462675,0.0024849977
2021-09-01,25.93,0.011378074,0.0071541877,0.009101277,0.005661252,0.0045894985,0.00409138,0.0017887482,0.001447189
