Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,18.700000762939453,0.0074665626,0.0060831998,0.00864481,0.0066165156,0.006270581,0.0048858374,0.0029731297,0.002643599
2024-08-29,18.86000061035156,0.0069043855,0.004694499,0.009418644,0.0052960967,0.0061367736,0.0037726487,0.0035496405,0.0023448574
2024-08-30,19.600000381469727,0.0034783364,0.0020742316,0.00608305,0.002837115,0.0040672785,0.0021844564,0.0023916892,0.0012208056
2024-09-03,18.51000022888184,0.009403836,0.006308656,0.009448817,0.004825595,0.003747527,0.0027797977,0.002189964,0.0019528245
2024-09-04,18.68000030517578,0.00644578,0.007603629,0.008424719,0.00829614,0.0050773597,0.006016371,0.002885566,0.0033604496
2024-09-05,17.93000030517578,0.0031040588,0.002561047,0.0043848627,0.0033133358,0.002998567,0.0021041594,0.0018381332,0.0011038348
2024-09-06,17.979999542236328,0.003134799,0.0018351054,0.0054676486,0.0033682769,0.0037022925,0.0026332412,0.0038317125,0.0030377246
2024-09-09,18.25,0.0052854423,0.0024675208,0.0065755243,0.0028433101,0.004034296,0.00263194,0.0027607442,0.0015863649
2024-09-10,17.81999969482422,0.001739684,0.001086245,0.002520089,0.0014074061,0.0019791455,0.0017961959,0.001284587,0.000958386
2024-09-11,17.979999542236328,0.0046647154,0.0029205836,0.0061330516,0.003713992,0.0051899343,0.0029384762,0.0036793384,0.003243558
2024-09-12,17.6200008392334,0.003356685,0.002559579,0.005437983,0.003956193,0.0045956303,0.0035451315,0.0033346082,0.0027176098
2024-09-13,17.950000762939453,0.009629941,0.005392835,0.0140180895,0.0083088465,0.011440758,0.006497697,0.007782476,0.0036230995
2024-09-16,16.93000030517578,0.016923685,0.01222332,0.016286848,0.011254932,0.009062103,0.006438993,0.006034317,0.0038047272
2024-09-17,17.239999771118164,0.0132826185,0.0048775435,0.013377135,0.005875669,0.009717891,0.0049745147,0.0059305797,0.0037031793
2024-09-18,17.229999542236328,0.0086464025,0.0033843808,0.0069546313,0.0028918907,0.0059683174,0.0034335004,0.0036336153,0.002803401
2024-09-19,17.940000534057617,0.011722665,0.008184053,0.011745679,0.007253238,0.008913982,0.0046489835,0.005858919,0.0031024807
2024-09-20,18.14999961853028,0.039553296,0.012631937,0.027666714,0.014854239,0.017768893,0.012674731,0.00839715,0.0064248815
2024-09-23,16.6299991607666,0.032618262,0.020069022,0.030572277,0.019890698,0.015574238,0.009714396,0.010295801,0.0067915847
2024-09-24,17.649999618530273,0.014808485,0.007124217,0.0115407575,0.0047047413,0.0068303943,0.0036345893,0.004517035,0.002874751
2024-09-25,16.34000015258789,0.025091372,0.011246918,0.013095565,0.006615973,0.006340712,0.0036910307,0.0020076737,0.0022239874
2024-09-26,17.299999237060547,0.015087201,0.011154954,0.013830073,0.010450514,0.009393223,0.009812813,0.006535338,0.0066617536
2024-09-27,17.190000534057617,0.008744731,0.007822885,0.007864351,0.0047341106,0.0043691914,0.0030407852,0.0020392104,0.001475016
2024-09-30,16.739999771118164,0.007082733,0.0033084545,0.0077035315,0.004100646,0.003153022,0.0018641618,0.002436479,0.0015903955
2024-10-01,16.760000228881836,0.010400908,0.0051059765,0.008017283,0.003320553,0.003478072,0.001829864,0.0015604835,0.001006874
2024-10-02,16.489999771118164,0.006100986,0.0034598042,0.005203826,0.002599137,0.0032538644,0.0016292112,0.001502938,0.00077858026
2024-10-03,16.100000381469727,0.007886384,0.0053858156,0.008692708,0.0053923824,0.006015305,0.0031699107,0.0040557194,0.002054354
2024-10-04,16.34000015258789,0.0046857474,0.0036946903,0.006579124,0.0030774907,0.0061900932,0.0026564929,0.006012121,0.0031056898
2024-10-07,16.040000915527344,0.0042836843,0.0023187457,0.00584051,0.0026142895,0.004324396,0.00226823,0.003887463,0.002168518
2024-10-08,16.110000610351562,0.0034032823,0.0016433831,0.004702936,0.002093507,0.0038739648,0.001762455,0.0039093606,0.0021749577
2024-10-09,15.449999809265137,0.004843194,0.0022608014,0.0058222436,0.002611741,0.0057704877,0.0025963348,0.004226815,0.0022381041
2024-10-10,15.869999885559082,0.009405162,0.003615824,0.010985161,0.0042042583,0.010837976,0.0034456006,0.008134104,0.0041935537
2024-10-11,16.219999313354492,0.005363609,0.0026502425,0.0074646664,0.0029346868,0.008482555,0.004035916,0.0073537035,0.0048219077
2024-10-14,16.229999542236328,0.0043831263,0.0034655035,0.008084415,0.0048934612,0.006774625,0.0030081125,0.006648241,0.0039695012
2024-10-15,16.239999771118164,0.0066188197,0.0052880533,0.007905576,0.0052253995,0.0055703497,0.0037709933,0.003839013,0.0035127772
2024-10-16,17.610000610351562,0.0068140756,0.003907057,0.006879391,0.004116979,0.0054445886,0.0025472124,0.002845068,0.0019779832
2024-10-17,17.3700008392334,0.009038029,0.005646096,0.011125165,0.006768478,0.00793481,0.004320992,0.003996575,0.0023855844
2024-10-18,16.770000457763672,0.012151743,0.0051970044,0.02016345,0.00670622,0.01416039,0.0051107844,0.008530057,0.004168952
2024-10-21,16.200000762939453,0.027530558,0.014672824,0.025803292,0.012535783,0.009902465,0.0055419253,0.005204618,0.0042891656
2024-10-22,15.949999809265137,0.014730278,0.008936682,0.013825843,0.007987885,0.00873583,0.0056127445,0.005372725,0.0036797116
2024-10-23,15.609999656677246,0.007114069,0.0032058428,0.009607808,0.0051822606,0.0070669632,0.0037470432,0.005080917,0.0037949532
2024-10-24,15.859999656677246,0.012602278,0.007800079,0.012456872,0.007970602,0.008040673,0.004470277,0.005194142,0.002744528
2024-10-25,15.960000038146973,0.0053967363,0.0036385597,0.008033507,0.0042492514,0.006317718,0.0033169282,0.0052528335,0.0029516714
2024-10-28,16.149999618530273,0.011838002,0.0057312893,0.014272405,0.008704343,0.006821673,0.004727455,0.004316264,0.0033242009
2024-10-29,16.920000076293945,0.00783553,0.004418201,0.006892977,0.003875264,0.002979727,0.0021546935,0.0017478183,0.0013630796
2024-10-30,16.219999313354492,0.004412577,0.002458181,0.006404083,0.003013678,0.0036754075,0.0018158965,0.0025010027,0.0015655628
2024-10-31,15.550000190734863,0.004325982,0.002305657,0.008690517,0.003502899,0.006390642,0.003508505,0.003772528,0.0021322686
2024-11-01,15.779999732971191,0.009410678,0.0076019485,0.011411227,0.00806983,0.0056137573,0.004227818,0.0032487488,0.0025101916
2024-11-04,15.920000076293944,0.0033530367,0.0026579287,0.003725422,0.0024388318,0.0013364145,0.0011082753,0.0010368399,0.0008485424
2024-11-05,15.979999542236328,0.001857613,0.0011197113,0.0025309534,0.0015008601,0.001434438,0.00079861056,0.0013719192,0.0007703113
2024-11-06,16.479999542236328,0.006757029,0.0037828947,0.0068428637,0.003128849,0.0049179443,0.002562222,0.0036189102,0.0021910123
2024-11-07,15.579999923706056,0.010198206,0.0055972934,0.01147338,0.006258421,0.0079076085,0.0047349636,0.006727232,0.004868809
2024-11-08,16.020000457763672,0.008966435,0.0057474403,0.012864318,0.006851213,0.008570551,0.004373739,0.010139338,0.006848893
2024-11-11,17.270000457763672,0.025730379,0.012979336,0.019129604,0.011478188,0.008289701,0.006539925,0.004371738,0.0038487932
2024-11-12,16.020000457763672,0.004800073,0.0043428973,0.004778841,0.004164518,0.0024526722,0.002655494,0.0016705842,0.0019875611
2024-11-13,15.789999961853027,0.01615985,0.009791452,0.018858975,0.011605687,0.013818876,0.009956523,0.011545972,0.006763565
2024-11-14,15.300000190734863,0.010786519,0.004315946,0.009783876,0.0040020286,0.0058559044,0.0023490232,0.0044683637,0.0023002662
2024-11-15,13.859999656677246,0.018680967,0.006369797,0.01748756,0.0051147416,0.013102564,0.004071921,0.011790168,0.0040952116
2024-11-18,13.449999809265137,0.023134522,0.013030112,0.017094465,0.010293007,0.012652921,0.0066453354,0.01141504,0.0060822177
2024-11-19,13.100000381469728,0.017296074,0.0062400573,0.012853036,0.0046215723,0.009713027,0.0040207836,0.006050855,0.003105667
2024-11-20,12.579999923706056,0.018230876,0.007180922,0.013531121,0.0061811474,0.010434605,0.005188662,0.008876572,0.006643656
2024-11-21,12.220000267028809,0.019102184,0.009509143,0.018857855,0.0075913365,0.018174574,0.00642577,0.01772034,0.00790929
2024-11-22,12.539999961853027,0.011882079,0.0045454674,0.013682165,0.004185209,0.011756604,0.003160499,0.009791072,0.0041868878
2024-11-25,12.539999961853027,0.027307125,0.014700169,0.017880328,0.007920587,0.009665425,0.0048581003,0.0051410533,0.0023291558
2024-11-26,12.770000457763672,0.009674511,0.005032784,0.0100575825,0.005161564,0.006719464,0.0040993644,0.0047930633,0.0036182003
2024-11-27,13.09000015258789,0.023051303,0.010747109,0.023819918,0.009465431,0.016086362,0.007357213,0.0109573975,0.0052031865
2024-11-29,13.449999809265137,0.008524114,0.0039260373,0.014552308,0.006501947,0.010574802,0.005248186,0.008077958,0.004749884
2024-12-02,13.170000076293944,0.015406492,0.010631913,0.022862231,0.015285402,0.011352981,0.008227561,0.0066961194,0.0042103613
2024-12-03,12.800000190734863,0.009127053,0.0067243134,0.016565133,0.009706879,0.009016877,0.0056549357,0.0035438342,0.0019876868
2024-12-04,12.960000038146973,0.005496649,0.004370024,0.00775608,0.0050814007,0.0060544703,0.0044707293,0.005090443,0.004736493
2024-12-05,12.4399995803833,0.020024864,0.009833665,0.018682348,0.007326698,0.013986672,0.0055528646,0.007944075,0.0034743282
2024-12-06,13.0600004196167,0.008597388,0.005864907,0.013752168,0.009053873,0.010991938,0.008673756,0.010395738,0.006875936
2024-12-09,12.699999809265137,0.011734022,0.0060796617,0.013839721,0.006401835,0.008838975,0.0044695386,0.007977177,0.0049068485
2024-12-10,12.550000190734863,0.006232493,0.0042909686,0.008424435,0.004438909,0.0064203823,0.002862584,0.005375428,0.002849223
2024-12-11,12.520000457763672,0.010348289,0.0062106657,0.012222422,0.0056953738,0.009697361,0.0049528885,0.007973803,0.006805724
2024-12-12,12.199999809265137,0.009677603,0.004255577,0.013535243,0.0053313267,0.012368215,0.0045956257,0.010876141,0.0059086895
2024-12-13,11.75,0.012718415,0.006832204,0.02060157,0.0069716377,0.019157708,0.0071581416,0.016408948,0.0056940652
2024-12-16,11.800000190734863,0.012780753,0.007415302,0.015271894,0.008885116,0.014740517,0.0070594493,0.014974296,0.0074545485
2024-12-17,11.489999771118164,0.0122142825,0.009162126,0.012211621,0.008733305,0.012957127,0.008446347,0.010124916,0.0053454814
2024-12-18,10.770000457763672,0.03319468,0.012561723,0.030601041,0.011879621,0.029551022,0.010034476,0.0178465,0.00666203
2024-12-19,10.949999809265137,0.015161744,0.007905531,0.017735599,0.008014178,0.017717768,0.008516904,0.01721183,0.0105818305
2024-12-20,11.600000381469728,0.026355417,0.014182529,0.025914447,0.011999252,0.023915268,0.0074372906,0.017936556,0.008373998
2024-12-23,11.869999885559082,0.023147278,0.013378927,0.01676445,0.0068673086,0.011425943,0.0053251893,0.0081924675,0.0066193966
2024-12-24,12.270000457763672,0.009330282,0.0043330044,0.014695758,0.005448012,0.010769353,0.004359096,0.010226766,0.0051352554
2024-12-26,12.899999618530272,0.029733047,0.014053306,0.029081743,0.011984672,0.018963315,0.007342498,0.010206158,0.0042232717
2024-12-27,12.020000457763672,0.035485096,0.016403357,0.04212654,0.02482987,0.02731179,0.01731714,0.014789034,0.011473869
2024-12-30,12.199999809265137,0.037363492,0.017799927,0.0545947,0.023454046,0.042930026,0.018420186,0.036398947,0.019804351
2024-12-31,12.18000030517578,0.02692685,0.017940443,0.028835373,0.023200432,0.016578857,0.016736673,0.009442339,0.010275736
2025-01-02,12.390000343322754,0.014497283,0.009787373,0.021626288,0.015323752,0.012029613,0.008145153,0.011044574,0.007935361
2025-01-03,12.68000030517578,0.006975904,0.006591005,0.010746556,0.008508445,0.0082577355,0.006795435,0.007953707,0.0065228185
2025-01-06,11.779999732971191,0.008701082,0.0051298942,0.013018319,0.006629982,0.011953304,0.006935426,0.010299151,0.006897367
2025-01-07,11.5600004196167,0.018137116,0.013439523,0.02227792,0.01604063,0.020751623,0.014579864,0.01509863,0.010497044
2025-01-08,11.130000114440918,0.013444378,0.0067650685,0.015041086,0.0068106735,0.017881528,0.008357834,0.014547281,0.00618776
2025-01-10,11.1899995803833,0.017515248,0.013642244,0.01574586,0.011345392,0.016635757,0.008011238,0.013328707,0.0062327385
2025-01-13,11.039999961853027,0.010757549,0.006652057,0.011877992,0.006095752,0.014133684,0.006693739,0.016785743,0.01067274
2025-01-14,10.010000228881836,0.03742802,0.017119316,0.03146837,0.013562414,0.034761082,0.0150065115,0.027406277,0.01499163
