Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,40.38999938964844,0.0038621055,0.002108983,0.006955241,0.0037051633,0.0044121,0.0025836187,0.0023457892,0.0018268352
2024-08-29,39.75,0.004533672,0.002360681,0.0066996575,0.0037115093,0.0039471225,0.0025101397,0.0022321842,0.0015479084
2024-08-30,39.58000183105469,0.0033202982,0.0025914588,0.0054330095,0.0045329416,0.003004133,0.0026464623,0.0014394657,0.0010849779
2024-09-03,38.68999862670898,0.0030863127,0.0026657518,0.0041497513,0.0037012352,0.0019830773,0.002497902,0.000854874,0.0008857291
2024-09-04,38.68999862670898,0.0022497575,0.0019254376,0.0033153542,0.0022338897,0.001991757,0.00201326,0.0013719274,0.0019176172
2024-09-05,38.119998931884766,0.004799773,0.003920546,0.0054412875,0.0037875127,0.0035500196,0.0023128884,0.0020240059,0.0016894058
2024-09-06,37.33000183105469,0.006112845,0.0041359705,0.008394566,0.0050451383,0.0068859677,0.003978774,0.00567581,0.003141516
2024-09-09,36.060001373291016,0.02815165,0.014300138,0.021925127,0.0110604735,0.010673862,0.005116778,0.0068271947,0.004126509
2024-09-10,36.380001068115234,0.01870883,0.012599717,0.01581015,0.007908794,0.012949572,0.005713584,0.008183463,0.004352204
2024-09-11,36.47999954223633,0.021749796,0.010562008,0.015591743,0.00672447,0.012384831,0.0040809647,0.0081867855,0.004385046
2024-09-12,36.630001068115234,0.018489426,0.0056756954,0.017381452,0.006237056,0.013645849,0.004443261,0.008947846,0.0030721275
2024-09-13,39.220001220703125,0.019908635,0.008407795,0.019204324,0.005644559,0.0148460865,0.0037810104,0.010837105,0.0036420687
2024-09-16,40.45000076293945,0.03330767,0.013096869,0.020592595,0.0074445074,0.0075506265,0.0042576017,0.0031081946,0.0024467437
2024-09-17,42.34000015258789,0.012707699,0.0064986106,0.010028009,0.004986103,0.003421714,0.0021511628,0.0018549914,0.0012982751
2024-09-18,41.560001373291016,0.02939806,0.013538963,0.02223599,0.010503717,0.009964951,0.005962235,0.00487206,0.0037144707
2024-09-19,41.11000061035156,0.022275353,0.009435034,0.023485702,0.010198032,0.014938453,0.008263642,0.00933464,0.005934889
2024-09-20,41.56999969482422,0.016220817,0.008405312,0.016597798,0.009087496,0.012374856,0.007889324,0.01003387,0.0074622296
2024-09-23,40.88999938964844,0.012391303,0.0051687285,0.011297657,0.0049472004,0.0049882173,0.0028897864,0.0028705522,0.0018879246
2024-09-24,43.310001373291016,0.0095208315,0.004572792,0.007595489,0.0035204615,0.0029370128,0.0016691684,0.0019258442,0.001417751
2024-09-25,43.59999847412109,0.006862585,0.004983646,0.0063794893,0.0037724061,0.0037544114,0.0025865457,0.0027076881,0.0028301287
2024-09-26,45.959999084472656,0.0070167184,0.0042605996,0.008136748,0.004307863,0.0056897206,0.0038476228,0.0036847887,0.0027201516
2024-09-27,46.34999847412109,0.0048972983,0.0026318291,0.0055653267,0.002918805,0.0036342875,0.0027035875,0.0021913361,0.0015519409
2024-09-30,45.34999847412109,0.007576254,0.0059697037,0.0074471463,0.005819101,0.0038248238,0.0031680746,0.0022720774,0.0020818268
2024-10-01,46.869998931884766,0.004711232,0.0020882082,0.0037181014,0.0019240126,0.0014661682,0.00082441175,0.0007753707,0.0005793207
2024-10-02,47.150001525878906,0.0034469941,0.0018315102,0.0033965535,0.0021122964,0.002200017,0.0013412292,0.0013053119,0.0010938068
2024-10-03,46.119998931884766,0.004097135,0.0024174135,0.0046951114,0.0023465315,0.0038291859,0.0018903549,0.0030055048,0.0018186801
2024-10-04,47.400001525878906,0.0024519034,0.0014427295,0.0033848286,0.0018837055,0.0031916124,0.0018561388,0.003540885,0.0033689945
2024-10-07,44.400001525878906,0.007863293,0.0032313159,0.0072175115,0.0032453798,0.006087386,0.0031132463,0.004850273,0.003084739
2024-10-08,43.90999984741211,0.0058669746,0.004659499,0.0060769725,0.0050169937,0.0060873018,0.005401738,0.003952864,0.0032161346
2024-10-09,42.9900016784668,0.0060197986,0.0039212853,0.005845136,0.0034929495,0.0062108445,0.0035324611,0.0048339153,0.0029325366
2024-10-10,43.220001220703125,0.0073257955,0.0037958524,0.008428292,0.004512648,0.008681681,0.0033883404,0.007004523,0.003915567
2024-10-11,44.540000915527344,0.0054803127,0.002813427,0.006498758,0.0022711256,0.0066231773,0.0020704437,0.0061844047,0.0027388958
2024-10-14,43.5099983215332,0.0059392564,0.0030507885,0.006308259,0.0030567187,0.00630347,0.0033717467,0.005840997,0.003152422
2024-10-15,45.56999969482422,0.0058299513,0.0037859895,0.0054560225,0.0029183445,0.0054319287,0.0032243012,0.0035965547,0.0024577088
2024-10-16,47.709999084472656,0.0056485473,0.004063356,0.005393948,0.0033467207,0.005879123,0.0038009428,0.0030313805,0.0020971594
2024-10-17,49.810001373291016,0.008058594,0.004816928,0.009169425,0.0040861904,0.009466566,0.0050868816,0.005627217,0.0037358731
2024-10-18,50.470001220703125,0.008002794,0.004527712,0.009417056,0.004881272,0.007712083,0.0042848936,0.0042103296,0.0029386843
2024-10-21,50.09000015258789,0.013842592,0.010234974,0.014069032,0.009644321,0.0107449265,0.0089342315,0.00581352,0.0059156604
2024-10-22,47.7400016784668,0.015427568,0.008459552,0.012788424,0.00882155,0.008180564,0.008045897,0.0029401733,0.0028159174
2024-10-23,47.06999969482422,0.005086267,0.0028643368,0.006311404,0.0044639832,0.004899374,0.0033921471,0.002456483,0.0024936176
2024-10-24,48.41999816894531,0.0027409918,0.0015388272,0.0033279178,0.0018950189,0.0022836006,0.0013103004,0.0012768572,0.0010718047
2024-10-25,47.27999877929688,0.007864586,0.004430769,0.009769341,0.0046564727,0.0066419677,0.0034324767,0.003898275,0.0021996396
2024-10-28,49.95000076293945,0.0070521613,0.0045670453,0.006308701,0.0046249526,0.0031394952,0.002388386,0.0016652136,0.0012176891
2024-10-29,49.27999877929688,0.0053059887,0.004165464,0.0044911774,0.0043001263,0.0023526854,0.0024134035,0.001039384,0.0013924451
2024-10-30,49.5099983215332,0.005242789,0.0032889838,0.0060580927,0.0038738106,0.0046548103,0.004201506,0.0023280827,0.0017842376
2024-10-31,47.56999969482422,0.006360904,0.00432637,0.0064423177,0.0037745878,0.0031799634,0.0016151721,0.001809285,0.0010789962
2024-11-01,46.97999954223633,0.019144746,0.016646042,0.020414231,0.01441039,0.012363422,0.009659336,0.0066553466,0.0064890087
2024-11-04,45.84999847412109,0.009228745,0.005632684,0.00872404,0.0064360835,0.0041640117,0.003799203,0.0024013973,0.0024839384
2024-11-05,47.43000030517578,0.005074421,0.003266251,0.005194153,0.0032134866,0.0033363455,0.0018401787,0.002325739,0.0015723377
2024-11-06,50.81999969482422,0.012270621,0.0053449078,0.0075684963,0.0028090712,0.0057709,0.0020934164,0.0030927772,0.0017277286
2024-11-07,49.31999969482422,0.0068328553,0.003730005,0.00745239,0.0035997215,0.005850869,0.0029130399,0.0037063623,0.0027389892
2024-11-08,46.369998931884766,0.027210787,0.01364762,0.030589439,0.015493808,0.021454992,0.012299396,0.014226731,0.009407155
2024-11-11,45.83000183105469,0.025819711,0.009875208,0.019578204,0.0066155605,0.012459327,0.005009693,0.00929564,0.0043184664
2024-11-12,45.060001373291016,0.017939787,0.006476436,0.0148255695,0.0070024095,0.0103766415,0.0051361904,0.0069521256,0.003534683
2024-11-13,45.27000045776367,0.012259186,0.008019068,0.010074908,0.004891066,0.008888016,0.0050395313,0.005957584,0.0035408733
2024-11-14,48.06999969482422,0.042399198,0.01301537,0.025790317,0.009430485,0.018083356,0.0077475086,0.008184556,0.00543044
2024-11-15,48.810001373291016,0.018205104,0.00916813,0.016915677,0.0075113345,0.011578276,0.0065422608,0.0069660093,0.004246841
2024-11-18,48.41999816894531,0.04786227,0.015187731,0.038004693,0.012224594,0.015756072,0.0070919646,0.008541441,0.0053341044
2024-11-19,47.220001220703125,0.016388813,0.006023654,0.014473487,0.00564713,0.009428073,0.0038407596,0.006338015,0.003019929
2024-11-20,46.369998931884766,0.027986025,0.01188803,0.025087053,0.009252726,0.01881733,0.008309936,0.011732034,0.007879808
2024-11-21,47.63999938964844,0.015991783,0.0056263315,0.0173252,0.0068573095,0.015097223,0.006295391,0.010859523,0.005192195
2024-11-22,48.40999984741211,0.016654685,0.007896848,0.021568011,0.0075310236,0.017435554,0.006315056,0.011010166,0.0039631883
2024-11-25,51.95000076293945,0.04826743,0.027484821,0.027044954,0.012432269,0.011984451,0.007176662,0.0050029685,0.0041239355
2024-11-26,51.95000076293945,0.017694876,0.011599221,0.012482311,0.007181086,0.0060834456,0.004097626,0.002817585,0.0026546041
2024-11-27,52.7599983215332,0.017785916,0.011434992,0.015976457,0.009813764,0.0075941323,0.004697187,0.0040035504,0.0026738439
2024-11-29,55.560001373291016,0.006460984,0.003127296,0.006198515,0.0038226373,0.003093294,0.00264481,0.0015810479,0.0013424943
2024-12-02,56.63999938964844,0.01391788,0.008641943,0.008540488,0.0048360843,0.0024712353,0.002166333,0.0009724383,0.0009088054
2024-12-03,55.709999084472656,0.015251499,0.010640931,0.009419376,0.0071706665,0.00310524,0.0034253006,0.0016326661,0.002235284
2024-12-04,54.72999954223633,0.008293074,0.0062736357,0.005888947,0.003917359,0.0026452066,0.0019132219,0.0014957391,0.00094322703
2024-12-05,51.060001373291016,0.011681454,0.0036650589,0.0107220765,0.0040805046,0.008070893,0.0037989074,0.005785227,0.003352152
2024-12-06,50.209999084472656,0.013305071,0.007158939,0.017505322,0.010035904,0.013250388,0.0077395425,0.013239523,0.009633407
2024-12-09,49.34999847412109,0.010519462,0.0041910494,0.0095115295,0.0039080824,0.007037305,0.002520948,0.006311891,0.0026002398
2024-12-10,52.040000915527344,0.008356772,0.0043174266,0.006844832,0.0036143002,0.005026278,0.0027524568,0.0046774223,0.0028503824
2024-12-11,52.16999816894531,0.016583582,0.008335176,0.0111233,0.0055221436,0.0072278213,0.0036298304,0.005002007,0.004732462
2024-12-12,51.27000045776367,0.007837141,0.0034802805,0.008585797,0.0031911323,0.0076292823,0.003013414,0.0071419384,0.0030839043
2024-12-13,51.2400016784668,0.011615183,0.00566098,0.01588496,0.0067288456,0.011725103,0.004591049,0.0111551015,0.0063883425
2024-12-16,53.209999084472656,0.015488308,0.013217195,0.013258565,0.008620572,0.007546001,0.0042978623,0.0065840394,0.0039390814
2024-12-17,53.40999984741211,0.011039688,0.0049980083,0.010098006,0.005314012,0.006837876,0.0039932034,0.004873557,0.0039273533
2024-12-18,52.27999877929688,0.017474366,0.010941701,0.016000217,0.008317934,0.012500469,0.0067918585,0.008094339,0.0042409743
2024-12-19,52.130001068115234,0.011933534,0.0051158383,0.01492685,0.006523415,0.012630087,0.0056070015,0.009189863,0.0045600235
2024-12-20,53.400001525878906,0.014616005,0.006677183,0.018083649,0.007127473,0.014356583,0.0059667462,0.009284531,0.0034493224
2024-12-23,51.83000183105469,0.021494383,0.0067884307,0.020854294,0.0060284296,0.01314736,0.0039870585,0.00796706,0.0030392401
2024-12-24,54.220001220703125,0.008438867,0.0056252056,0.009046912,0.007366451,0.0063746185,0.005054407,0.0046480093,0.0044875317
2024-12-26,56.88999938964844,0.014262941,0.009666248,0.010452632,0.0067600734,0.0076392842,0.0043807146,0.0036417258,0.0025290484
2024-12-27,56.40999984741211,0.0061333273,0.0039410423,0.009207971,0.004784308,0.007947597,0.004482125,0.004471217,0.0022600074
2024-12-30,54.0,0.019649692,0.011772733,0.024417952,0.015369657,0.015973136,0.012571999,0.0072983666,0.0051020095
2024-12-31,52.86000061035156,0.013862977,0.009173267,0.011650881,0.006775539,0.0054867878,0.003698106,0.001964682,0.0014760598
2025-01-02,54.91999816894531,0.0079316115,0.004092563,0.007989301,0.0037451105,0.0052129747,0.0026655686,0.00255263,0.001832165
2025-01-03,55.93999862670898,0.0038465643,0.0027744777,0.0054558194,0.0028662507,0.0038187269,0.0018189689,0.002375279,0.0015716843
2025-01-06,59.09000015258789,0.009540498,0.0045447797,0.009523154,0.0042686816,0.0063412744,0.0025837347,0.003116642,0.001727796
2025-01-07,56.27000045776367,0.010109013,0.0054723364,0.00769625,0.0040934416,0.004896189,0.002753375,0.0019789597,0.0014666612
2025-01-08,57.27999877929688,0.01568719,0.008680615,0.014818673,0.00869302,0.011501535,0.0057143886,0.0061932225,0.0042002485
2025-01-10,57.84999847412109,0.0110515915,0.008655711,0.008927901,0.006486214,0.008018733,0.0037544738,0.0037354636,0.00224769
2025-01-13,56.29999923706055,0.029590748,0.015992228,0.0193703,0.008958431,0.013272923,0.0066036363,0.0061394023,0.0026021248
2025-01-14,57.13999938964844,0.015595309,0.0068379203,0.011547877,0.004358082,0.0079721445,0.0030394238,0.003981017,0.0018047437
2025-01-15,57.56999969482422,0.010836351,0.0047069555,0.009031426,0.0036371294,0.0074952818,0.0035829167,0.0046463627,0.0029827289
2025-01-16,56.90999984741211,0.013872793,0.00891406,0.012257826,0.008847404,0.011525347,0.00868825,0.007820086,0.0074539585
2025-01-17,54.72999954223633,0.01591322,0.0133201,0.014969801,0.011344294,0.0146339275,0.008016345,0.007814923,0.0059791645
