Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,22.420000076293945,0.008047205,0.005622223,0.007243569,0.005005562,0.0038026357,0.0036045194,0.0016822362,0.0019679724
2024-08-29,22.424999237060547,0.0030973433,0.0027817157,0.0044698776,0.0031074656,0.0031559563,0.0030886861,0.0016779527,0.0017350275
2024-08-30,21.950000762939453,0.023797637,0.014145236,0.01892911,0.01171051,0.0077299303,0.0070391325,0.0032737493,0.0037093118
2024-09-03,21.979999542236328,0.007773497,0.0054134894,0.007973534,0.00485511,0.004135002,0.002800611,0.0023262633,0.0020779525
2024-09-04,21.979999542236328,0.010416028,0.006945259,0.008236171,0.004785035,0.0030475082,0.0019128398,0.0013814064,0.0008105597
2024-09-05,22.18000030517578,0.0015326162,0.00076108886,0.0020365054,0.00095575256,0.0013377019,0.0007098158,0.0013108656,0.0008864388
2024-09-06,22.0,0.0032782424,0.0012773323,0.004910546,0.0020562878,0.0041919556,0.002210976,0.003528466,0.0016575697
2024-09-09,22.270000457763672,0.0018656754,0.001861497,0.0034562554,0.002792824,0.0021676074,0.0017842911,0.0024240154,0.0019829054
2024-09-10,22.27499961853028,0.0021563908,0.0013540072,0.0025166143,0.001577178,0.0014912279,0.000878469,0.001241077,0.0010331349
2024-09-11,22.299999237060547,0.002406557,0.0012571051,0.0030763093,0.0019547024,0.0024078279,0.0013234051,0.001512982,0.0006880904
2024-09-12,22.26000022888184,0.0037531052,0.0025660375,0.0057287584,0.004262484,0.0041910955,0.0035246722,0.0036293073,0.0035026553
2024-09-13,22.540000915527344,0.008542419,0.0050041783,0.010453168,0.0057128603,0.0073950277,0.0041681803,0.00538211,0.0030548114
2024-09-16,22.549999237060547,0.01208725,0.0070441617,0.009855753,0.007396928,0.00393047,0.0040382147,0.0021167006,0.0019551117
2024-09-17,22.64999961853028,0.008513224,0.0041834484,0.007378699,0.0034899479,0.0027689887,0.0015026458,0.0014748015,0.00069846684
2024-09-18,22.61599922180176,0.011897551,0.008727451,0.00968225,0.006396806,0.004618994,0.003424905,0.0028251878,0.0026322291
2024-09-19,22.799999237060547,0.006141329,0.0028907394,0.0054844106,0.0028232452,0.0026767245,0.0017335026,0.001511334,0.0012611673
2024-09-20,22.80500030517578,0.0071834563,0.0037604447,0.0072589684,0.0036297713,0.0041645616,0.0027835614,0.00263763,0.002067594
2024-09-23,22.850000381469727,0.012145894,0.006979381,0.00835514,0.0048450087,0.0018777093,0.0011524112,0.0010268018,0.00073605817
2024-09-24,22.7509994506836,0.0034392963,0.0028498543,0.0029334915,0.0020784135,0.0011512238,0.0010065485,0.00074700353,0.0006208661
2024-09-25,22.729999542236328,0.009040898,0.0059321695,0.0075929575,0.004259173,0.0035509602,0.0025894267,0.0025010214,0.0021588765
2024-09-26,22.850000381469727,0.003087568,0.0018858248,0.003606909,0.00219928,0.0016816613,0.0010175378,0.0010769607,0.00077937957
2024-09-27,22.68000030517578,0.004825412,0.0026431868,0.006058305,0.0032439323,0.0030285663,0.002314149,0.002293684,0.002259852
2024-09-30,22.46999931335449,0.008810276,0.0053633745,0.007364891,0.0036661443,0.002282773,0.0018460029,0.001684927,0.0015119371
