Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,48.560001373291016,0.0066868053,0.005792706,0.006041425,0.008125745,0.005121587,0.0060963244,0.0022101384,0.0030528002
2024-08-29,48.86000061035156,0.0043728943,0.0031860324,0.004102096,0.0031331012,0.0034853958,0.0031636958,0.0016833058,0.0014481948
2024-08-30,48.7400016784668,0.004304529,0.0061629442,0.0052318927,0.0065847225,0.0042535244,0.0035915144,0.0022688494,0.0024480992
2024-09-03,46.97999954223633,0.0058976775,0.0028652188,0.006002541,0.0032186208,0.0039948835,0.002375994,0.0019521646,0.0011061665
2024-09-04,46.900001525878906,0.003142292,0.002667451,0.003043623,0.0024562406,0.002531196,0.002107969,0.0011920914,0.0012621977
2024-09-05,45.41999816894531,0.002943001,0.0020825302,0.0029276547,0.00258186,0.0030109396,0.0032875875,0.0019963179,0.0022765652
2024-09-06,45.380001068115234,0.0048248316,0.0032287382,0.0066681667,0.0042811264,0.0063996543,0.0038080113,0.004584071,0.0028257077
2024-09-09,44.540000915527344,0.00385876,0.0021412997,0.004305363,0.0021536974,0.0032669222,0.0013126606,0.0028916928,0.0010819033
2024-09-10,44.36000061035156,0.005055707,0.0040009157,0.0046576564,0.0033421624,0.003765653,0.0023962727,0.0027087627,0.002829873
2024-09-11,45.06999969482422,0.0050297608,0.0020481022,0.004514958,0.0020646465,0.0048608296,0.0025044568,0.003019082,0.002043047
2024-09-12,46.52000045776367,0.022573307,0.009822645,0.014461028,0.006590003,0.011345607,0.004430017,0.004903792,0.0027169345
2024-09-13,48.09000015258789,0.014331912,0.01004241,0.012155174,0.0060784677,0.008544993,0.004243678,0.0058378493,0.0032654926
2024-09-16,48.380001068115234,0.013576496,0.0059074955,0.011448314,0.004639404,0.005414387,0.002400729,0.0031585598,0.0014322993
2024-09-17,48.63999938964844,0.007953626,0.0035832792,0.007962465,0.00409415,0.0043965275,0.0026313062,0.00288723,0.0019189899
2024-09-18,49.77999877929688,0.011204834,0.005656927,0.008469222,0.0045296834,0.0056803604,0.0031776824,0.0034423233,0.002404878
2024-09-19,50.09000015258789,0.00528217,0.0028373902,0.005533678,0.0029169891,0.0036548586,0.0025898393,0.0024610849,0.0018554401
2024-09-20,49.18000030517578,0.021329751,0.012907787,0.016860593,0.008764852,0.0089366725,0.006084331,0.004735709,0.0037620494
2024-09-23,48.61000061035156,0.0063878614,0.0028810254,0.006169498,0.002841698,0.0032687846,0.0017448331,0.002078324,0.0012480546
2024-09-24,47.38999938964844,0.008953858,0.005369319,0.0067119477,0.0034276436,0.0032879224,0.0020545297,0.0019530314,0.0015916169
2024-09-25,46.720001220703125,0.007234663,0.0071406625,0.0059725814,0.006115562,0.0039711585,0.0046144486,0.0022678068,0.0032097201
2024-09-26,47.880001068115234,0.004121655,0.0023444158,0.004909879,0.002667072,0.0032273778,0.0018987247,0.002155575,0.0012457967
