Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,33.599998474121094,0.012117989,0.00805422,0.014305377,0.007937356,0.007702742,0.004428535,0.005115694,0.0036643054
2024-08-29,31.14999961853028,0.039188176,0.016730335,0.033567894,0.01692259,0.018409858,0.009555851,0.009920939,0.0074399076
2024-08-30,32.34000015258789,0.034219265,0.020222003,0.03678089,0.018730894,0.028995914,0.01647411,0.022379238,0.0136000775
2024-09-03,31.5,0.027180815,0.012386031,0.026363969,0.011313528,0.014918918,0.006304273,0.008453307,0.0041625896
2024-09-04,31.14999961853028,0.0102611305,0.0070568053,0.010527413,0.006199089,0.0059266286,0.003704785,0.0040106447,0.0024955547
2024-09-05,33.845001220703125,0.005366747,0.0027903544,0.006553514,0.0037734592,0.004009623,0.00221106,0.0030273711,0.0018758725
2024-09-06,35.349998474121094,0.008993696,0.0071132486,0.010546142,0.0063574715,0.0067439647,0.004093097,0.00488034,0.0027274308
2024-09-09,36.04999923706055,0.0034386395,0.0016007541,0.0054325443,0.0029436643,0.0038917086,0.0023988748,0.0036825743,0.0024276667
2024-09-10,43.04999923706055,0.010926944,0.0071014604,0.009527483,0.006558518,0.00523319,0.0048588733,0.0034526524,0.0035411962
2024-09-11,44.79999923706055,0.0074669444,0.004729738,0.0068858326,0.0035253589,0.0051529338,0.0028312744,0.002615256,0.0013602636
2024-09-12,48.29999923706055,0.010118043,0.0067995843,0.009787331,0.005172933,0.0070820786,0.0037715512,0.0053677135,0.0034934545
2024-09-13,47.25,0.0073505933,0.0046776244,0.007821197,0.0046625375,0.0061854036,0.0042462596,0.0050690006,0.0046388325
2024-09-16,48.650001525878906,0.010019237,0.005886356,0.008456077,0.004618672,0.0055325166,0.0036384817,0.004056281,0.00305826
2024-09-17,49.34999847412109,0.008111378,0.004505422,0.006598851,0.0034103026,0.0046601524,0.0029549291,0.0030432143,0.0018004949
2024-09-18,54.95000076293945,0.021512872,0.011904152,0.016212504,0.008917799,0.01213663,0.0064987456,0.0078374315,0.005083452
2024-09-19,51.09999847412109,0.011637725,0.0055944496,0.010111882,0.004305537,0.008962173,0.0047727264,0.006732507,0.005574678
2024-09-20,43.400001525878906,0.044123802,0.020609222,0.040633116,0.01668517,0.037784103,0.015488153,0.023220755,0.011209466
2024-09-23,42.34999847412109,0.027076187,0.015777558,0.019068466,0.012250839,0.01560649,0.009197813,0.010693102,0.008232536
2024-09-24,42.70000076293945,0.017690921,0.008225203,0.012030121,0.0060015153,0.00948448,0.0059354077,0.006385165,0.0054990104
2024-09-25,38.5,0.026131816,0.011615965,0.017199762,0.007873212,0.012227319,0.0052456125,0.006355854,0.0031799807
2024-09-26,41.650001525878906,0.024529329,0.011026682,0.016896155,0.008882016,0.012322341,0.008353488,0.006629524,0.0052787997
2024-09-27,40.95000076293945,0.011014071,0.0059082033,0.009013628,0.0047321455,0.0076671196,0.005171301,0.005507473,0.0036490757
2024-09-30,42.70000076293945,0.010653564,0.005661032,0.011593277,0.0054352055,0.008862861,0.0057631056,0.010196791,0.007663016
2024-10-01,40.59999847412109,0.0137473475,0.0074971616,0.010310168,0.005176259,0.005873559,0.003663816,0.0032300183,0.0020230438
2024-10-02,40.25,0.012188874,0.0046753315,0.0106182685,0.0044113556,0.0071624517,0.0036166743,0.004770393,0.003028196
2024-10-03,39.20000076293945,0.011335964,0.0048562605,0.009463159,0.0041974518,0.007816756,0.0025368796,0.006068928,0.004162542
2024-10-04,44.45000076293945,0.022336023,0.0112664895,0.019882875,0.00994278,0.016186753,0.007495164,0.011077386,0.0050693024
2024-10-07,45.150001525878906,0.018303601,0.010019246,0.014363164,0.007091263,0.010450909,0.00517217,0.0072596055,0.0035497262
