Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,115.11000061035156,0.020873751,0.010759545,0.013639577,0.00873647,0.01116277,0.009710479,0.0057398,0.0071986415
2024-08-29,114.62000274658205,0.029364502,0.0147081865,0.018016132,0.008671438,0.0114063565,0.0067108013,0.0055955886,0.0033737654
2024-08-30,115.13999938964844,0.015695529,0.009898438,0.010204179,0.006798277,0.0067476206,0.0047246884,0.003907065,0.003243098
2024-09-03,115.66000366210938,0.015593432,0.006437141,0.009133708,0.004220948,0.004228552,0.0026333933,0.0024968383,0.0017763892
2024-09-04,114.79000091552734,0.008282705,0.004335488,0.005642595,0.0031875295,0.002913546,0.002002634,0.0014554098,0.0009532825
2024-09-05,114.1500015258789,0.009483585,0.0051174373,0.0062508537,0.003422025,0.004653567,0.002626752,0.0016557963,0.0012003677
2024-09-06,113.5500030517578,0.009538848,0.005876703,0.007711208,0.0034549653,0.0048238873,0.002688612,0.0022251077,0.0012641044
2024-09-09,115.26000213623048,0.011189517,0.0061296723,0.009329323,0.0050977436,0.0052643167,0.0029232951,0.0029528341,0.0020863102
2024-09-10,116.8000030517578,0.009219755,0.004240942,0.007438721,0.0034650278,0.004651279,0.0022798837,0.0024339077,0.0014160704
2024-09-11,117.12000274658205,0.010482121,0.005125357,0.009429038,0.004401242,0.007391924,0.0032381127,0.004172707,0.0018639581
2024-09-12,117.4800033569336,0.010438034,0.0051282938,0.0104927085,0.0046745674,0.008732298,0.0043709953,0.0057235365,0.0038673326
2024-09-13,118.66000366210938,0.01311453,0.006373036,0.015607607,0.0077429977,0.0126426695,0.006819867,0.0084654195,0.0049063964
2024-09-16,119.5,0.011625555,0.005324182,0.01071517,0.0047816727,0.007299869,0.0037097891,0.0048857583,0.0024362053
2024-09-17,118.16999816894533,0.01984265,0.009307822,0.015396159,0.0069447374,0.010865611,0.0051341546,0.005522068,0.003201368
2024-09-18,120.3499984741211,0.017357096,0.010954139,0.016966619,0.008383904,0.013096737,0.007479017,0.007601181,0.0051342915
2024-09-19,122.48999786376952,0.015254394,0.0060750465,0.014847584,0.005894781,0.011648127,0.005243031,0.007933237,0.005191374
2024-09-20,121.5999984741211,0.019624129,0.00918112,0.016420769,0.006705653,0.009371988,0.004614382,0.0047625066,0.0021816026
2024-09-23,121.80999755859376,0.011242569,0.0052677775,0.013295907,0.0056378315,0.008354389,0.004486628,0.005474156,0.0032951795
2024-09-24,123.36000061035156,0.010233989,0.004500494,0.00995999,0.0048459563,0.005866036,0.0038884282,0.003190412,0.002848505
2024-09-25,122.36000061035156,0.012085083,0.0049060243,0.0105064,0.004406704,0.007023583,0.0033112478,0.0038954946,0.0022770227
2024-09-26,123.4800033569336,0.009812846,0.005681928,0.009970007,0.00608994,0.006716605,0.005474753,0.0037402897,0.004449074
2024-09-27,123.16999816894533,0.0073941182,0.0036118692,0.008836021,0.0036830588,0.005135314,0.0019755827,0.002904196,0.0013133058
2024-09-30,124.4800033569336,0.0123785,0.006650741,0.010214768,0.0050843204,0.0049836035,0.003344186,0.0025343695,0.00137969
2024-10-01,123.75,0.009383522,0.004998484,0.009098824,0.005956271,0.005508771,0.0045285914,0.0027171993,0.0022343853
2024-10-02,124.98999786376952,0.010631037,0.0048564966,0.011921274,0.005877448,0.007661159,0.0039525186,0.004465684,0.0031767956
2024-10-03,122.5199966430664,0.004692701,0.0023233525,0.0052344226,0.002323079,0.0040632384,0.0018427537,0.0022926105,0.0009638795
2024-10-04,120.83999633789062,0.023224177,0.0092129465,0.029670512,0.012128837,0.02237633,0.009393921,0.013929558,0.006392405
2024-10-07,119.22000122070312,0.021903727,0.009185065,0.019915298,0.0075663608,0.013006901,0.005278927,0.006940384,0.0042043407
2024-10-08,121.02999877929688,0.014960829,0.0063533755,0.013610065,0.0047565466,0.00994377,0.003026744,0.0058760233,0.002011558
2024-10-09,120.9000015258789,0.013079721,0.0048172087,0.012962792,0.004190984,0.011530518,0.0040746373,0.006161071,0.0034593956
2024-10-10,119.51000213623048,0.017145244,0.009334131,0.01840366,0.010164283,0.01744794,0.008826524,0.009964147,0.0072764815
2024-10-11,121.93000030517578,0.011356879,0.008015262,0.014423942,0.008014851,0.013532927,0.0064241053,0.008638115,0.006390319
2024-10-14,122.08999633789062,0.018574167,0.007891522,0.020551372,0.0075935847,0.017678808,0.008868622,0.011033311,0.0050820066
2024-10-15,122.7699966430664,0.021224467,0.0086533055,0.021156352,0.012516147,0.015747719,0.009381721,0.008332785,0.0045275437
2024-10-16,124.37000274658205,0.013377744,0.0072389967,0.013528308,0.0051664673,0.011904648,0.005165043,0.005485437,0.0024966444
2024-10-17,124.93000030517578,0.021767309,0.012729209,0.023969123,0.01195551,0.018152602,0.008758007,0.008705236,0.005439451
2024-10-18,125.68000030517578,0.009369455,0.0053021424,0.01274605,0.0067901155,0.008963486,0.0055626067,0.005069477,0.00302918
2024-10-21,123.5199966430664,0.025147606,0.010831986,0.023851085,0.009554525,0.013397224,0.005725479,0.006034736,0.0029822106
2024-10-22,122.7300033569336,0.009063877,0.0044314475,0.011528769,0.005336834,0.006928681,0.0036738596,0.004127206,0.0029360994
2024-10-23,123.12000274658205,0.009161074,0.0054758242,0.010491759,0.0050721206,0.00676067,0.0032518434,0.00337748,0.0019092353
2024-10-24,133.5,0.019079672,0.007956582,0.013006232,0.0057777357,0.00507422,0.0029462492,0.0021210914,0.0012581025
2024-10-25,132.5399932861328,0.007216775,0.0033641749,0.007496864,0.0035650146,0.0031301305,0.0018453889,0.0016021308,0.0011733585
2024-10-28,131.58999633789062,0.00691708,0.0048492914,0.0065126885,0.0042659584,0.0025178639,0.0027387524,0.0008993888,0.0007231828
2024-10-29,130.91000366210938,0.011561904,0.0066833864,0.009261473,0.0049499064,0.0025960696,0.0018143082,0.0010981178,0.0008032598
2024-10-30,132.02000427246094,0.0035108922,0.0017259851,0.004129822,0.0020022718,0.0019985214,0.001406554,0.0012617367,0.0010055018
2024-10-31,130.97000122070312,0.003091184,0.0023078686,0.0036249703,0.0023062662,0.0015894189,0.0014124891,0.0011483384,0.0011199251
2024-11-01,130.17999267578125,0.0055060475,0.0050599948,0.0075843497,0.005808471,0.0039350973,0.003496881,0.0029427288,0.0028285442
2024-11-04,131.5399932861328,0.0023475224,0.0012923458,0.0029856379,0.001897498,0.0015324183,0.0011999245,0.00094902347,0.00090482103
2024-11-05,134.72000122070312,0.0022415875,0.0015412334,0.0025958347,0.0013924926,0.0013261433,0.0008591897,0.00064613856,0.00046356567
2024-11-06,129.39999389648438,0.0036962277,0.001957665,0.00372787,0.0019412986,0.0024396253,0.001316866,0.0011907832,0.0007291956
2024-11-07,132.0500030517578,0.0054515093,0.003494757,0.0072487514,0.003644206,0.005117899,0.0025372745,0.0034852303,0.0023829346
