Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,6.079999923706055,0.01205908,0.007559301,0.017369723,0.011287644,0.012298282,0.009650525,0.0052865027,0.004345742
2024-08-29,6.179999828338623,0.00500164,0.0035018455,0.010577947,0.005626712,0.008918958,0.005724578,0.0046396465,0.0032270835
2024-08-30,6.139999866485596,0.004106899,0.003255931,0.009685711,0.0066796085,0.007163384,0.004398082,0.002887958,0.0019955882
2024-09-03,5.460000038146973,0.008698328,0.0056270077,0.015525321,0.0070755417,0.0103812395,0.007026255,0.0035168696,0.0029134895
2024-09-04,5.380000114440918,0.0075038164,0.0067920503,0.011483867,0.008255553,0.007818342,0.005066636,0.0034054313,0.0025761737
2024-09-05,5.489999771118164,0.005694826,0.0036039033,0.0059053255,0.0031996407,0.004684004,0.0030019474,0.0018841348,0.0013776281
2024-09-06,5.28000020980835,0.015097827,0.010978198,0.018036261,0.008252887,0.014721816,0.006114657,0.0059753745,0.0032142934
2024-09-09,5.289999961853027,0.006166309,0.0041360874,0.011593675,0.006131948,0.010612126,0.005521107,0.00812961,0.004914757
2024-09-10,5.349999904632568,0.0044374303,0.0026478348,0.005161405,0.002846964,0.004861449,0.0028897265,0.0026800071,0.0015481223
2024-09-11,5.75,0.01748286,0.015039406,0.011788674,0.008823317,0.010459795,0.007618817,0.004598532,0.0047572195
2024-09-12,6.849999904632568,0.027953198,0.012229456,0.015411478,0.007143668,0.00983271,0.0047918567,0.003549427,0.0030707982
2024-09-13,7.28000020980835,0.016640317,0.012496826,0.014790406,0.0086945975,0.008783179,0.0060222023,0.004684191,0.004160524
2024-09-16,7.019999980926514,0.036068384,0.022927638,0.023019759,0.014399231,0.008052906,0.0053938976,0.002925261,0.0024133807
2024-09-17,6.96999979019165,0.020589063,0.013706936,0.01603691,0.00978938,0.0062464024,0.0038199623,0.0029241035,0.0018681946
2024-09-18,6.75,0.023287881,0.009707639,0.016769176,0.008362152,0.0081508765,0.006302791,0.004308652,0.0033209315
2024-09-19,6.909999847412109,0.008362176,0.004203469,0.00808278,0.0037971572,0.0058540595,0.003467521,0.004170926,0.0027250682
2024-09-20,6.96999979019165,0.010334473,0.0043305852,0.010247632,0.004412715,0.005940425,0.0026233606,0.0043254755,0.0028296164
2024-09-23,6.829999923706055,0.008444824,0.004754409,0.009423157,0.006892975,0.004584574,0.0034130046,0.0032264635,0.0027411338
2024-09-24,7.46999979019165,0.016633471,0.011165501,0.010502292,0.0072181514,0.0050185258,0.0040610624,0.0029052333,0.002628823
