Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.679999828338623,0.009021303,0.003162582,0.0102555575,0.0031474717,0.0076508056,0.0040747556,0.002494494,0.001325607
2024-08-29,4.800000190734863,0.014320838,0.0046835057,0.016326739,0.0066302805,0.011627231,0.0062296283,0.004654315,0.0026855993
2024-08-30,5.460000038146973,0.01264949,0.0054839584,0.01186843,0.0048792204,0.0067695617,0.0026962927,0.002855413,0.0013165988
2024-09-03,5.039999961853027,0.00693017,0.004471698,0.007846785,0.0048645516,0.004074415,0.003470416,0.0016696833,0.0017336877
2024-09-04,4.980000019073486,0.0052122883,0.0031741848,0.007935352,0.0030359542,0.0048184143,0.0019320984,0.0021604719,0.00130414
2024-09-05,5.010000228881836,0.0034966657,0.002453787,0.0044294656,0.0026826572,0.0032015727,0.0023263523,0.0017487109,0.0019788425
2024-09-06,4.949999809265137,0.0040585943,0.002429727,0.007144907,0.0029094324,0.005993721,0.0031909146,0.0041935206,0.0019663053
2024-09-09,4.320000171661377,0.009422538,0.0075218226,0.013257683,0.009863931,0.01058274,0.006769019,0.004900608,0.0031133287
2024-09-10,3.4200000762939453,0.021929454,0.00897556,0.01936299,0.008821605,0.013322578,0.005309498,0.0076705297,0.004014987
2024-09-11,3.7799999713897705,0.029708574,0.012879829,0.0202133,0.008000918,0.01408127,0.005918051,0.006512146,0.0042445
2024-09-12,2.880000114440918,0.040672325,0.026887316,0.025040291,0.018051812,0.015612211,0.010918911,0.008202595,0.0060454085
2024-09-13,3.4100000858306885,0.028250208,0.011547035,0.017995179,0.0079925405,0.011059356,0.005520951,0.005677326,0.004375533
2024-09-16,3.380000114440918,0.028960668,0.01272304,0.014218914,0.007769109,0.006701968,0.004046389,0.0025944677,0.002177899
2024-09-17,2.990000009536743,0.04651989,0.01813117,0.024984378,0.008811921,0.014386003,0.005376106,0.0055723377,0.003095426
2024-09-18,2.299999952316284,0.054358512,0.0156207755,0.032996334,0.008132451,0.022623805,0.008151866,0.009679972,0.0049025775
2024-09-19,2.259999990463257,0.06480631,0.029748293,0.030347092,0.012775057,0.016883248,0.0072237793,0.0077361395,0.0040451237
2024-09-20,2.2100000381469727,0.014726991,0.0052487976,0.0093312785,0.0045542847,0.0061243307,0.003049064,0.0038174463,0.0026259096
2024-09-23,2.240000009536743,0.021568522,0.008143368,0.013613884,0.0054226136,0.008762184,0.0044921795,0.004189165,0.0022064354
2024-09-24,2.220000028610229,0.018705674,0.010521505,0.010984902,0.0053369706,0.0069697862,0.0039713327,0.00324525,0.0014631782
2024-09-25,2.289999961853028,0.015247605,0.007513458,0.009977777,0.006003212,0.0060847956,0.003274577,0.0027828782,0.0025145288
2024-09-26,2.2300000190734863,0.015183823,0.006317204,0.014302659,0.0056230985,0.009340929,0.004524431,0.005148592,0.0045387116
2024-09-27,2.200000047683716,0.012461096,0.0070674275,0.019906115,0.010632193,0.01293503,0.0072448268,0.008792446,0.0050034667
2024-09-30,2.109999895095825,0.015444245,0.0077497214,0.016976262,0.0076867687,0.008423834,0.0035649256,0.0059247743,0.0029200912
2024-10-01,1.7699999809265137,0.02321816,0.008933559,0.021039937,0.00987284,0.011961284,0.0058050873,0.0048293956,0.0029230085
2024-10-02,1.7200000286102295,0.028216753,0.015739264,0.026742123,0.013429184,0.016807051,0.008583772,0.009787768,0.0060255267
2024-10-03,1.7100000381469729,0.009261428,0.0060438286,0.008677667,0.005650976,0.005890148,0.0041914573,0.0028157237,0.0026527073
2024-10-04,1.7599999904632568,0.011337812,0.005429947,0.014933509,0.0051085637,0.011299184,0.0050565316,0.008085177,0.0044983774
2024-10-07,1.6399999856948853,0.008441147,0.003504309,0.012942723,0.0062419805,0.009052238,0.0040185438,0.005928444,0.0026829557
2024-10-08,1.600000023841858,0.0069839484,0.0031097154,0.011780486,0.0048369397,0.009216035,0.0051726643,0.005818505,0.0035790678
2024-10-09,1.4700000286102295,0.01088426,0.0042935265,0.01413462,0.0052337996,0.0118213175,0.005320928,0.0061400915,0.0032763355
2024-10-10,1.4700000286102295,0.011697121,0.005894297,0.017060937,0.0059450804,0.015365516,0.00562487,0.009465251,0.0039551943
2024-10-11,1.3899999856948853,0.009859395,0.004230505,0.013750756,0.00483704,0.012874212,0.0047760434,0.008341939,0.0040958673
2024-10-14,1.4299999475479126,0.0073202546,0.0043706535,0.011648264,0.0060739694,0.011655901,0.005622051,0.007647881,0.0050799404
2024-10-15,1.659999966621399,0.015551967,0.011005155,0.012808361,0.008164739,0.010192272,0.007996366,0.005291598,0.006678782
2024-10-16,1.6699999570846558,0.034496065,0.013422722,0.02543572,0.0091875885,0.017926592,0.0068812254,0.0061812443,0.0035244434
