Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,2.880000114440918,0.0031511658,0.0018522756,0.004008753,0.0024431802,0.0019491878,0.001527848,0.0009951094,0.0007214397
2024-08-29,2.98799991607666,0.0035745043,0.0019129366,0.004107403,0.002362877,0.0018748664,0.0011798197,0.0009905865,0.00069548696
2024-08-30,3.0799999237060547,0.0024155583,0.0026752814,0.003926376,0.005166865,0.002298892,0.0017833306,0.0014270957,0.0010391206
2024-09-03,2.859999895095825,0.0017959182,0.0011327694,0.0025103644,0.0012465419,0.00091957493,0.0005452523,0.00056506804,0.00040988775
2024-09-04,2.720000028610229,0.004329645,0.0026201382,0.0049366117,0.003064224,0.0023358127,0.0015417322,0.0012564972,0.0009090984
2024-09-05,2.8399999141693115,0.0031629833,0.0015690448,0.003645095,0.0018190027,0.0025664873,0.0012776419,0.002344324,0.0015761405
2024-09-06,2.809999942779541,0.0027984586,0.0020103676,0.003628012,0.0020470747,0.0026578275,0.0022294212,0.002376223,0.002370021
2024-09-09,2.740000009536743,0.0024598043,0.0018847086,0.0034367752,0.0022554526,0.00233668,0.0015261755,0.0022894589,0.0019919341
2024-09-10,2.640000104904175,0.007902327,0.0033097882,0.0069863647,0.0030979624,0.0045986706,0.0029522816,0.0030842016,0.0022158676
2024-09-11,2.930000066757202,0.005078318,0.0020420044,0.005328493,0.0026559546,0.0041578207,0.0018944211,0.0033276698,0.0017929984
2024-09-12,2.759999990463257,0.0034501168,0.0015474844,0.0046273577,0.0018353529,0.0036437153,0.0014494942,0.0031610948,0.0011623831
2024-09-13,2.799999952316284,0.0064985454,0.003243535,0.007433748,0.0030887106,0.0054313326,0.002327014,0.0053132693,0.0026062445
2024-09-16,2.789999961853028,0.00578868,0.0028763704,0.0063158567,0.0028462892,0.0044790003,0.0017751228,0.0046295878,0.0025035334
