Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-01-24,25.0,0.0054137213,0.0034084949,0.0062128603,0.0031192224,0.0042059575,0.0021956274,0.0029798665,0.0024468175
2025-01-27,25.100000381469727,0.010138741,0.006004126,0.011730419,0.0069859526,0.00850072,0.0045675086,0.0068715457,0.0036714522
2025-01-28,25.01000022888184,0.013485365,0.008029336,0.0092145,0.004994612,0.004348337,0.0029909366,0.0025762313,0.0020695543
2025-01-29,25.07999992370605,0.009637193,0.0058567678,0.0067152707,0.003632289,0.004013108,0.0023972052,0.0015315907,0.0008936234
2025-01-30,25.040000915527344,0.004139009,0.0022694468,0.0051878844,0.0022721628,0.0036855454,0.0020798664,0.002601152,0.0019242417
2025-01-31,25.049999237060547,0.003099495,0.0028353177,0.003346473,0.0019446126,0.0019869253,0.0012691926,0.0012302449,0.0007211375
2025-02-03,25.02899932861328,0.0048884614,0.0032235612,0.0045902417,0.0026052783,0.0023659966,0.0017729534,0.0013373081,0.00080841035
2025-02-04,25.038000106811523,0.015095137,0.008143962,0.008442647,0.0048567383,0.0033826637,0.002362059,0.0016698218,0.0015151309
2025-02-05,25.084999084472656,0.0069307582,0.003875238,0.0056762234,0.0030291218,0.003609767,0.0024719723,0.0022084715,0.0016047547
2025-02-06,25.100000381469727,0.005288193,0.0024245665,0.0059430795,0.002783802,0.004472999,0.0024761541,0.003958263,0.0021618232
2025-02-07,25.030000686645508,0.0049664383,0.0036985008,0.00573432,0.0031744414,0.00378508,0.002076231,0.0044163857,0.0021400163
2025-02-10,25.11000061035156,0.0052539203,0.0030407202,0.0066294754,0.0028810308,0.0048136553,0.002232397,0.005419033,0.0026757903
2025-02-11,25.14999961853028,0.0047694515,0.0027528538,0.006403876,0.002312045,0.0048072194,0.0015429781,0.004226842,0.002179879
2025-02-12,25.125,0.0052609383,0.0040228292,0.006777485,0.0047750287,0.0050955457,0.003197438,0.003077215,0.0021445192
2025-02-13,25.06999969482422,0.006808283,0.0043489286,0.008551034,0.0054961643,0.005815478,0.0030260792,0.0039760354,0.0026134155
2025-02-14,25.09000015258789,0.0059422697,0.0036605583,0.010747255,0.0043513984,0.008936633,0.0033831557,0.0058986284,0.0029290505
2025-02-18,25.170000076293945,0.0054328637,0.0029427728,0.010705883,0.004219143,0.008807156,0.0040958803,0.008597894,0.004068409
2025-02-19,25.14999961853028,0.00889109,0.0037524465,0.012010524,0.0050663813,0.0063270694,0.003054058,0.004516093,0.0033942428
2025-02-20,25.165000915527344,0.0050696237,0.0030102404,0.0073544784,0.003884724,0.005364524,0.0027370672,0.0034253122,0.002127258
2025-02-21,25.200000762939453,0.010550534,0.008111973,0.017118726,0.008695732,0.015179075,0.006629074,0.013228828,0.00718644
2025-02-24,25.299999237060547,0.014229846,0.008316013,0.01496089,0.00979237,0.0059863646,0.0039681513,0.0034486644,0.0027539001
2025-02-25,25.26000022888184,0.0070624636,0.005577518,0.0070357625,0.0043476685,0.0036209829,0.0025460501,0.0017954522,0.0013880387
2025-02-26,25.27400016784668,0.011918524,0.007081998,0.012344891,0.0063248663,0.008800876,0.0049133766,0.004346076,0.0029199233
2025-02-27,25.270000457763672,0.0047955406,0.0037712199,0.005659474,0.0042586424,0.0032773754,0.0024507435,0.0015274633,0.0012364595
2025-02-28,25.33799934387207,0.005031419,0.0025087611,0.0069062966,0.0033177314,0.004777949,0.002408181,0.0030417242,0.0022804006
2025-03-03,25.25,0.0019728413,0.0012091645,0.0027135916,0.0016840823,0.0012725596,0.0011935821,0.00062360417,0.0006697299
2025-03-04,25.299999237060547,0.009302709,0.005895425,0.006775807,0.0036300488,0.0031015119,0.0018674281,0.0011423234,0.00079106475
2025-03-05,25.3700008392334,0.0031709997,0.0030133438,0.0032270763,0.002811182,0.0022645788,0.001772912,0.0009970627,0.00077706645
2025-03-06,25.299999237060547,0.014411422,0.007282602,0.012715266,0.0068223076,0.008197105,0.0045507746,0.0038746987,0.0024771527
2025-03-07,25.1299991607666,0.012139219,0.0070014773,0.01076895,0.004734852,0.0072340993,0.0040063905,0.00367573,0.0029304603
2025-03-10,24.950000762939453,0.030174313,0.013525623,0.018754598,0.008877941,0.009075311,0.0062555904,0.004057575,0.003911078
2025-03-11,24.93000030517578,0.021330792,0.009802125,0.012584623,0.00803052,0.007032385,0.0050969194,0.0035655543,0.003107206
2025-03-12,24.920000076293945,0.02041311,0.007935316,0.014309039,0.0070294356,0.010423524,0.0067238957,0.0044006137,0.0024380547
2025-03-13,24.770000457763672,0.009852117,0.007129126,0.008133907,0.006202543,0.007401992,0.0053071496,0.004756125,0.0031090302
2025-03-14,24.902000427246094,0.013315742,0.007838365,0.00995086,0.006586207,0.008376387,0.006946529,0.005788931,0.0050902073
2025-03-17,25.0,0.0067367917,0.0029634251,0.006760114,0.00249874,0.005674727,0.0026325185,0.006036893,0.0031855297
2025-03-18,25.09000015258789,0.008018563,0.0024326404,0.00850375,0.003720197,0.005737575,0.0023542256,0.004954177,0.002291439
2025-03-19,24.979999542236328,0.017885052,0.006212301,0.013190318,0.005491372,0.007926342,0.0033762394,0.004298873,0.0028125732
