Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,141.05999755859375,0.006017823,0.003191071,0.0062003164,0.0028464252,0.0047629206,0.0024943873,0.0019596443,0.0011388069
2024-08-29,142.52999877929688,0.007760712,0.0049720337,0.0061527495,0.0034804675,0.0029062366,0.0016672418,0.000986184,0.0005751516
2024-08-30,142.9199981689453,0.0071040858,0.00452995,0.010018139,0.0059765438,0.0068572126,0.004507977,0.0037841303,0.0025864977
2024-09-03,138.9600067138672,0.010574128,0.0053999396,0.008951795,0.005700023,0.0051735435,0.0034198062,0.0024647003,0.0020176733
2024-09-04,138.16000366210938,0.007072642,0.0033298053,0.0063780053,0.0027732777,0.0036630156,0.0017797435,0.0015878058,0.0011307521
2024-09-05,138.36000061035156,0.005682679,0.002410632,0.006103146,0.0025568728,0.004007059,0.0019590184,0.003347437,0.002489174
2024-09-06,137.1999969482422,0.0049811886,0.0023481392,0.00581957,0.0033467503,0.0040574707,0.0023590236,0.0028265691,0.0017213197
2024-09-09,138.08999633789062,0.012199858,0.007063766,0.010554024,0.0060179154,0.008443321,0.005722023,0.004812894,0.0036813698
2024-09-10,138.02999877929688,0.013662687,0.008066324,0.010548893,0.0053221597,0.006660609,0.0035720079,0.002628449,0.0014935617
2024-09-11,138.6999969482422,0.006910513,0.0046392293,0.006586186,0.003939161,0.004767343,0.00302747,0.0027191886,0.0018593099
2024-09-12,136.38999938964844,0.01230589,0.005113303,0.012750009,0.0050571878,0.0073598544,0.0032162988,0.005304067,0.003439833
2024-09-13,137.30999755859375,0.018058792,0.0076070474,0.017999673,0.0074592037,0.017272491,0.0069728233,0.010305515,0.005348336
2024-09-16,138.30999755859375,0.011682056,0.009992857,0.011455189,0.008897962,0.0083699785,0.006308285,0.0039528026,0.0041206772
2024-09-17,138.35000610351562,0.008193402,0.0033539692,0.010614824,0.0050645447,0.007004106,0.0035926118,0.0045679114,0.0020977207
2024-09-18,139.00999450683594,0.0069020567,0.004457277,0.0062001646,0.0038563146,0.0042056926,0.002485681,0.0025348745,0.0017943208
