Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.3299999237060547,0.018271748,0.007836727,0.019626599,0.009077471,0.014416438,0.0077968156,0.009013569,0.0052659023
2024-08-29,3.2300000190734863,0.012321907,0.0052547227,0.015319199,0.0075398185,0.011441678,0.0065976083,0.007398022,0.0055460455
2024-08-30,3.220000028610229,0.006076852,0.0030393067,0.009660856,0.003767303,0.008084113,0.003650043,0.0054842834,0.0023204612
2024-09-03,2.8299999237060547,0.024536014,0.012380062,0.028714277,0.02115399,0.01858924,0.013951636,0.0090926485,0.0065345843
2024-09-04,2.7799999713897705,0.0148592945,0.008743315,0.017825045,0.008561598,0.013425553,0.007825581,0.006489977,0.0047588693
2024-09-05,2.6700000762939453,0.009363922,0.0056967675,0.010697043,0.0059041632,0.009966421,0.005105611,0.0046349787,0.0026184754
2024-09-06,2.470000028610229,0.012928972,0.0064095347,0.016891604,0.007293374,0.018855982,0.0072313873,0.010646915,0.0046523283
2024-09-09,2.75,0.009319204,0.004884846,0.012155039,0.0056046937,0.013112086,0.0073900195,0.0064472053,0.002642561
2024-09-10,2.819999933242798,0.008936967,0.0052597118,0.008677496,0.004433331,0.007812597,0.004217952,0.0040656943,0.0029865648
2024-09-11,2.7100000381469727,0.014289558,0.006010246,0.015572527,0.0062226793,0.017794693,0.005849982,0.01060428,0.0039437325
2024-09-12,2.789999961853028,0.015516183,0.007915078,0.016449025,0.0071743564,0.017870415,0.0072332355,0.009638468,0.0049541676
2024-09-13,2.869999885559082,0.010762235,0.008304559,0.01542234,0.008812943,0.014853189,0.007166309,0.013046472,0.007401423
2024-09-16,2.640000104904175,0.021511791,0.01025817,0.02253276,0.009396576,0.017290646,0.0075531993,0.0111956075,0.0060543856
2024-09-17,2.930000066757202,0.0134766735,0.0063419617,0.012433643,0.005831578,0.010095519,0.0036659685,0.0065624947,0.0030637002
2024-09-18,2.869999885559082,0.035683803,0.016679334,0.021088788,0.0077606887,0.014098584,0.0055226786,0.005348785,0.00323139
2024-09-19,3.049999952316284,0.012194563,0.0036326167,0.015577201,0.003886306,0.013513135,0.0041719507,0.010373354,0.005015245
2024-09-20,3.1700000762939453,0.014495406,0.0061998903,0.018442616,0.0054482464,0.012265509,0.0040508886,0.0073470944,0.0024103266
2024-09-23,3.440000057220459,0.013829237,0.007576341,0.016747229,0.0078172125,0.009221148,0.006282712,0.005744009,0.004252741
2024-09-24,3.5999999046325684,0.0070996867,0.0048581883,0.007289165,0.0042514354,0.0042088483,0.003119558,0.0026202826,0.0018871911
2024-09-25,3.5,0.00801443,0.0042976975,0.015512544,0.0067246296,0.012641031,0.006721853,0.0075770784,0.0047811316
2024-09-26,3.690000057220459,0.0075319386,0.0033834155,0.013218594,0.004680162,0.0088725975,0.004107413,0.0045657684,0.0029423917
