Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,18.63999938964844,0.0099669285,0.004826254,0.025250023,0.011249912,0.014329477,0.008558507,0.009924141,0.0050244564
2024-08-29,18.729999542236328,0.00708285,0.0052826577,0.014738137,0.008218056,0.008458059,0.006525676,0.004425621,0.002754719
2024-08-30,18.729999542236328,0.004151713,0.003018921,0.010917262,0.007082713,0.007673723,0.0052506034,0.004991063,0.0033622175
2024-09-03,18.290000915527344,0.005041337,0.0039661354,0.012001554,0.008312023,0.005960138,0.0066201338,0.0027601365,0.0028993334
2024-09-04,17.93000030517578,0.0033615746,0.0022627967,0.006637614,0.0039606392,0.003100221,0.0018368205,0.0014516285,0.0011563201
2024-09-05,16.299999237060547,0.039314043,0.015791437,0.032039843,0.014841176,0.017145645,0.0072615743,0.0064805252,0.0036490897
2024-09-06,16.219999313354492,0.016158788,0.014549632,0.02096039,0.014408456,0.015884347,0.009923677,0.015190197,0.009943294
2024-09-09,15.90999984741211,0.04529394,0.01973978,0.032487273,0.013559425,0.020384755,0.009865716,0.010977992,0.0053436738
2024-09-10,15.859999656677246,0.01717928,0.010765621,0.014749521,0.0077303317,0.010979124,0.004585442,0.008450576,0.0039185626
2024-09-11,16.110000610351562,0.028831355,0.01272991,0.021680688,0.010694554,0.018818254,0.008695319,0.012595819,0.0071952622
2024-09-12,16.540000915527344,0.020097604,0.009763532,0.016543211,0.008201195,0.013282315,0.0067261807,0.007343139,0.0041415836
2024-09-13,17.3799991607666,0.016654586,0.0076130014,0.018422073,0.0070620235,0.013592645,0.005398139,0.009016829,0.0042093904
2024-09-16,17.770000457763672,0.04052629,0.015871413,0.035860714,0.012753046,0.016882516,0.0054528187,0.007966709,0.0035819146
2024-09-17,17.440000534057617,0.0384725,0.01595728,0.029450884,0.011871405,0.012980113,0.0066942857,0.00615776,0.0037674818
2024-09-18,17.329999923706055,0.03765502,0.016225295,0.03591465,0.012444106,0.023152096,0.008697978,0.013640098,0.0071390993
2024-09-19,16.81999969482422,0.049746856,0.017196456,0.04814564,0.015861247,0.03206949,0.011467868,0.016280768,0.00712091
2024-09-20,16.420000076293945,0.099572375,0.030495742,0.056859776,0.023949975,0.029697308,0.013912122,0.012537532,0.0073226383
2024-09-23,17.239999771118164,0.045362398,0.022811212,0.034860563,0.015237504,0.019186284,0.008821262,0.01275187,0.0057898476
2024-09-24,17.15999984741211,0.039383594,0.016170878,0.032214712,0.010495972,0.0188017,0.008854054,0.009728011,0.0052161445
2024-09-25,17.09000015258789,0.024766285,0.010632799,0.017633641,0.0075571793,0.009863468,0.0053472198,0.005756205,0.004484076
2024-09-26,17.479999542236328,0.016435632,0.0056203105,0.01674536,0.0055343444,0.010635508,0.0051356126,0.007468556,0.0055075036
2024-09-27,17.84000015258789,0.0122329565,0.0062359427,0.01618103,0.008737137,0.009335087,0.0042858906,0.006540614,0.0030892317
2024-09-30,18.14999961853028,0.018731065,0.011486466,0.022006646,0.012748298,0.00982939,0.0070065414,0.008361739,0.0077344235
2024-10-01,17.860000610351562,0.009220846,0.004768339,0.012550853,0.004841376,0.0056884796,0.0029655846,0.0046602827,0.0025271839
2024-10-02,17.510000228881836,0.0071649714,0.00471783,0.009322356,0.004697182,0.0051051863,0.0028474755,0.0038542694,0.0024734284
