Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,14.579999923706056,0.0076531656,0.004532808,0.01396626,0.0073411404,0.013678491,0.009888051,0.005918251,0.0039574653
2024-08-29,14.729999542236328,0.004643187,0.0029281727,0.008581588,0.0047934786,0.007445835,0.0045391866,0.002797757,0.0017541874
2024-08-30,14.869999885559082,0.0041392874,0.0015506849,0.008120494,0.0038840899,0.0054679755,0.0028365047,0.002238757,0.0011959076
2024-09-03,14.5600004196167,0.004860745,0.003545545,0.0097808875,0.0066187414,0.0057496196,0.005468973,0.0021341846,0.0014298441
2024-09-04,14.420000076293944,0.0029163128,0.0016500496,0.0060624527,0.0033637288,0.004004694,0.0022171063,0.0018539508,0.0011819222
2024-09-05,14.59000015258789,0.002257747,0.0018755201,0.0034206938,0.0026944831,0.0025435644,0.0016955105,0.0010592846,0.0005411583
2024-09-06,14.289999961853027,0.0047649685,0.0030623684,0.0068887044,0.0034478295,0.007435964,0.0034645977,0.0030498167,0.0021564185
2024-09-09,14.18000030517578,0.009650519,0.0055206623,0.013727468,0.007953556,0.007940594,0.0044398764,0.004346379,0.0026519073
2024-09-10,14.239999771118164,0.005872996,0.0026623232,0.0076787956,0.0038609481,0.0061524687,0.0037967567,0.0036911443,0.0030310785
2024-09-11,14.289999961853027,0.009024643,0.0046131616,0.009433133,0.00358622,0.009369108,0.0036176974,0.0056054676,0.002802515
2024-09-12,14.59000015258789,0.004587246,0.0023847886,0.0063330154,0.0033954473,0.00803065,0.004983866,0.004946095,0.003630506
2024-09-13,14.6899995803833,0.003420977,0.0019748425,0.005943576,0.003051092,0.0070649856,0.0028722344,0.0035049163,0.0023385463
2024-09-16,14.880000114440918,0.006661342,0.0049104122,0.010666429,0.008725608,0.008021264,0.008694016,0.0039240257,0.0044914423
2024-09-17,15.050000190734863,0.0026606664,0.0022345956,0.003535485,0.0031852631,0.0020403978,0.0023469077,0.0008450678,0.00076576817
2024-09-18,14.979999542236328,0.006105231,0.0030693973,0.008153974,0.0035004367,0.0067992397,0.004248426,0.0031650516,0.002215531
2024-09-19,14.579999923706056,0.010716102,0.0048542945,0.017527306,0.006802142,0.011879499,0.006105996,0.0071407817,0.004922751
