Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,2.2699999809265137,0.014182239,0.00802093,0.014373796,0.0066782413,0.010146442,0.00601476,0.006774438,0.004501162
2024-08-29,2.259999990463257,0.012686816,0.0062602614,0.014351168,0.0076668034,0.009328942,0.0044863657,0.005746586,0.0030574172
2024-08-30,2.2699999809265137,0.011352276,0.0058843815,0.012679335,0.0053355047,0.0090333065,0.003575714,0.0047845105,0.0027384383
2024-09-03,2.0899999141693115,0.021391349,0.010710077,0.025592418,0.011834396,0.01850971,0.007762516,0.010365449,0.0055594235
2024-09-04,2.2309999465942383,0.01547956,0.006760732,0.014401034,0.006706437,0.009989496,0.0050105993,0.0053735017,0.003158069
2024-09-05,2.424999952316284,0.0075610494,0.00689186,0.007020569,0.0053874995,0.0052348636,0.0031642779,0.0037060124,0.0026798486
2024-09-06,2.240000009536743,0.018342072,0.009118674,0.02079521,0.009441695,0.015907189,0.008156265,0.010487664,0.006823982
2024-09-09,2.33899998664856,0.022386007,0.009346547,0.020220883,0.008906641,0.013746264,0.006611954,0.008404073,0.00602426
2024-09-10,2.190000057220459,0.0151848635,0.0072152433,0.014099158,0.007858694,0.0101208985,0.005329445,0.0069059287,0.004035426
2024-09-11,2.4100000858306885,0.043206368,0.016118847,0.023994988,0.00839371,0.01597252,0.005743949,0.006558948,0.0033506304
2024-09-12,2.25,0.020736448,0.008755845,0.01843811,0.006756882,0.013830937,0.007292754,0.009051617,0.004853765
2024-09-13,2.3499999046325684,0.02274222,0.008887494,0.030181637,0.010839935,0.020887678,0.008547456,0.019869614,0.009157969
2024-09-16,2.4600000381469727,0.025513588,0.011745441,0.02299222,0.010893572,0.013327339,0.006362306,0.008376637,0.005258493
2024-09-17,2.5980000495910645,0.09888352,0.03556297,0.06076156,0.023914501,0.028861806,0.0123527525,0.011337179,0.0062500797
2024-09-18,2.3499999046325684,0.04685713,0.022147844,0.036495768,0.018689718,0.026590623,0.014111251,0.017059924,0.009139454
2024-09-19,2.45199990272522,0.03234578,0.017178196,0.032311276,0.014111772,0.019788628,0.00789093,0.01145811,0.005118173
2024-09-20,2.4800000190734863,0.017929079,0.008672611,0.013449081,0.0058202525,0.008528819,0.004521446,0.0042099594,0.0020998397
2024-09-23,2.489000082015991,0.021385448,0.01080976,0.032062314,0.013418756,0.019544147,0.009308749,0.01478528,0.0067171846
2024-09-24,2.490000009536743,0.031526037,0.021599775,0.026043745,0.015682451,0.014911541,0.009297031,0.0067417203,0.0037418446
2024-09-25,2.539999961853028,0.018846715,0.0080062,0.020864422,0.008961384,0.01644573,0.007947479,0.008831931,0.0041011847
2024-09-26,2.6010000705718994,0.020540554,0.010477725,0.032530677,0.018720709,0.023196671,0.013673901,0.013083225,0.011114009
2024-09-27,2.509999990463257,0.032790955,0.019324547,0.04308342,0.019858802,0.023810787,0.009791053,0.012437374,0.0060150097
2024-09-30,2.450000047683716,0.05276723,0.03137223,0.078209676,0.045219436,0.056019202,0.033468857,0.026991356,0.018361203
2024-10-01,2.447999954223633,0.017913783,0.0092709195,0.01788778,0.0084429085,0.011371574,0.005720419,0.0048884875,0.0033009732
2024-10-02,2.430000066757202,0.008870888,0.0070807845,0.011371411,0.00688893,0.008190674,0.0053046937,0.0037282354,0.0021647047
2024-10-03,2.4100000858306885,0.0050897477,0.004384791,0.0081459,0.0056746765,0.008040812,0.0056099948,0.005812243,0.0047302423
2024-10-04,2.400000095367432,0.009050533,0.005302023,0.01278673,0.0057486673,0.012565288,0.006136361,0.008372783,0.0046249004
2024-10-07,2.490000009536743,0.005682466,0.0045631565,0.007870897,0.005818331,0.0068250275,0.0045249383,0.004420815,0.00369766
2024-10-08,2.450000047683716,0.008801035,0.0042414437,0.007913394,0.004485465,0.005276929,0.003402678,0.0028567233,0.0023794735
2024-10-09,2.4200000762939453,0.006812261,0.003925681,0.007301527,0.0038835695,0.006577386,0.0036790022,0.004549397,0.0029770897
2024-10-10,2.3310000896453857,0.010722047,0.007102504,0.014383594,0.0076939086,0.013146831,0.0065974416,0.011856678,0.0059163943
2024-10-11,2.450000047683716,0.0067210607,0.003586718,0.009303157,0.004302056,0.00841133,0.0036968524,0.0077295518,0.003154505
2024-10-14,2.359999895095825,0.00518381,0.0030237653,0.0071608336,0.0044020643,0.005627387,0.0034463787,0.006284585,0.0041152076
2024-10-15,2.430000066757202,0.0031589912,0.0018065468,0.004895701,0.0025869804,0.004465971,0.0023970786,0.004123635,0.0024319342
2024-10-16,2.5199999809265137,0.0077671837,0.0035403622,0.008577448,0.0043784347,0.007568855,0.0031843982,0.0052406434,0.0032022959
2024-10-17,2.5299999713897705,0.0066558397,0.0035922334,0.009496136,0.0048317183,0.009827115,0.0039864513,0.0074199713,0.0043256874
2024-10-18,2.569999933242798,0.0047840914,0.0023716658,0.010173607,0.0037905402,0.011059079,0.0041723372,0.007732792,0.004799623
2024-10-21,2.619999885559082,0.005574231,0.003606548,0.0071813255,0.003683385,0.0036811272,0.0020232226,0.0025203621,0.0019271377
2024-10-22,2.690000057220459,0.008673864,0.0047767814,0.009274081,0.006252357,0.0036312726,0.0030240803,0.0017857425,0.0017228215
2024-10-23,2.630000114440918,0.003602874,0.0025811517,0.0060763233,0.0041771005,0.004487879,0.0034915314,0.0028116757,0.0022031346
2024-10-24,2.7230000495910645,0.0073364615,0.0041716364,0.008892731,0.005282788,0.004899075,0.003215822,0.0029919662,0.0023451776
2024-10-25,2.789999961853028,0.006859571,0.003356777,0.006979953,0.0040475368,0.0029847962,0.0018638071,0.0017094229,0.0015042402
2024-10-28,2.9200000762939453,0.0016304054,0.0009585861,0.0032181705,0.0020201392,0.0019145396,0.0015024063,0.0014334742,0.0009985046
2024-10-29,2.890000104904175,0.002781601,0.0019079567,0.0034510705,0.0025185023,0.0011343545,0.0009822157,0.00056111935,0.00061293953
2024-10-30,2.819999933242798,0.0029332424,0.0021430543,0.0045818444,0.003023223,0.0022385372,0.0015917674,0.0012677424,0.00089880795
