Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,8.829999923706055,0.016372675,0.00928528,0.025120396,0.015878396,0.021437153,0.012042969,0.00775298,0.004489659
2024-08-29,8.979999542236328,0.013314298,0.007695716,0.015201331,0.008254834,0.012697109,0.009236197,0.005668706,0.0049631544
2024-08-30,8.8100004196167,0.014427342,0.013346194,0.019995118,0.016103521,0.016082585,0.012856637,0.006989817,0.006485789
2024-09-03,8.579999923706055,0.010216918,0.0074049598,0.01271256,0.0071958383,0.006817238,0.004581065,0.0032059206,0.0019575146
2024-09-04,8.699999809265137,0.003679718,0.001451948,0.0051390766,0.0022537976,0.0025559203,0.0012444963,0.0014744363,0.0010698491
2024-09-05,8.640000343322754,0.003139693,0.0025926563,0.003822105,0.0023382162,0.002899082,0.0018606915,0.0016362123,0.0010792197
2024-09-06,8.579999923706055,0.006041773,0.0036451942,0.0073949783,0.0034124642,0.006325764,0.0030054469,0.0043348186,0.002327599
2024-09-09,8.710000038146973,0.008827254,0.0037684375,0.0086484,0.004552139,0.0055958615,0.004150521,0.004203118,0.0047390754
2024-09-10,8.699999809265137,0.004816622,0.002228841,0.005156975,0.0027966802,0.0044030063,0.0025228537,0.0032110696,0.0024590946
2024-09-11,8.5600004196167,0.007992221,0.00366183,0.008279677,0.0031881595,0.007949943,0.0026082613,0.005972888,0.0021228322
2024-09-12,8.760000228881836,0.009207804,0.0070529957,0.0105785355,0.0062924437,0.009910325,0.005142076,0.0077255587,0.0060229837
2024-09-13,8.84000015258789,0.008417463,0.0067945463,0.011449777,0.0074262978,0.011057627,0.0060779047,0.0095386235,0.006415363
2024-09-16,8.859999656677246,0.006271562,0.0036710477,0.00895192,0.0050596544,0.007259872,0.0041930773,0.0074003274,0.0046357517
2024-09-17,8.890000343322754,0.0067826225,0.0042007416,0.007557771,0.0036998962,0.0064237122,0.0032333548,0.004129003,0.002238905
2024-09-18,8.84000015258789,0.010795837,0.0040883725,0.0103282835,0.0037552635,0.009106843,0.0037161892,0.005473813,0.0030464383
2024-09-19,9.050000190734863,0.0092477165,0.0044844155,0.010383218,0.004197199,0.008917316,0.003609139,0.0055314805,0.002747326
2024-09-20,9.050000190734863,0.026352072,0.011009525,0.01899145,0.010450396,0.011261179,0.007759202,0.005667429,0.0047870483
2024-09-23,8.729999542236328,0.015649956,0.008227959,0.01567435,0.01103939,0.008589597,0.0061421245,0.0052019865,0.0048053553
2024-09-24,8.600000381469727,0.011336867,0.005698463,0.01029167,0.0051213903,0.0069250735,0.0045645903,0.0041802283,0.003377793
2024-09-25,8.640000343322754,0.015511499,0.006620664,0.0099696,0.0040814495,0.0051765502,0.0020742884,0.0025438196,0.0011968585
2024-09-26,8.829999923706055,0.006397174,0.0032451856,0.0066119023,0.004126889,0.004688325,0.0027205576,0.0033237806,0.0026189398
2024-09-27,8.949999809265137,0.005375153,0.003154855,0.0077996636,0.003782356,0.005742386,0.0029730757,0.0043405755,0.0029364643
2024-09-30,8.970000267028809,0.005011663,0.0021742224,0.0075659472,0.0035602232,0.003483342,0.0022401905,0.0023811304,0.0025398287
2024-10-01,8.65999984741211,0.003547993,0.0022196004,0.0052405894,0.003382763,0.0023986234,0.001839296,0.0010302733,0.0007326908
2024-10-02,8.510000228881836,0.0031141776,0.0014286633,0.0040845443,0.001946329,0.002912256,0.0016968859,0.0013490842,0.00088771887
2024-10-03,8.579999923706055,0.0040619364,0.0026351982,0.0046007317,0.0032304563,0.0032357278,0.0021171642,0.001747433,0.001940786
2024-10-04,8.979999542236328,0.0036183603,0.0026690236,0.004695888,0.0023440346,0.003936951,0.0021538932,0.003158511,0.0019198912
2024-10-07,8.630000114440918,0.006093412,0.004776946,0.007800666,0.006728204,0.0047373683,0.0035377617,0.0031314266,0.0026176318
2024-10-08,8.569999694824219,0.01148952,0.005201337,0.012394674,0.0058097523,0.008522224,0.003181553,0.0059477477,0.0029390512
2024-10-09,8.6899995803833,0.010788989,0.008027237,0.009360033,0.0053842952,0.0074808495,0.0053618276,0.0058182348,0.0045041
2024-10-10,8.539999961853027,0.010621572,0.0046107234,0.011327728,0.0042400146,0.010412705,0.0030704674,0.008507457,0.0040072105
2024-10-11,8.529999732971191,0.008545393,0.0045785774,0.01221977,0.0053413506,0.013044387,0.0063893716,0.01242562,0.0065814103
2024-10-14,8.640000343322754,0.01124164,0.0049000164,0.010582549,0.0044824737,0.009334472,0.004383577,0.0077755726,0.0034712986
2024-10-15,8.949999809265137,0.0041686473,0.0017842794,0.004041944,0.0020201895,0.0036543715,0.0018224749,0.0021578525,0.0012185338
2024-10-16,8.899999618530273,0.010168249,0.0059368988,0.010591962,0.006269691,0.0100439,0.0058269342,0.0061741346,0.0030138085
2024-10-17,8.9399995803833,0.009688506,0.00446203,0.014745705,0.0052392483,0.014530595,0.0046555847,0.008440408,0.0032500667
2024-10-18,9.020000457763672,0.010290844,0.006811612,0.015532388,0.006587784,0.013397664,0.007972126,0.009702405,0.006318714
2024-10-21,8.949999809265137,0.011880465,0.0074931365,0.012974372,0.00677319,0.0064106416,0.003888383,0.004409777,0.0041287187
2024-10-22,9.029999732971191,0.007381769,0.0043944656,0.007521266,0.0036118361,0.0035849195,0.0016721865,0.0019688534,0.0011988616
2024-10-23,9.0,0.012036178,0.0065338956,0.012746989,0.007708686,0.007840354,0.005195091,0.0047713555,0.0034751473
2024-10-24,9.029999732971191,0.003163876,0.0033234535,0.006864154,0.0042042877,0.005014848,0.0028917724,0.0039150496,0.0027757217
2024-10-25,9.109999656677246,0.0030269464,0.0024558806,0.0067573558,0.0048348447,0.0040623327,0.0026206914,0.002830898,0.0014947295
2024-10-28,9.010000228881836,0.010335008,0.005590146,0.012997867,0.0069335075,0.0034655659,0.002749428,0.0017124099,0.0011699749
2024-10-29,9.239999771118164,0.0025036416,0.0017729293,0.003970491,0.002130438,0.0019335955,0.0013276669,0.0012786454,0.00093110354
2024-10-30,9.210000038146973,0.007167888,0.004388185,0.007031083,0.004730174,0.0033280563,0.0032000442,0.0018875132,0.001818865
