Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-09-25,7.5,0.05254514,0.024924215,0.032024287,0.013949616,0.017619634,0.008237421,0.009038338,0.0039113387
2024-09-26,7.099999904632568,0.04135737,0.028091501,0.024126548,0.015812581,0.015158528,0.00896887,0.006686806,0.0052672434
2024-10-02,6.880000114440918,0.011450916,0.0055098888,0.0138496235,0.006482922,0.010056788,0.004669323,0.007533107,0.0035133737
2024-10-03,7.050000190734863,0.0070767705,0.0069697383,0.011224228,0.00659737,0.0077539426,0.0060005104,0.0054120957,0.0033769652
2024-10-04,7.0,0.009184267,0.0071025174,0.011371238,0.008460144,0.008156901,0.005398979,0.006160817,0.003991914
2024-10-07,7.400000095367432,0.004365393,0.0027702963,0.0064619286,0.0032955736,0.004383966,0.0019761315,0.0043176217,0.002850248
2024-10-08,7.019999980926514,0.021457015,0.010950802,0.018859254,0.00801957,0.009643971,0.0055805617,0.0046810065,0.0029904111
2024-10-09,6.71999979019165,0.015959447,0.009942678,0.016759984,0.010281448,0.012490351,0.00807796,0.0089861015,0.007640825
2024-10-10,6.510000228881836,0.01700706,0.00637082,0.019639583,0.0076356884,0.016744401,0.00692781,0.013615532,0.0069839964
2024-10-11,6.5,0.011162439,0.0046135494,0.013035512,0.0036926244,0.010663876,0.0032187589,0.009024444,0.0038147797
2024-10-14,5.429999828338623,0.020437453,0.010614844,0.017287625,0.00824604,0.013586939,0.0048522716,0.010802451,0.006237327
2024-10-15,5.570000171661377,0.04425557,0.016695637,0.025843648,0.010082659,0.015935209,0.007611988,0.008325472,0.005503376
2024-10-16,5.71999979019165,0.012000183,0.0072611626,0.011225913,0.006246452,0.008404023,0.004866496,0.005719666,0.004449694
2024-10-17,6.150000095367432,0.010855124,0.0067406218,0.016437374,0.0073295743,0.012761147,0.0064513288,0.012254539,0.0062970137
2024-10-18,6.181000232696533,0.009275684,0.0055834306,0.012000553,0.0054726126,0.010543456,0.0059767044,0.009123597,0.004805729
2024-10-21,6.0,0.007360892,0.003815708,0.009548968,0.0049725994,0.004737393,0.003134653,0.0036196136,0.0031286085
2024-10-22,6.340000152587891,0.022455472,0.010822391,0.017658547,0.0092678955,0.0081452355,0.005702612,0.0043107183,0.0027990283
