Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,14.75,0.043725446,0.02090942,0.04548541,0.017836738,0.027751077,0.010861415,0.022729164,0.014811409
2000-04-25,14.75,0.013791635,0.012054571,0.0184571,0.01484833,0.01702118,0.011794166,0.015938114,0.009513167
2000-04-26,14.75,0.021855736,0.01137366,0.026210561,0.012304071,0.027906952,0.016097173,0.02451946,0.015304081
2000-04-27,15.5,0.017569311,0.009113152,0.013761839,0.006215495,0.013208424,0.005593173,0.011503794,0.0061311484
2000-04-28,15.88,0.008979699,0.0058261147,0.01197267,0.005151215,0.010951409,0.0049306913,0.010134004,0.006005187
2000-05-01,16.0,0.017942544,0.009298277,0.014685099,0.0070325024,0.0064020264,0.004098462,0.0039237943,0.0032043543
2000-05-02,15.94,0.00967127,0.006299563,0.008392189,0.0047682174,0.0039139227,0.0024826904,0.0027518147,0.0024187986
2000-05-03,15.88,0.009960536,0.006924116,0.010550321,0.0070565767,0.00748277,0.004642633,0.005029448,0.0032624523
2000-05-04,16.0,0.005898848,0.003826143,0.008209235,0.004706889,0.0066298097,0.0039621745,0.0051263366,0.004390488
2000-05-05,15.94,0.00850331,0.0052783513,0.012624162,0.006163024,0.009628729,0.004856466,0.008549191,0.004258572
2000-05-08,15.94,0.010255679,0.009392201,0.014897907,0.0105984425,0.010103971,0.0060959714,0.01036056,0.006551887
2000-05-09,15.56,0.01311009,0.0063007385,0.01545454,0.00722173,0.01198294,0.0055401823,0.009055856,0.005575903
2000-05-10,15.44,0.010388163,0.005083199,0.0158035,0.0068677007,0.01503209,0.006794481,0.013534649,0.0062727933
2000-05-11,15.69,0.010642019,0.0073337522,0.014089163,0.008992519,0.0155926505,0.010958903,0.01122555,0.007381144
2000-05-12,15.94,0.005260789,0.002704661,0.009636715,0.0038767848,0.011053229,0.0052456297,0.009459477,0.0031123012
2000-05-15,15.88,0.012368496,0.006234824,0.017572103,0.007537401,0.015260777,0.008098366,0.014650762,0.007727992
2000-05-16,16.5,0.016269825,0.009751989,0.018800693,0.0107656075,0.014044795,0.009377902,0.008962429,0.006862113
2000-05-17,16.19,0.010162725,0.0045368173,0.016961584,0.008187984,0.01712245,0.007450181,0.015982335,0.009459594
2000-05-18,16.06,0.021421487,0.009939409,0.030499151,0.01275023,0.029481674,0.010826683,0.021039637,0.008583403
2000-05-19,16.12,0.010377613,0.0054475623,0.017265396,0.0072807237,0.014632472,0.006520887,0.010181287,0.005885555
2000-05-22,16.38,0.017972361,0.009265839,0.02353829,0.012899775,0.018696362,0.01002089,0.014942982,0.0075816805
2000-05-23,15.69,0.02481211,0.010167134,0.029599639,0.012704749,0.021482741,0.009182577,0.011808854,0.005876562
2000-05-24,15.69,0.016012896,0.007129066,0.023887593,0.010480126,0.022303276,0.011712692,0.013729909,0.008171505
2000-05-25,15.19,0.030084763,0.013293935,0.029461987,0.012652791,0.025964297,0.010736903,0.011426779,0.0053308364
2000-05-26,16.56,0.026996845,0.010273591,0.018232847,0.006482657,0.012545908,0.0046297396,0.005756979,0.0023835597
2000-05-30,17.12,0.03481234,0.014344562,0.020849608,0.008449289,0.008702201,0.004775395,0.004093935,0.0034538596
2000-05-31,18.31,0.013717291,0.005487037,0.011933807,0.005474363,0.0057123317,0.004744568,0.0029948144,0.0026669207
2000-06-01,19.0,0.019722389,0.016165327,0.014544029,0.008412287,0.0061699576,0.004822933,0.0025914388,0.0024587319
2000-06-02,18.62,0.013741753,0.008682745,0.014235198,0.008556147,0.007024746,0.0064531984,0.003982344,0.0038408667
2000-06-05,18.69,0.0047937613,0.0032120515,0.005588134,0.0036608307,0.002987864,0.002018837,0.0020772414,0.001582772
2000-06-06,18.75,0.0020000497,0.0011746734,0.0022326885,0.001503916,0.0013496834,0.0009081094,0.00088552415,0.0008418831
2000-06-07,19.12,0.004208304,0.002679463,0.0049145003,0.0032883296,0.0033441524,0.0016445365,0.0019816551,0.0012961025
2000-06-08,19.12,0.0036880875,0.0028230534,0.005046465,0.0035085499,0.005054334,0.0035951617,0.003527256,0.0024777332
2000-06-09,19.06,0.004757669,0.0020086018,0.006928153,0.002569478,0.0064251493,0.0023960876,0.0057881107,0.003408037
