Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2021-11-22,25.74,0.013535836,0.009179615,0.014980023,0.00974819,0.007925921,0.005689954,0.005489773,0.004726068
2021-11-23,25.59,0.012193639,0.005161461,0.014729201,0.006373349,0.007843554,0.003498262,0.0052077514,0.002669935
2021-11-24,25.55,0.023539506,0.009992364,0.022012193,0.008440374,0.012398262,0.0041387747,0.0075088656,0.002805715
2021-11-26,25.29,0.02587168,0.010407973,0.03519521,0.012781763,0.025813127,0.010756637,0.015519302,0.007076492
2021-11-29,25.44,0.030000215,0.010493525,0.032178756,0.0121045895,0.018397134,0.007949381,0.01234279,0.0068904688
2021-11-30,25.49,0.05744719,0.03245477,0.036782485,0.018575292,0.013810268,0.008805801,0.0044403835,0.002824012
2021-12-01,25.59,0.016462328,0.007477883,0.016109003,0.0054078083,0.007361056,0.0024832557,0.004184527,0.0020235623
2021-12-02,25.56,0.020126896,0.009254578,0.018702757,0.010432134,0.00803973,0.004918295,0.004935543,0.0049403664
2021-12-03,25.5,0.0049076253,0.0022444732,0.008682397,0.004330036,0.0056162025,0.0033102077,0.0062196837,0.0048053707
2021-12-06,25.54,0.010784044,0.0058693225,0.010619504,0.005058566,0.006969825,0.0036553852,0.0070891567,0.0041697286
2021-12-07,25.43,0.014844923,0.0049736523,0.011137849,0.0046775406,0.0064205932,0.003680834,0.005044594,0.004404374
2021-12-08,25.4,0.008048842,0.005791357,0.009842611,0.0066597727,0.007651715,0.0041877376,0.007883047,0.005800933
2021-12-09,25.41,0.01067784,0.0046378765,0.013781037,0.006031422,0.0111237755,0.004044194,0.011603855,0.0058561154
2021-12-10,25.27,0.009854584,0.0038065927,0.013091966,0.00523618,0.012716607,0.0045892904,0.013754989,0.0061646593
2021-12-13,25.36,0.038924642,0.018370055,0.02894905,0.01337109,0.018190067,0.00925079,0.01092684,0.0067944233
2021-12-14,25.16,0.019881845,0.0088646095,0.013807701,0.0065550534,0.007983341,0.0039268867,0.0040063695,0.0019958855
2021-12-15,25.24,0.014252266,0.0040052384,0.016441459,0.005061403,0.012935352,0.0051383716,0.009862806,0.005204858
2021-12-16,25.32,0.018175993,0.009167594,0.024496187,0.012194791,0.019735446,0.00925382,0.016858103,0.008409188
2021-12-17,25.21,0.0205081,0.008393127,0.033728484,0.0104362,0.025299475,0.007955438,0.018168332,0.006453775
2021-12-20,25.2,0.022379655,0.011865578,0.032922614,0.015487487,0.020662904,0.009622538,0.013938806,0.007357985
2021-12-21,25.4,0.008992006,0.006216871,0.011094265,0.0075354567,0.007239911,0.0054915342,0.0037623951,0.0033439524
2021-12-22,25.6,0.007513362,0.005927537,0.010095073,0.006885021,0.0072809504,0.0039973673,0.0030522102,0.0023393116
2021-12-23,25.56,0.009423323,0.0071050175,0.016178338,0.009962145,0.010495148,0.0053518442,0.0059186476,0.003556438
