Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2006-02-02,16.5,0.0065958854,0.0033861343,0.0049682753,0.0027182002,0.0028184804,0.0020544766,0.0008987591,0.0009342319
2006-02-03,16.88,0.006616706,0.003922124,0.0066478834,0.004075878,0.004455189,0.0026215536,0.0028289612,0.0018821411
2006-02-06,17.08,0.005158601,0.0035966854,0.0064519327,0.0045054522,0.004363044,0.0029017625,0.0038848314,0.0027141098
2006-02-07,16.94,0.004598943,0.0033386275,0.004831284,0.0028872634,0.0033390021,0.0021773481,0.0018521354,0.001005418
2006-02-08,17.24,0.0059960117,0.003811951,0.0061301305,0.003253423,0.003910622,0.0016901873,0.0024919913,0.0012409845
2006-02-09,17.5,0.0051573277,0.0024196622,0.0063721384,0.0034587635,0.0048984806,0.0024464908,0.0039901827,0.002524359
2006-02-10,17.35,0.0053559155,0.004165796,0.008454687,0.005030522,0.0065901564,0.0024822934,0.0051880493,0.002941125
2006-02-13,17.04,0.00771495,0.0046715178,0.012469659,0.0064098225,0.010547869,0.004939492,0.007818714,0.00390531
2006-02-14,17.38,0.0061834822,0.0028820017,0.006946888,0.003471796,0.0052124513,0.0025908041,0.0035540767,0.0016773245
2006-02-15,17.48,0.004262009,0.0028257878,0.0052767964,0.0031220007,0.004489581,0.0027437306,0.002288533,0.0016618433
2006-02-16,17.35,0.006680287,0.0026585164,0.007920473,0.0031090348,0.0067106565,0.0032001506,0.004623711,0.0028755725
2006-02-17,17.32,0.009093169,0.006380913,0.012299074,0.007017415,0.010735392,0.005857674,0.007609191,0.0038965268
2006-02-21,17.06,0.017111145,0.0069063823,0.018516013,0.006124613,0.011345334,0.004214288,0.008462382,0.004000585
2006-02-22,17.71,0.007472493,0.0039656367,0.009256685,0.0049035195,0.006067233,0.0032798771,0.0046018315,0.0031840536
2006-02-23,17.83,0.0054352884,0.0024376595,0.007748716,0.0036577461,0.0056843553,0.0031223085,0.0042865765,0.0028323669
2006-02-24,18.45,0.020297458,0.0055601015,0.018666571,0.008543123,0.0101638725,0.0050919685,0.0056968206,0.003842164
2006-02-27,17.97,0.042322222,0.021794066,0.03242701,0.014929333,0.013412863,0.0060199527,0.006308962,0.0036748964
2006-02-28,17.62,0.019380495,0.007666784,0.016995277,0.0073084175,0.010941606,0.0064539635,0.005724051,0.003138247
2006-03-01,17.74,0.007585126,0.0041013355,0.0050443136,0.002640884,0.0026065335,0.0015774306,0.0009869977,0.00094988267
2006-03-02,17.4,0.007709622,0.0032807377,0.0043782317,0.0020551798,0.0023830167,0.0014008516,0.00077187276,0.0005514037
2006-03-03,17.3,0.02200688,0.0141950045,0.017195974,0.012264669,0.008078676,0.0066849836,0.0034964425,0.0033527215
