Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.25,0.08569762,0.036511116,0.04779438,0.02398564,0.018233385,0.0135666365,0.00873366,0.011124777
2024-08-29,4.300000190734863,0.018029455,0.011806705,0.0185669,0.011089859,0.011370629,0.0071965465,0.006656849,0.0040601017
2024-08-30,4.309999942779541,0.015520785,0.013100276,0.014567672,0.00832416,0.008067089,0.005179577,0.005339918,0.0035885242
2024-09-03,4.099999904632568,0.011168943,0.004674505,0.009335182,0.0045278366,0.0040379586,0.0027165255,0.0022903034,0.0018238368
2024-09-04,4.150000095367432,0.0070279725,0.0041462556,0.007324091,0.0049105766,0.0038869071,0.0030989775,0.002817755,0.0024652437
2024-09-05,4.150000095367432,0.00801798,0.0038707464,0.0063497545,0.0029294095,0.003786437,0.0012953856,0.002539983,0.0012258189
2024-09-06,4.070000171661377,0.01369372,0.009972308,0.0148223825,0.011121403,0.011117403,0.008605604,0.009459084,0.005698244
2024-09-09,4.0,0.016587822,0.0077054496,0.016841132,0.0073616537,0.012734144,0.0062208115,0.011067654,0.0064484226
2024-09-10,4.039999961853027,0.013799483,0.0074322363,0.010626679,0.004665777,0.008504051,0.0031262052,0.005618358,0.002360502
2024-09-11,4.269999980926514,0.051934075,0.023064628,0.026788726,0.011694083,0.019213818,0.010560246,0.008096011,0.0060200044
2024-09-12,4.449999809265137,0.017641146,0.009592064,0.014504988,0.0065352223,0.008961596,0.0037260086,0.0063941902,0.0041537923
2024-09-13,4.5,0.011894749,0.004888455,0.01764573,0.0075387317,0.012063742,0.0051800963,0.011793386,0.0051574996
2024-09-16,4.510000228881836,0.012359141,0.006281552,0.01558387,0.005370339,0.009355382,0.0043219235,0.010140145,0.0061951787
2024-09-17,4.650000095367432,0.01314089,0.0072306124,0.011726842,0.006074722,0.005879766,0.0033353227,0.0042475676,0.0025651336
2024-09-18,4.659999847412109,0.0091421865,0.005350717,0.009498084,0.004801326,0.0061093443,0.00415407,0.0036858078,0.002103314
2024-09-19,4.730000019073486,0.011944022,0.0073516634,0.017248513,0.0086493855,0.012762487,0.0065575265,0.0104534635,0.0069740056
2024-09-20,4.670000076293945,0.00896451,0.0041793375,0.014363847,0.005892687,0.0107066,0.004858918,0.008075371,0.005113025
