Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,13.170000076293944,0.027291087,0.011042719,0.027647447,0.008975086,0.019493384,0.009202592,0.015728433,0.008750643
2024-08-29,13.31999969482422,0.023070404,0.0077147475,0.028443262,0.008948978,0.018445827,0.008181988,0.01480019,0.008576713
2024-08-30,13.050000190734863,0.018192992,0.005498726,0.022135444,0.0059814616,0.015003722,0.004814246,0.013228948,0.0037678098
2024-09-03,13.260000228881836,0.018786713,0.01064162,0.016357807,0.00957393,0.009234654,0.0060861125,0.0071830903,0.006988492
2024-09-04,13.350000381469728,0.007835781,0.004012753,0.009040518,0.0041514807,0.005936695,0.0033491713,0.0052156853,0.0031428426
2024-09-05,13.350000381469728,0.011465373,0.0050899484,0.012702443,0.0055132047,0.008379401,0.0037408827,0.0067059374,0.0035302697
2024-09-06,13.68000030517578,0.004223629,0.0026753242,0.007924375,0.0034302566,0.006622344,0.003500888,0.0063806977,0.0049601384
2024-09-09,13.979999542236328,0.007936784,0.0034354047,0.013603642,0.004943115,0.007831518,0.0038442407,0.006669982,0.004242945
2024-09-10,14.100000381469728,0.0020524906,0.001511534,0.0053583323,0.003095108,0.0032247796,0.0018730775,0.002740613,0.0022797245
2024-09-11,13.949999809265137,0.0059305513,0.004764838,0.012013606,0.0074143754,0.009103827,0.0054344605,0.006215884,0.004727812
2024-09-12,14.039999961853027,0.0038284266,0.0026993644,0.009495494,0.0043321876,0.0070542246,0.0027544163,0.004607616,0.0032029909
2024-09-13,13.619999885559082,0.008725808,0.004707559,0.02103872,0.009445309,0.016795345,0.008684261,0.00924105,0.005163635
2024-09-16,13.5,0.006517807,0.0036851652,0.017202022,0.008412267,0.01229365,0.0065552085,0.0076047294,0.0048282747
2024-09-17,13.5,0.012026805,0.011008606,0.022329364,0.013263885,0.015758507,0.009585557,0.0074681593,0.004970626
2024-09-18,13.5600004196167,0.004749604,0.0035613268,0.011544722,0.007170024,0.010906222,0.007148743,0.0050835777,0.002907675
2024-09-19,13.470000267028809,0.021770142,0.010475829,0.031804632,0.013053066,0.026821572,0.013108996,0.01404167,0.007562958
2024-09-20,13.40999984741211,0.02034441,0.008673247,0.030432917,0.011148728,0.027372563,0.009531921,0.015744638,0.008813009
2024-09-23,13.229999542236328,0.01556436,0.009353951,0.032899026,0.016982367,0.026393874,0.014639827,0.01796242,0.009497945
