Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,10.68000030517578,0.012100631,0.007927933,0.01604816,0.009196154,0.0075528882,0.004110456,0.0046255286,0.003791681
2024-08-29,10.8100004196167,0.005955975,0.0032610034,0.00842598,0.0041880673,0.004537614,0.0020743015,0.003619404,0.0025194658
2024-08-30,10.6899995803833,0.0025118918,0.0016418119,0.004523924,0.002217277,0.0029079488,0.0016019428,0.0023554908,0.0013398242
2024-09-03,9.020000457763672,0.014221378,0.008952291,0.014670692,0.0075851334,0.0076068295,0.0035906658,0.0040908153,0.0023152577
2024-09-04,8.675000190734863,0.009459849,0.0032163186,0.008207011,0.0032292858,0.0050546145,0.0025346656,0.0040202676,0.002037561
2024-09-05,8.59000015258789,0.009274886,0.006141156,0.008151397,0.0052740388,0.0053096246,0.0042535258,0.00417413,0.003262562
2024-09-06,8.09000015258789,0.008499506,0.005291476,0.011518569,0.007259131,0.009259851,0.0049820608,0.008640152,0.0051729805
2024-09-09,8.829999923706055,0.0031674933,0.0029687427,0.005412015,0.00410707,0.004047511,0.002838732,0.0039559808,0.003103749
2024-09-10,9.350000381469728,0.007060353,0.0035662083,0.007284999,0.003311425,0.0047726836,0.002338526,0.0029173642,0.0019565662
2024-09-11,9.289999961853027,0.008955188,0.004866525,0.011216082,0.0061921263,0.008022799,0.0044040503,0.0048667807,0.002832879
2024-09-12,9.25,0.0120970905,0.008983607,0.017715942,0.009843537,0.012935673,0.007988407,0.010158105,0.0055863126
2024-09-13,9.380000114440918,0.0071500023,0.003898794,0.014319139,0.0059014712,0.012501237,0.0042598504,0.008177023,0.0036323797
2024-09-16,9.06999969482422,0.014376026,0.0064875623,0.0254822,0.01124916,0.015309459,0.0071214563,0.010525245,0.004786534
2024-09-17,9.149999618530272,0.012511561,0.0069837603,0.018867722,0.009113609,0.012161869,0.005176617,0.008215568,0.00424527
2024-09-18,8.84000015258789,0.014090893,0.009482835,0.01781156,0.012423275,0.014243256,0.0114172,0.00891174,0.0077301622
2024-09-19,9.029999732971191,0.010258499,0.0048130574,0.015112797,0.0053464877,0.012522019,0.005289063,0.009297463,0.0042513376
2024-09-20,8.989999771118164,0.005428284,0.002707105,0.011699595,0.005755597,0.010499813,0.005398537,0.0075766835,0.0038016953
2024-09-23,9.170000076293944,0.010067096,0.004786981,0.017354155,0.007957932,0.01102712,0.0055084797,0.008127736,0.0055370503
2024-09-24,9.630000114440918,0.009020936,0.0047718217,0.012128673,0.0070587094,0.0068152267,0.003929858,0.004593275,0.0032948884
2024-09-25,9.34000015258789,0.0057051647,0.0027684907,0.008355227,0.004601948,0.0045735757,0.0024447627,0.00332405,0.0015835542
2024-09-26,10.09000015258789,0.006358397,0.0037380932,0.008316824,0.0032892248,0.0050706733,0.0023916522,0.003951694,0.0022013367
2024-09-27,10.130000114440918,0.0023451913,0.0015804948,0.0039456068,0.0027188903,0.0023533695,0.0016308704,0.0020325715,0.002015901
2024-09-30,9.34000015258789,0.0037584624,0.0020413583,0.007019088,0.0042162132,0.003938705,0.0029138513,0.0027593088,0.002061137
2024-10-01,8.609999656677246,0.013159483,0.008338198,0.014147289,0.010011505,0.0073522995,0.006729957,0.004555115,0.0048582396
2024-10-02,8.789999961853027,0.0030185687,0.0014338766,0.0033110017,0.0016664611,0.002044335,0.001435353,0.0017660706,0.0011754265
2024-10-03,8.65999984741211,0.0025128657,0.0013632249,0.0029131728,0.0019639335,0.0018434726,0.0012186851,0.0016314127,0.0015151998
2024-10-04,9.579999923706056,0.002535817,0.0016991532,0.0039079175,0.002297385,0.002989408,0.0017928715,0.0026462395,0.0020678057
2024-10-07,9.100000381469728,0.008930868,0.0057120402,0.00937536,0.006292595,0.004788676,0.0034455769,0.004125801,0.0036927648
2024-10-08,9.0,0.0050659664,0.0025824304,0.007008153,0.0032305012,0.004695439,0.0024732356,0.004277682,0.0024209102
2024-10-09,8.859999656677246,0.0074038887,0.0033466967,0.0072939075,0.0033433188,0.0048895758,0.002327001,0.0037882687,0.0022415651
2024-10-10,8.65999984741211,0.004294589,0.0021264998,0.0058334814,0.0025702128,0.0050413944,0.0022008389,0.0042553744,0.0024460938
2024-10-11,9.59000015258789,0.006691186,0.002870148,0.008483272,0.003404892,0.006237038,0.002957276,0.005026508,0.0020601363
2024-10-14,10.8100004196167,0.02109951,0.00998665,0.016802246,0.0076419,0.009880029,0.00540639,0.005778915,0.0037010396
2024-10-15,11.229999542236328,0.018463252,0.0072644884,0.01678831,0.0065667755,0.010484014,0.0053007863,0.0051377304,0.003505741
2024-10-16,11.84000015258789,0.011105375,0.005134728,0.013899445,0.0055913506,0.010685611,0.0046985187,0.0056224447,0.0036290635
2024-10-17,11.720000267028809,0.011656954,0.006657956,0.019357912,0.0070623495,0.015034727,0.005571552,0.012474168,0.0059208213
2024-10-18,12.859999656677246,0.00882426,0.0045629777,0.013196548,0.005760472,0.010038312,0.00443806,0.0072012716,0.0034125762
2024-10-21,12.6899995803833,0.009280371,0.0052364375,0.011780972,0.006065701,0.0065451795,0.003445556,0.0049868436,0.0031615226
2024-10-22,12.229999542236328,0.010978865,0.0067134495,0.012577864,0.006655958,0.009217862,0.0054654367,0.0065973746,0.004338192
2024-10-23,11.630000114440918,0.012024186,0.0049017835,0.013838138,0.006112142,0.009533615,0.0046907086,0.0072767423,0.0044171233
2024-10-24,11.960000038146973,0.008327239,0.003419247,0.008415165,0.0030633837,0.0054069096,0.00191772,0.0041928096,0.002504685
2024-10-25,11.390000343322754,0.010558886,0.00977092,0.009775788,0.0066105817,0.006151082,0.00465308,0.004390901,0.0031786007
2024-10-28,12.550000190734863,0.015088154,0.0076815756,0.012520368,0.00770196,0.006691051,0.005965009,0.004793675,0.004747896
2024-10-29,12.369999885559082,0.02090789,0.009953001,0.012442767,0.006023642,0.005982359,0.0038995733,0.0033085588,0.0027555646
2024-10-30,12.0600004196167,0.0078244265,0.0036149009,0.008930151,0.004063773,0.005428152,0.002999212,0.0031762612,0.0018551977
2024-10-31,10.609999656677246,0.016009402,0.009794399,0.013445458,0.0074973917,0.0068314145,0.0046275305,0.0042029084,0.003007604
2024-11-01,10.324999809265137,0.021918986,0.013839015,0.02208765,0.013861766,0.012602424,0.010787848,0.009664745,0.010741333
2024-11-04,9.800000190734863,0.007890027,0.004481796,0.0066558407,0.0043167993,0.0031970278,0.0024528352,0.0030587157,0.0037031996
