Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,20.75,0.0049625095,0.0054182187,0.006121035,0.004805584,0.0035701864,0.0028169993,0.0021803787,0.001824974
2024-08-29,21.020000457763672,0.0030205434,0.0019674862,0.005174071,0.0031134463,0.003099562,0.001815441,0.0022194283,0.0014903467
2024-08-30,21.239999771118164,0.0034705657,0.0024266227,0.005155221,0.0024074656,0.0033062678,0.002015761,0.0022949127,0.0013649419
2024-09-03,20.670000076293945,0.0059399675,0.0045844177,0.0069104237,0.0042992416,0.0019598354,0.0012039266,0.0011247611,0.0009631107
2024-09-04,20.75,0.0021456247,0.0017194017,0.003842195,0.0030114313,0.0017093084,0.0013612148,0.0010736439,0.0010065824
2024-09-05,20.51000022888184,0.004004173,0.0021486564,0.0054842774,0.0029289895,0.0029188322,0.001787595,0.001711573,0.0010805906
2024-09-06,19.239999771118164,0.0051830756,0.0038621293,0.008804584,0.0054869736,0.006461047,0.004017128,0.0055530285,0.0040348195
2024-09-09,18.81999969482422,0.009938909,0.006678228,0.0119180335,0.0074057374,0.0073199184,0.005760683,0.00542379,0.0060341083
2024-09-10,18.920000076293945,0.0116810445,0.00882982,0.01017223,0.007127958,0.0063255536,0.004227442,0.004671092,0.0054038167
2024-09-11,18.86000061035156,0.0122409295,0.0052766073,0.01128735,0.0037194141,0.008823289,0.0031447338,0.0070256395,0.0036677194
2024-09-12,19.209999084472656,0.013684524,0.004974195,0.015894517,0.0064222235,0.01386771,0.0055280724,0.008110842,0.0035690104
2024-09-13,20.440000534057617,0.008378841,0.0067116837,0.013104711,0.0076272595,0.01131461,0.005800853,0.008805095,0.0051422715
2024-09-16,20.43000030517578,0.015126662,0.010434856,0.017501011,0.011770169,0.008868993,0.00774427,0.00498831,0.005056873
2024-09-17,20.920000076293945,0.018582163,0.011505359,0.0142393885,0.006404034,0.0049376325,0.002242325,0.0021455416,0.0012111505
2024-09-18,20.51000022888184,0.015079589,0.008186514,0.01550205,0.008465334,0.008431408,0.0044458825,0.004397853,0.0030061642
2024-09-19,20.64999961853028,0.013617881,0.0067492295,0.01540231,0.008146853,0.0096298875,0.0043614646,0.005971395,0.0033138616
2024-09-20,20.26000022888184,0.008940842,0.0038918003,0.009568026,0.003785268,0.0069721085,0.0036864935,0.004612385,0.003954181
2024-09-23,19.989999771118164,0.0064975964,0.0030107955,0.008304375,0.0043267566,0.00590907,0.0034064818,0.004561294,0.0029744108
2024-09-24,19.39999961853028,0.012429632,0.0047860714,0.0112618245,0.006442343,0.006164672,0.0044081025,0.0040679486,0.0035051408
2024-09-25,18.920000076293945,0.010948122,0.004348935,0.008185211,0.003551524,0.0049699307,0.0023926774,0.00310015,0.0016106208
2024-09-26,19.1299991607666,0.010425626,0.0036052018,0.009921699,0.0044546067,0.008033588,0.003424222,0.0056588347,0.00314196
2024-09-27,19.299999237060547,0.0053184675,0.0024903293,0.006113339,0.0025238146,0.0051582567,0.002182082,0.0038593786,0.001933385
2024-09-30,18.989999771118164,0.007975531,0.00448521,0.009421001,0.0051074615,0.005577972,0.004070914,0.0041999565,0.0030123908
2024-10-01,18.059999465942383,0.011880672,0.0060372907,0.0098338565,0.004682568,0.004527513,0.002555063,0.0021906665,0.0013070821
2024-10-02,18.229999542236328,0.010263402,0.0056506833,0.007931336,0.0037990042,0.005601502,0.0030954487,0.003573256,0.0023401936
2024-10-03,17.420000076293945,0.010263223,0.0050631613,0.00977568,0.004638135,0.009695809,0.005366368,0.0070015616,0.004810387
2024-10-04,17.90999984741211,0.0082594035,0.004780142,0.012094625,0.005076252,0.013064292,0.0062090955,0.014362046,0.00689197
2024-10-07,18.09000015258789,0.0089868335,0.004445642,0.009733745,0.0047504245,0.007943379,0.003856085,0.006004097,0.0034340073
2024-10-08,17.639999389648438,0.008764887,0.0051914365,0.009640221,0.0051497784,0.008678298,0.0040040286,0.007291475,0.0038360073
2024-10-09,18.11000061035156,0.012582081,0.007972194,0.01177225,0.005303099,0.011546864,0.004670023,0.007704637,0.004718715
