Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,81.33000183105469,0.022977613,0.014333134,0.0387309,0.025045598,0.01652306,0.009039542,0.010212704,0.006848175
2024-08-29,82.63999938964844,0.011327267,0.007884909,0.018383855,0.012401619,0.010515335,0.009287177,0.00862312,0.006551387
2024-08-30,81.98999786376953,0.012052014,0.009819249,0.022012092,0.017309792,0.012672364,0.008312619,0.01211436,0.00901133
2024-09-03,75.30999755859375,0.020008182,0.014982014,0.03008554,0.021338092,0.011622679,0.009171586,0.0074067176,0.0062790243
2024-09-04,74.5199966430664,0.016632065,0.007843874,0.022738133,0.010014312,0.010456991,0.00475496,0.008039003,0.004238422
2024-09-05,71.19000244140625,0.040236343,0.020927731,0.039977547,0.02016479,0.02595456,0.010698733,0.015717203,0.007813985
2024-09-06,69.16000366210938,0.02830737,0.016219793,0.03695883,0.017190387,0.027045822,0.014622129,0.02321468,0.009599164
2024-09-09,69.69000244140625,0.05941651,0.028646462,0.055764128,0.024550987,0.03348951,0.017933091,0.015281346,0.0101146735
2024-09-10,67.43000030517578,0.07665303,0.041239753,0.055602055,0.026237365,0.035240307,0.017275933,0.015666641,0.010920331
2024-09-11,69.11000061035156,0.07487821,0.03813064,0.058191363,0.0248248,0.037642423,0.014303127,0.017852241,0.008080202
2024-09-12,70.2699966430664,0.038023286,0.017262956,0.038841486,0.014409865,0.023354357,0.009776023,0.013115147,0.0071390914
2024-09-13,76.36000061035156,0.022504484,0.0080555845,0.024096172,0.007631528,0.013565413,0.0058115995,0.00951936,0.0053970874
2024-09-16,79.12999725341797,0.03559417,0.022586957,0.02908221,0.016718196,0.0109952595,0.00811451,0.0049352385,0.003380539
2024-09-17,83.08999633789062,0.018802444,0.01234829,0.016965056,0.009825877,0.0054464615,0.0042938273,0.0034682094,0.0029588672
2024-09-18,85.08000183105469,0.025079334,0.010244036,0.020353965,0.007933093,0.0065707094,0.0038402125,0.003978671,0.002703518
2024-09-19,87.2300033569336,0.010213178,0.004624712,0.009188593,0.0036270025,0.0036435344,0.0019756644,0.0033364743,0.0017954096
2024-09-20,85.9000015258789,0.009533319,0.007861253,0.009642964,0.0053101587,0.0048158453,0.0026642105,0.0051000267,0.0037909835
2024-09-23,86.52999877929688,0.005476653,0.0046366416,0.0064769103,0.00472955,0.0026857865,0.002632751,0.002435057,0.0022937222
2024-09-24,87.16000366210938,0.0039514992,0.0027222217,0.0045072497,0.0024764966,0.0019055149,0.0011327005,0.001821269,0.0010369151
2024-09-25,82.3499984741211,0.005772177,0.003662185,0.007743252,0.0039545493,0.00423114,0.0025138808,0.0028394922,0.0024358537
2024-09-26,85.62000274658203,0.005233258,0.003469558,0.0072626616,0.0048093093,0.004149506,0.0025942395,0.0038151694,0.0033090673
2024-09-27,87.58999633789062,0.004539019,0.002689852,0.0069442163,0.0037869294,0.003964615,0.0024013862,0.003422075,0.002586098
2024-09-30,87.58999633789062,0.0038675808,0.0028788806,0.007082343,0.004338361,0.0043724827,0.0038304324,0.0032811656,0.0027747052
2024-10-01,85.8499984741211,0.0019467272,0.0017835395,0.0030268226,0.0024675766,0.0019668743,0.0021149064,0.0013001016,0.002095985
2024-10-02,86.66999816894531,0.0038502545,0.0025074908,0.0054088957,0.003509281,0.004043012,0.0031000865,0.0019502501,0.0019573916
2024-10-03,83.86000061035156,0.0045192717,0.0030657833,0.006045027,0.004209102,0.0052799946,0.003694981,0.0027445266,0.0021490066
2024-10-04,88.3499984741211,0.0063556973,0.0038717173,0.01016475,0.0071186437,0.008559477,0.005532575,0.004816462,0.004063989
2024-10-07,89.02999877929688,0.004980308,0.0027558513,0.0061798473,0.0037246782,0.0046541453,0.003233186,0.0026916373,0.0022440746
2024-10-08,87.76000213623047,0.005851912,0.004436762,0.008009446,0.005706899,0.006841476,0.005573582,0.003265033,0.00302007
2024-10-09,87.6500015258789,0.007193753,0.0030737112,0.009208993,0.0034260915,0.008942379,0.004707297,0.0043129097,0.002488054
2024-10-10,84.4000015258789,0.011237239,0.007413658,0.014007176,0.008730456,0.015577747,0.0091526285,0.0074960426,0.006046254
2024-10-11,83.04000091552734,0.014742672,0.007399744,0.018860392,0.008016258,0.017643679,0.0065216343,0.011633258,0.004161942
2024-10-14,80.93000030517578,0.024746208,0.0086927535,0.023457939,0.0075404523,0.018123107,0.00671739,0.010977501,0.004562845
2024-10-15,77.47000122070312,0.056633607,0.019531932,0.03908765,0.016910588,0.024146635,0.010340167,0.011817054,0.0078483205
