Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.2699999809265137,0.066695474,0.019061329,0.070195206,0.015658053,0.04571096,0.012024507,0.016717484,0.00694169
2024-08-29,3.359999895095825,0.030929036,0.01494821,0.040711716,0.0145959845,0.031720888,0.011801306,0.019002736,0.010350045
2024-08-30,3.4800000190734863,0.008182749,0.0044089137,0.016425617,0.008333668,0.013295534,0.009042543,0.0070359004,0.0061212187
2024-09-03,3.3499999046325684,0.010765948,0.005975247,0.020470148,0.01289796,0.014804833,0.012913357,0.0063623954,0.0043960023
2024-09-04,3.2799999713897705,0.006740017,0.004901634,0.01369637,0.010018173,0.011368067,0.0078122625,0.00444209,0.004454215
2024-09-05,3.25,0.004987066,0.0031081256,0.008098502,0.005129457,0.008504432,0.0068409727,0.0040583746,0.0026010622
2024-09-06,3.130000114440918,0.006758502,0.0049545933,0.013471379,0.007001709,0.013171554,0.0063808183,0.006352442,0.004223761
2024-09-09,3.2100000381469727,0.0060300594,0.0040479167,0.008810306,0.0058917864,0.007617253,0.005456006,0.0044427724,0.0030911868
2024-09-10,3.609999895095825,0.023290224,0.011560295,0.014129027,0.00857181,0.009372207,0.0050647417,0.0036057567,0.0023389403
2024-09-11,3.5899999141693115,0.005626811,0.0039639007,0.005801806,0.0031055703,0.0055807354,0.0037669663,0.0028361941,0.0025319092
2024-09-12,3.5199999809265137,0.00995377,0.0052572265,0.016406415,0.007997374,0.013639093,0.006377184,0.009500162,0.005252912
2024-09-13,3.759999990463257,0.009971701,0.005889912,0.009480518,0.0058303513,0.0061752703,0.004160197,0.0030736504,0.002898617
2024-09-16,3.630000114440918,0.0035238487,0.0035517046,0.0051811743,0.005827855,0.0035499982,0.0030358287,0.0033065658,0.0039031508
2024-09-17,3.7799999713897705,0.0062064747,0.0032211256,0.0073630684,0.00370721,0.004990151,0.002753093,0.002799739,0.0017168869
2024-09-18,3.680000066757202,0.0043199444,0.0031619326,0.005022118,0.0030872195,0.003787707,0.0023435766,0.0021893336,0.0016650121
2024-09-19,3.75,0.005210976,0.0028707131,0.008911354,0.0045502186,0.007456348,0.0034802072,0.006018357,0.0027535332
2024-09-20,3.7899999618530273,0.004356794,0.003410435,0.008090891,0.0062068426,0.005742229,0.0045470023,0.0040171947,0.0027030755
2024-09-23,3.670000076293945,0.0033782953,0.0021548097,0.006865933,0.003413357,0.0038319796,0.002303033,0.002798406,0.0021867657
2024-09-24,4.179999828338623,0.0058503165,0.0028153313,0.005262054,0.002805839,0.0019151155,0.0012772657,0.0009929235,0.0006254904
2024-09-25,3.9700000286102295,0.0068327524,0.0035712454,0.007399286,0.0040756823,0.004173985,0.002537113,0.002399036,0.0020361117
2024-09-26,3.910000085830689,0.007202021,0.004078106,0.010165808,0.005378103,0.0073809917,0.004831586,0.0043072198,0.0031165238
2024-09-27,3.950000047683716,0.0031368,0.0024234334,0.0045216503,0.0035276078,0.0023187476,0.0017706349,0.0013216096,0.0010958869
2024-09-30,3.869999885559082,0.0020892932,0.00094016804,0.0026863145,0.0010623452,0.0009735279,0.0004910279,0.00056355685,0.00030293502
