Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,13.399999618530272,0.01210194,0.0062367236,0.012466089,0.005883267,0.008292159,0.0041341884,0.005226959,0.0036473346
2024-08-29,13.40999984741211,0.008750398,0.0037699435,0.01008579,0.0042708623,0.0068410467,0.0040799393,0.0042876536,0.0027622571
2024-08-30,13.529999732971191,0.0052278214,0.0025716973,0.007696548,0.0030502076,0.0053648264,0.0024775346,0.0036025785,0.001870441
2024-09-03,13.359999656677246,0.007858392,0.0038238545,0.008957027,0.0049842987,0.0040848847,0.0029222853,0.0021949247,0.0014616221
2024-09-04,13.390000343322754,0.004394659,0.0026183086,0.0050092135,0.00251913,0.003000331,0.0019651297,0.001720953,0.001032386
2024-09-05,13.369999885559082,0.003670918,0.002446972,0.004980965,0.003257934,0.003694611,0.0020160102,0.0028450768,0.0023534119
2024-09-06,13.1899995803833,0.0070802635,0.0036156082,0.010504982,0.0046953443,0.009569088,0.004436516,0.007382306,0.0036371986
2024-09-09,13.3100004196167,0.016004918,0.01070469,0.015101276,0.008859363,0.0104594175,0.007788432,0.007425089,0.0061357003
2024-09-10,13.399999618530272,0.011532975,0.0056472756,0.008717718,0.0044923625,0.0065598423,0.0035401576,0.0037231839,0.0023676788
2024-09-11,13.4399995803833,0.013699871,0.005232578,0.014801309,0.0072185863,0.013000388,0.005497316,0.009491712,0.004379822
2024-09-12,13.56999969482422,0.008452034,0.005051021,0.012147151,0.005769114,0.010338856,0.0037263692,0.009427797,0.003882902
2024-09-13,13.380000114440918,0.014679437,0.008005049,0.02579676,0.009978608,0.022744732,0.009398582,0.017995952,0.008326004
2024-09-16,13.40999984741211,0.016677829,0.010053441,0.026356459,0.014812934,0.022349363,0.0141363805,0.01580802,0.013103223
2024-09-17,13.470000267028809,0.008383792,0.0060460963,0.00975515,0.005952497,0.008879798,0.005647117,0.004231897,0.0034601993
2024-09-18,13.4399995803833,0.011767131,0.0069709467,0.0136061665,0.008179606,0.015649615,0.010565199,0.0056820656,0.0038224354
2024-09-19,13.539999961853027,0.011896919,0.0059107593,0.016757691,0.007816377,0.016103998,0.007332012,0.0072291265,0.0046787914
2024-09-20,13.420000076293944,0.014862069,0.007836507,0.030501323,0.013003111,0.027815351,0.010716244,0.013493691,0.0058776936
2024-09-23,13.520000457763672,0.029066062,0.018865842,0.03320651,0.023723848,0.016349299,0.014717316,0.0070865154,0.0064009973
2024-09-24,13.5600004196167,0.013990508,0.0066456487,0.011920132,0.0065134964,0.0056129475,0.004474915,0.0026899606,0.0029258723
2024-09-25,13.5600004196167,0.006008845,0.0039370703,0.009451872,0.004458257,0.0067860587,0.0035993059,0.003823642,0.002056276
2024-09-26,13.5600004196167,0.009065797,0.007220309,0.010382866,0.009554123,0.005953172,0.005298008,0.003628926,0.0034073193
