Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-01-08,16.43000030517578,0.0019451987,0.001465739,0.0023682062,0.0018851389,0.0016693948,0.0015114301,0.00090010394,0.0007395531
2025-01-10,15.800000190734863,0.004075079,0.0026679875,0.0056207273,0.0041211275,0.004553324,0.0034817734,0.004089757,0.004136213
2025-01-13,16.049999237060547,0.005186519,0.0035739348,0.006865467,0.0035238771,0.004158781,0.0024969825,0.0039082747,0.0028954926
2025-01-14,14.050000190734863,0.04329681,0.016492354,0.026550883,0.011514049,0.012346114,0.006222001,0.0049967463,0.0038934948
2025-01-15,13.800000190734863,0.027377859,0.015261733,0.018684743,0.0089816945,0.012944358,0.006285322,0.00961111,0.0061813127
2025-01-16,13.800000190734863,0.016985033,0.009158445,0.010794293,0.004222877,0.00834503,0.003041676,0.0049596005,0.0028607491
2025-01-17,14.100000381469728,0.006010465,0.002455974,0.006488092,0.0029508746,0.0053830124,0.0024030274,0.0046454077,0.0027311672
2025-01-21,14.210000038146973,0.028741213,0.01584047,0.020224676,0.011290628,0.011823932,0.0077781007,0.0071612326,0.004976092
2025-01-22,14.539999961853027,0.027690735,0.014991923,0.020076038,0.009430952,0.011349167,0.0049954345,0.008129484,0.005609705
2025-01-23,15.25,0.017115561,0.009541072,0.012068138,0.0057042423,0.007599287,0.0035530564,0.0050086463,0.0036793456
2025-01-24,14.25,0.009434083,0.0053186226,0.009072641,0.0041318554,0.0068725967,0.003647685,0.0061373883,0.0040799896
2025-01-27,15.199999809265137,0.01668512,0.009010339,0.013736254,0.007859238,0.0069210893,0.004584463,0.004292164,0.0028009054
2025-01-28,14.800000190734863,0.018719798,0.012781798,0.012797699,0.0070600277,0.005288092,0.0027860492,0.0026880808,0.0017955594
2025-01-29,14.699999809265137,0.011431744,0.0060068625,0.011599425,0.004885652,0.008597649,0.0047346423,0.0060057025,0.0034652818
2025-01-30,15.050000190734863,0.0060269022,0.0038820803,0.0057765734,0.0031540412,0.002712422,0.0014907813,0.0018086839,0.0013165759
2025-01-31,15.0,0.0031859512,0.0018275261,0.004028888,0.0021858455,0.0025973024,0.0015704224,0.001580479,0.0010176202
2025-02-03,15.119999885559082,0.0050401543,0.0028365015,0.0047985725,0.0024297012,0.0017275753,0.00087652955,0.001118568,0.0008342328
2025-02-04,15.210000038146973,0.004572128,0.002989589,0.0040302086,0.0025723316,0.0017159827,0.0011995083,0.0011778059,0.0009974312
2025-02-05,15.079999923706056,0.004282192,0.0038778402,0.0036593184,0.0025134843,0.002112244,0.0015802343,0.0012527237,0.0011361028
2025-02-06,14.859999656677246,0.005015869,0.0031755634,0.0046846215,0.0024833842,0.0031963214,0.0016216415,0.002522754,0.0014674349
2025-02-07,15.0,0.0049304897,0.0029538118,0.006271813,0.0027485192,0.0044419784,0.0027088097,0.0041581932,0.0027170388
2025-02-10,14.720000267028809,0.0048011397,0.0025755344,0.0062893336,0.0033795217,0.0034984676,0.0021272253,0.0032346025,0.0020964649
2025-02-11,14.9399995803833,0.0033840656,0.0021194438,0.0050573987,0.002654908,0.0029322912,0.0014689071,0.0028740438,0.00167085
2025-02-12,14.510000228881836,0.005541963,0.002849571,0.007110624,0.002830815,0.00555513,0.0026705717,0.0047389637,0.0029874486
2025-02-13,15.050000190734863,0.0073317816,0.0034616145,0.009433417,0.0040507894,0.006613397,0.0031877987,0.006453686,0.0033067903
2025-02-14,14.770000457763672,0.005236971,0.0028877947,0.0075800745,0.004106298,0.0056686657,0.0029171617,0.0059794895,0.00486534
2025-02-18,14.989999771118164,0.005729941,0.003775611,0.010832256,0.004385199,0.009412276,0.002945571,0.010452823,0.005113898
2025-02-19,14.5600004196167,0.0131517695,0.00881621,0.016448347,0.009154738,0.008938699,0.005033175,0.007178038,0.0048462846
2025-02-20,14.84000015258789,0.019387078,0.0055022477,0.014966586,0.004751706,0.008058439,0.0029047243,0.0047266916,0.002268252
