Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,12.199999809265137,0.017337386,0.010210637,0.024992889,0.014288321,0.015564954,0.009503633,0.006686373,0.0057356693
2024-08-29,12.199999809265137,0.012904922,0.008493619,0.020906148,0.012978516,0.016021803,0.009871806,0.00759936,0.005307544
2024-08-30,12.600000381469728,0.006568802,0.006651876,0.013145652,0.009711095,0.008853978,0.0066287615,0.0048307576,0.0041276217
2024-09-03,12.600000381469728,0.0033162534,0.0024045883,0.006080939,0.004074693,0.0032022102,0.0025121768,0.0017279497,0.0017130974
2024-09-04,12.199999809265137,0.0023046103,0.001748061,0.004598132,0.0029002028,0.0028639035,0.0018648405,0.0014347407,0.0013233463
2024-09-05,12.199999809265137,0.0026177943,0.0018479618,0.004707804,0.0025469272,0.0037668883,0.0021082156,0.0023081177,0.0016547113
2024-09-06,12.0,0.004438116,0.002934018,0.008174745,0.0061867232,0.0075411475,0.0054585678,0.004353476,0.0031223153
2024-09-09,12.0,0.002647503,0.0022600633,0.004875826,0.0032000912,0.0043383446,0.0025747886,0.0037133931,0.0026023635
2024-09-10,12.0,0.0040579606,0.0025814252,0.0048551844,0.0022069246,0.0047829957,0.0020491416,0.0026359805,0.0012090376
2024-09-11,11.800000190734863,0.005591584,0.0031339552,0.006392885,0.003175106,0.0065386067,0.003215039,0.0029375385,0.0019674236
2024-09-12,11.600000381469728,0.006863879,0.0043027825,0.009918244,0.0063002403,0.010454907,0.00584888,0.005909004,0.0033379272
2024-09-13,12.0,0.0053424323,0.003114504,0.00872282,0.0036149796,0.009866273,0.0048342324,0.0062228455,0.0031263004
2024-09-16,11.800000190734863,0.0064118,0.0031909652,0.008832869,0.004325328,0.007255109,0.003982124,0.0051867706,0.0027746072
2024-09-17,11.800000190734863,0.0045869662,0.0025153952,0.007227546,0.00421035,0.005836059,0.0032491856,0.004830109,0.0031442596
2024-09-18,12.0,0.007177787,0.0048531783,0.0078336485,0.0058038887,0.0069645275,0.0043670908,0.003636778,0.0021032924
2024-09-19,12.0,0.00541794,0.003544349,0.008165529,0.0058353827,0.007828033,0.0048858565,0.004919005,0.0044331015
2024-09-20,11.800000190734863,0.0044184704,0.0031714728,0.00921458,0.0059541645,0.008245219,0.0049187145,0.005650213,0.003178725
