Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,92.19000244140624,0.010286832,0.0040547163,0.013155621,0.0040611867,0.0067628385,0.0027029456,0.0061372845,0.0033575844
2024-08-29,93.11000061035156,0.009079724,0.0034285146,0.014318095,0.006012941,0.0078099305,0.0034028622,0.007953582,0.0047084163
2024-08-30,91.0199966430664,0.014443533,0.009161719,0.020465834,0.010514748,0.012035677,0.0066803065,0.008195683,0.0044443235
2024-09-03,82.16000366210938,0.021757152,0.017624106,0.027521253,0.020914081,0.0107631935,0.0071223606,0.006692299,0.0055152383
2024-09-04,83.55999755859375,0.01647716,0.015325416,0.022230847,0.016645323,0.013143277,0.008512125,0.010626597,0.0060746735
2024-09-05,82.91000366210938,0.013221843,0.008371437,0.01914944,0.010133298,0.014739299,0.0059048925,0.015190436,0.007543502
2024-09-06,77.87999725341797,0.024299564,0.014169718,0.026343442,0.014023855,0.023639515,0.012701378,0.015709832,0.009281708
2024-09-09,75.97000122070312,0.046967197,0.02159048,0.04595765,0.01824635,0.026695373,0.009451272,0.014130202,0.0059754597
2024-09-10,77.72000122070312,0.039344173,0.016459502,0.03678946,0.013058931,0.025359906,0.008880089,0.014542468,0.0060400856
2024-09-11,79.33000183105469,0.029781299,0.014338305,0.03455229,0.016403394,0.026488073,0.014643116,0.016511694,0.009038143
2024-09-12,79.16000366210938,0.031245768,0.012869847,0.03712264,0.012026263,0.02571767,0.010368602,0.012840613,0.0054292358
2024-09-13,81.12999725341797,0.022646002,0.012221068,0.03552171,0.013752027,0.025301311,0.012985471,0.021550536,0.012554019
2024-09-16,77.51000213623047,0.034266144,0.014942428,0.046990383,0.018136386,0.023729224,0.011361134,0.014410228,0.0082737515
2024-09-17,74.88999938964844,0.064968914,0.031219214,0.0647173,0.025708986,0.03369154,0.016538162,0.014832438,0.008102607
2024-09-18,71.51000213623047,0.12089133,0.04533183,0.08651138,0.030410195,0.05073212,0.021805136,0.018153239,0.008264044
2024-09-19,76.12999725341797,0.05568373,0.028111525,0.048986975,0.0206796,0.027972048,0.013392958,0.017474968,0.009644681
2024-09-20,74.33999633789062,0.02004294,0.015132618,0.026836436,0.013651465,0.016234929,0.010148172,0.015419946,0.010909339
2024-09-23,74.3499984741211,0.013169443,0.00780986,0.016759649,0.005836894,0.0064868834,0.004605298,0.0055974154,0.0033743912
2024-09-24,75.58999633789062,0.014078769,0.007965037,0.015143514,0.008319482,0.0052560824,0.0038186037,0.00492959,0.0042055873
