Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-11-21,10.0,0.051917125,0.021746295,0.044011384,0.016057981,0.033371393,0.011762892,0.013340912,0.005259002
2024-11-22,9.479999542236328,0.034681562,0.024954876,0.03570429,0.019437311,0.025222585,0.012875305,0.010230589,0.00603206
2024-11-25,10.0,0.043569703,0.019293865,0.05979483,0.020262089,0.04610136,0.017196957,0.022228021,0.009737967
2024-11-26,9.899999618530272,0.048196465,0.01498435,0.05285078,0.015082566,0.03610785,0.01201012,0.013548418,0.0061977725
2024-11-27,9.100000381469728,0.027395293,0.010828999,0.029548353,0.010023053,0.02252128,0.007597774,0.011403327,0.004144667
2024-11-29,8.0,0.063672565,0.03775586,0.03223909,0.021045368,0.014425559,0.011546576,0.0053378586,0.006226225
2024-12-02,8.100000381469727,0.022883246,0.01682029,0.019485308,0.014689404,0.0131393885,0.016564554,0.0052731647,0.0070861964
2024-12-03,7.599999904632568,0.029083058,0.017168153,0.027719975,0.013317128,0.018342495,0.012207588,0.009420749,0.0073655033
2024-12-04,7.340000152587891,0.010797504,0.006720584,0.010845487,0.006951262,0.007223949,0.0046553514,0.003570246,0.003238831
2024-12-05,7.599999904632568,0.019949768,0.009650626,0.018236332,0.008243669,0.0120597575,0.0056389547,0.0065859132,0.003539367
2024-12-06,7.5,0.009986166,0.00489209,0.0110121025,0.004675617,0.0084841745,0.0036511393,0.0057806876,0.0030378911
2024-12-09,9.31999969482422,0.008929667,0.0052725025,0.01101894,0.0044625713,0.008883531,0.0031557512,0.007167905,0.0022680718
2024-12-10,8.199999809265137,0.0132341,0.0067083784,0.016651446,0.009224932,0.015578414,0.008405157,0.010785759,0.0060336953
2024-12-11,6.079999923706055,0.017301176,0.010749527,0.018984938,0.008517608,0.02016115,0.008397197,0.017841818,0.00896396
2024-12-12,5.71999979019165,0.011454352,0.007015533,0.012070992,0.005694588,0.011325287,0.006371147,0.008448152,0.005058426
2024-12-13,6.119999885559082,0.015927065,0.007363625,0.016969547,0.007326799,0.01572216,0.0067802784,0.009829064,0.005010784
2024-12-16,7.380000114440918,0.013432782,0.0065057036,0.019576263,0.009621467,0.017323254,0.00881851,0.012195931,0.006324548
2024-12-17,7.360000133514404,0.012356652,0.006305186,0.015213995,0.008079196,0.014676431,0.0074237227,0.008878905,0.005211619
2024-12-18,6.880000114440918,0.014950151,0.0072472664,0.019311482,0.008954013,0.02010801,0.010236133,0.010571399,0.005100275
2024-12-19,6.0,0.014483651,0.0053121764,0.01955724,0.008048793,0.018557899,0.006373186,0.012299858,0.0052944547
2024-12-20,6.0,0.02032155,0.010000509,0.02487117,0.011943518,0.02304687,0.012332968,0.012214529,0.0064711785
2024-12-23,6.099999904632568,0.020589052,0.007642663,0.023638003,0.008100523,0.020767631,0.007027711,0.013159594,0.005921742
2024-12-24,5.599999904632568,0.017363602,0.008669217,0.019285318,0.010154685,0.018372254,0.008578029,0.011619104,0.0055532167
2024-12-26,5.639999866485596,0.013275307,0.007325437,0.0143038845,0.006243658,0.013888471,0.005794769,0.007353295,0.0041463827
2024-12-27,5.519999980926514,0.027286394,0.012674682,0.020499239,0.0076639336,0.01674848,0.00678624,0.005884719,0.0028514778
2024-12-30,7.380000114440918,0.03349126,0.011292327,0.02428015,0.010739123,0.01877802,0.008353965,0.010432402,0.008772717
2024-12-31,7.119999885559082,0.044023935,0.01734652,0.056960482,0.0180802,0.04434885,0.013935166,0.025692998,0.012411179
2025-01-02,6.800000190734863,0.03853885,0.012099313,0.036613658,0.015768148,0.023408735,0.012396003,0.0094267465,0.0069137504
2025-01-03,6.199999809265137,0.021345872,0.009305797,0.022984,0.007839304,0.016780209,0.0053324527,0.009730691,0.00447083
2025-01-06,5.920000076293945,0.014124836,0.010168124,0.016216604,0.008742391,0.012807186,0.0059598708,0.010195864,0.004942688
2025-01-07,14.199999809265137,0.008612094,0.0044204313,0.010692382,0.00467115,0.0099129435,0.0041815923,0.007883699,0.005069952
2025-01-08,14.100000381469728,0.020671885,0.0071841124,0.02077326,0.0076827104,0.021598691,0.009396642,0.01233362,0.0050226944
2025-01-10,13.0,0.017421488,0.010811042,0.018574575,0.008537373,0.018209282,0.008733566,0.0148225725,0.009479159
2025-01-13,11.100000381469728,0.012936146,0.006242336,0.011710403,0.0058107376,0.009740255,0.0050351922,0.005610805,0.0028973336
2025-01-14,10.600000381469728,0.0074216323,0.0034465122,0.008772993,0.0037012452,0.008874756,0.004524176,0.0074307513,0.004360179
2025-01-15,10.399999618530272,0.011889403,0.0058263983,0.014542079,0.0063456814,0.014424108,0.0057161083,0.009829552,0.004415586
2025-01-16,10.579999923706056,0.0085459305,0.0043380028,0.010041093,0.005456204,0.00897121,0.0046312413,0.0048704417,0.0023194803
2025-01-17,8.84000015258789,0.0055619013,0.0029799067,0.010588015,0.0036796108,0.0119186165,0.004890232,0.00843445,0.0058130817
2025-01-21,8.020000457763672,0.010165575,0.0054552527,0.016777664,0.007619706,0.017173365,0.008470498,0.011656097,0.005991432
2025-01-22,8.199999809265137,0.010493346,0.005029688,0.015210025,0.0066435626,0.016081458,0.007718862,0.009888751,0.0058146613
2025-01-23,7.78000020980835,0.010331947,0.006040507,0.012340848,0.0062690084,0.011951989,0.0048486013,0.005908407,0.0024636583
2025-01-24,8.039999961853027,0.007055,0.003766448,0.010693649,0.004536508,0.010900639,0.0048277066,0.0071768956,0.0029098126
2025-01-27,7.679999828338623,0.014145095,0.007617326,0.015639909,0.007420409,0.012286203,0.0065501234,0.007168567,0.004904314
2025-01-28,7.199999809265137,0.0078005367,0.0042682034,0.010658016,0.0052795364,0.009837706,0.0051015355,0.0069836,0.0036691385
2025-01-29,6.739999771118164,0.010169426,0.0040219952,0.010662819,0.0039736447,0.008384541,0.0035093508,0.0049015493,0.002481236
2025-01-30,6.400000095367432,0.0055701435,0.0021938602,0.009587577,0.003956487,0.010201608,0.0043623,0.0072895074,0.0035436938
2025-01-31,6.480000019073486,0.0046469937,0.0020065818,0.008464715,0.0025758408,0.008254743,0.0034076483,0.0053688413,0.0023444472
2025-02-03,6.079999923706055,0.0038872487,0.002425957,0.0068782438,0.003755042,0.0060284603,0.003663152,0.003932761,0.0028852387
2025-02-04,7.340000152587891,0.0044089644,0.002339488,0.0061950875,0.003119663,0.00605078,0.0029312791,0.003507065,0.0021513521
2025-02-05,10.399999618530272,0.03328265,0.014864711,0.023745336,0.010916247,0.01996883,0.011108925,0.0073808217,0.0053730262
2025-02-06,10.4399995803833,0.01788682,0.011436994,0.02054746,0.012677626,0.023403667,0.012614441,0.012774263,0.0064405063
2025-02-07,9.640000343322754,0.012109683,0.0066294875,0.012327354,0.006933989,0.011881828,0.0068135024,0.007339522,0.0049991603
2025-02-10,8.619999885559082,0.01047256,0.0041320706,0.012660251,0.0046563083,0.011914039,0.0039620283,0.007663343,0.0033450061
2025-02-11,9.199999809265137,0.0086055435,0.005105196,0.009309781,0.004947685,0.009187054,0.0057932218,0.0044927998,0.0024893114
2025-02-12,8.619999885559082,0.005796118,0.0026837613,0.007475517,0.0036099248,0.007103389,0.0030010727,0.0041114744,0.001508116
